loss,accuracy,val_loss,val_accuracy,lr
0.8849063515663147,0.5865384340286255,0.6652916669845581,0.6800000071525574,0.0005
0.7533483505249023,0.692307710647583,0.6215836405754089,0.7200000286102295,0.0005
0.7918952107429504,0.6634615659713745,0.6296044588088989,0.7200000286102295,0.0005
0.6476815938949585,0.7019230723381042,0.6303237676620483,0.7200000286102295,0.0005
0.6631434559822083,0.7115384340286255,0.5993611216545105,0.7200000286102295,0.0005
0.5646997094154358,0.7788461446762085,0.5927013158798218,0.7200000286102295,0.0005
0.5377885103225708,0.75,0.5736045241355896,0.7599999904632568,0.0005
0.5107943415641785,0.7788461446762085,0.5340142250061035,0.7599999904632568,0.0005
0.5190808773040771,0.7980769276618958,0.4964376389980316,0.7200000286102295,0.0005
0.47814828157424927,0.807692289352417,0.49460265040397644,0.7599999904632568,0.0005
0.4054015576839447,0.875,0.5085078477859497,0.7599999904632568,0.0005
0.3953405022621155,0.8269230723381042,0.5033146739006042,0.7200000286102295,0.0005
0.3896303176879883,0.875,0.49651551246643066,0.7200000286102295,0.0005
0.34641215205192566,0.9230769276618958,0.4938073456287384,0.7200000286102295,0.0005
0.32338088750839233,0.9038461446762085,0.48800715804100037,0.7200000286102295,0.0005
0.38987997174263,0.8653846383094788,0.49550673365592957,0.7200000286102295,0.0005
0.3703608810901642,0.8846153616905212,0.5007379055023193,0.7200000286102295,0.0005
0.2776378393173218,0.9230769276618958,0.5127659440040588,0.7200000286102295,0.0005
0.2701047360897064,0.8942307829856873,0.5143409371376038,0.7599999904632568,0.0005
0.2903308570384979,0.9134615659713745,0.5153807997703552,0.7599999904632568,0.0005
0.27712082862854004,0.9230769276618958,0.5306766033172607,0.7599999904632568,0.0005
0.25913694500923157,0.9230769276618958,0.5426154136657715,0.7599999904632568,0.0005
0.22946803271770477,0.9615384340286255,0.5440173149108887,0.7599999904632568,0.0005
0.23459124565124512,0.9711538553237915,0.548174262046814,0.7599999904632568,0.0005
0.24667541682720184,0.9134615659713745,0.5347047448158264,0.7200000286102295,0.0005
0.21155133843421936,0.942307710647583,0.5393887162208557,0.7200000286102295,0.0005
0.1956399828195572,0.942307710647583,0.5545361042022705,0.7200000286102295,0.0005
0.21241244673728943,0.942307710647583,0.5823763012886047,0.7599999904632568,0.0005
0.2591155171394348,0.9134615659713745,0.5905982851982117,0.7599999904632568,0.0005
0.19666478037834167,0.9711538553237915,0.5833982825279236,0.7599999904632568,0.0005
0.24515439569950104,0.9134615659713745,0.5925005078315735,0.7599999904632568,0.0005
0.19925525784492493,0.942307710647583,0.5853264331817627,0.7599999904632568,0.0005
0.1410597711801529,0.9903846383094788,0.5738933086395264,0.7599999904632568,0.0005
0.2079017013311386,0.9711538553237915,0.5793622136116028,0.7599999904632568,0.0005
0.21117569506168365,0.932692289352417,0.588478147983551,0.7200000286102295,0.0005
0.26892927289009094,0.8942307829856873,0.6019026041030884,0.7200000286102295,0.0005
0.1444426029920578,0.9903846383094788,0.5785620808601379,0.7200000286102295,0.0005
0.19399359822273254,0.932692289352417,0.5868014693260193,0.7200000286102295,0.0005
0.1631786972284317,0.9615384340286255,0.576836109161377,0.7200000286102295,0.0005
0.1878829300403595,0.9519230723381042,0.5544894337654114,0.7200000286102295,0.0005
0.11292190104722977,1.0,0.5424227118492126,0.7200000286102295,0.0005
0.17395640909671783,0.9519230723381042,0.5314328670501709,0.7200000286102295,0.0005
0.15063056349754333,0.9711538553237915,0.4984157681465149,0.7200000286102295,0.0005
0.09683524072170258,1.0,0.4903362989425659,0.7200000286102295,0.0005
0.14520886540412903,0.9807692170143127,0.5080530643463135,0.7200000286102295,0.0005
0.1740139275789261,0.9615384340286255,0.504513144493103,0.7200000286102295,0.0005
0.21740224957466125,0.9230769276618958,0.5281254053115845,0.7200000286102295,0.0005
0.1513027548789978,0.9519230723381042,0.563643217086792,0.7200000286102295,0.0005
0.16669824719429016,0.9615384340286255,0.553911566734314,0.7200000286102295,0.0005
0.13503028452396393,0.9711538553237915,0.5254048109054565,0.7200000286102295,0.0005
0.13807138800621033,0.9615384340286255,0.5358661413192749,0.7200000286102295,0.0005
0.1025625541806221,0.9807692170143127,0.567658007144928,0.7200000286102295,0.0005
0.1921623796224594,0.942307710647583,0.5559809803962708,0.7200000286102295,0.0005
0.16633716225624084,0.942307710647583,0.5525281429290771,0.7200000286102295,0.0005
0.09014923125505447,0.9903846383094788,0.5640027523040771,0.7200000286102295,0.0005
0.13603924214839935,0.9519230723381042,0.5650575160980225,0.7200000286102295,0.0005
0.15483511984348297,0.9615384340286255,0.5520336031913757,0.7200000286102295,0.0005
0.1389390528202057,0.9711538553237915,0.5774495005607605,0.7200000286102295,0.0005
0.13947388529777527,0.9807692170143127,0.5910083651542664,0.7200000286102295,0.0005
0.162411630153656,0.9615384340286255,0.6005642414093018,0.7200000286102295,0.0005
0.11132892221212387,0.9903846383094788,0.5713639259338379,0.6800000071525574,0.0005
0.07826545834541321,0.9903846383094788,0.5898635387420654,0.7200000286102295,0.0005
0.09720798581838608,0.9807692170143127,0.6055940985679626,0.7200000286102295,0.0005
0.12631765007972717,0.9903846383094788,0.5879825353622437,0.7200000286102295,0.0005
0.11132199317216873,1.0,0.6211247444152832,0.7200000286102295,0.0005
0.1254977136850357,0.9807692170143127,0.680306077003479,0.7200000286102295,0.0005
0.09544173628091812,0.9903846383094788,0.7010209560394287,0.7200000286102295,0.0005
0.10264711081981659,0.9807692170143127,0.6778503656387329,0.7200000286102295,0.0005
0.09147408604621887,0.9903846383094788,0.622498095035553,0.7200000286102295,0.0005
0.12959018349647522,0.9711538553237915,0.6186321377754211,0.7200000286102295,0.0005
0.0879799947142601,0.9903846383094788,0.6293594241142273,0.7200000286102295,0.0005
0.12636686861515045,0.9519230723381042,0.6407644152641296,0.7200000286102295,0.0005
0.09259932488203049,0.9903846383094788,0.6500317454338074,0.7200000286102295,0.0005
0.06651762127876282,0.9903846383094788,0.677239179611206,0.7200000286102295,0.0005
0.08931219577789307,0.9903846383094788,0.6860426068305969,0.7200000286102295,0.0005
0.06956184655427933,0.9903846383094788,0.6587768793106079,0.7200000286102295,0.0005
0.05972222611308098,1.0,0.6359929442405701,0.7200000286102295,0.0005
0.11998295783996582,0.9519230723381042,0.5903778672218323,0.7200000286102295,0.0005
0.058145225048065186,1.0,0.5698484182357788,0.7200000286102295,0.0005
0.10166367143392563,0.9807692170143127,0.5871425271034241,0.7200000286102295,0.0005
0.07874270528554916,0.9903846383094788,0.615217387676239,0.7200000286102295,0.0005
0.09776535630226135,0.9807692170143127,0.6017429828643799,0.7200000286102295,0.0005
