loss,accuracy,val_loss,val_accuracy,lr
0.6838732957839966,0.6870229244232178,0.6412613391876221,0.7575757503509521,0.001
0.5311993956565857,0.7557252049446106,0.6911361217498779,0.5151515007019043,0.001
0.49656304717063904,0.7709923386573792,0.6257773637771606,0.6969696879386902,0.001
0.44973379373550415,0.8091602921485901,0.653896689414978,0.6666666865348816,0.001
0.5058127641677856,0.7709923386573792,0.5858180522918701,0.7272727489471436,0.001
0.46404048800468445,0.7938931584358215,0.5475616455078125,0.7272727489471436,0.001
0.4881727993488312,0.7557252049446106,0.5966935753822327,0.6969696879386902,0.001
0.4765588343143463,0.8015267252922058,0.638640820980072,0.6363636255264282,0.001
0.4532318413257599,0.7938931584358215,0.5893098711967468,0.6363636255264282,0.001
0.46088990569114685,0.7633587718009949,0.6128297448158264,0.6060606241226196,0.001
0.4482048451900482,0.8015267252922058,0.5986062288284302,0.6060606241226196,0.001
0.46237048506736755,0.7786259651184082,0.5503621697425842,0.7272727489471436,0.001
0.43942588567733765,0.7786259651184082,0.570400595664978,0.6363636255264282,0.001
0.4715009331703186,0.8091602921485901,0.574824869632721,0.6363636255264282,0.001
0.4613564908504486,0.7786259651184082,0.5902315974235535,0.6363636255264282,0.001
0.4623476564884186,0.7786259651184082,0.5607323050498962,0.6363636255264282,0.001
0.4621942937374115,0.8091602921485901,0.5574026703834534,0.6363636255264282,0.001
0.44813841581344604,0.7709923386573792,0.5813292860984802,0.6363636255264282,0.001
0.412266343832016,0.7862595319747925,0.6536860466003418,0.5757575631141663,0.001
0.4638829529285431,0.7786259651184082,0.6046528816223145,0.6363636255264282,0.001
0.42447999119758606,0.8091602921485901,0.5701862573623657,0.6969696879386902,0.001
0.4283367097377777,0.7709923386573792,0.6008754968643188,0.6363636255264282,0.001
0.43153855204582214,0.8015267252922058,0.5832915306091309,0.6363636255264282,0.001
0.4136061370372772,0.8091602921485901,0.5894083976745605,0.5757575631141663,0.001
0.43483707308769226,0.7709923386573792,0.6016929149627686,0.6666666865348816,0.001
0.42348021268844604,0.8091602921485901,0.5723324418067932,0.7272727489471436,0.001
0.427812397480011,0.8015267252922058,0.6297458410263062,0.6363636255264282,0.001
0.41384372115135193,0.8015267252922058,0.633037269115448,0.7575757503509521,0.001
0.4743703603744507,0.8167939186096191,0.615874707698822,0.6969696879386902,0.001
0.4392300248146057,0.7938931584358215,0.5818558931350708,0.6666666865348816,0.001
0.3872261941432953,0.8244274854660034,0.7139347791671753,0.7272727489471436,0.001
0.4279153645038605,0.8015267252922058,0.6636880040168762,0.6060606241226196,0.001
0.44856682419776917,0.7709923386573792,0.6437775492668152,0.6060606241226196,0.001
0.42782071232795715,0.8091602921485901,0.7193133234977722,0.6969696879386902,0.001
0.4501902759075165,0.8015267252922058,0.7147519588470459,0.6666666865348816,0.001
0.4336259961128235,0.7709923386573792,0.7421490550041199,0.6060606241226196,0.001
0.4428192973136902,0.7557252049446106,0.6639205813407898,0.6969696879386902,0.001
0.42249801754951477,0.8091602921485901,0.6614809632301331,0.6060606241226196,0.001
0.42131516337394714,0.8015267252922058,0.6680457592010498,0.5151515007019043,0.001
0.42122799158096313,0.8091602921485901,0.6847388744354248,0.7272727489471436,0.001
0.427749365568161,0.8167939186096191,0.6478759050369263,0.6666666865348816,0.001
0.4137294292449951,0.8167939186096191,0.7190821766853333,0.6363636255264282,0.001
0.421735554933548,0.8091602921485901,0.8294196128845215,0.6060606241226196,0.001
0.4080159664154053,0.8091602921485901,0.68124920129776,0.6060606241226196,0.001
0.401295930147171,0.8244274854660034,0.6646431684494019,0.6363636255264282,0.001
0.42019349336624146,0.8244274854660034,0.8120534420013428,0.6666666865348816,0.001
0.4221835434436798,0.8167939186096191,0.6610507369041443,0.6363636255264282,0.001
0.4007887542247772,0.8396946787834167,0.6809204816818237,0.6060606241226196,0.001
0.3930699825286865,0.8091602921485901,0.6822316646575928,0.5757575631141663,0.001
0.40805527567863464,0.8015267252922058,0.6580118536949158,0.7272727489471436,0.001
0.40580692887306213,0.8015267252922058,0.714625895023346,0.7272727489471436,0.001
0.40440961718559265,0.8167939186096191,0.9306322932243347,0.6666666865348816,0.001
0.3877563774585724,0.8091602921485901,0.7718542218208313,0.6363636255264282,0.001
0.43842530250549316,0.7938931584358215,0.7793909311294556,0.6060606241226196,0.001
0.39247050881385803,0.8320610523223877,0.8115031719207764,0.6666666865348816,0.001
0.3585512936115265,0.847328245639801,0.6927387714385986,0.5454545617103577,0.001
0.44624558091163635,0.7786259651184082,0.8593999147415161,0.6363636255264282,0.001
0.38386476039886475,0.8167939186096191,0.6634372472763062,0.6666666865348816,0.001
0.39998316764831543,0.8015267252922058,1.0179330110549927,0.6060606241226196,0.001
0.3830709755420685,0.8396946787834167,0.7989525198936462,0.7272727489471436,0.001
0.3421804904937744,0.8702290058135986,0.9511107802391052,0.6060606241226196,0.001
0.4188438653945923,0.7938931584358215,0.7391305565834045,0.6060606241226196,0.001
0.3946913480758667,0.8167939186096191,0.8054043054580688,0.6969696879386902,0.001
0.367704838514328,0.8396946787834167,0.655702531337738,0.6363636255264282,0.001
0.36976107954978943,0.8396946787834167,0.8576982021331787,0.6666666865348816,0.001
0.3281024098396301,0.8702290058135986,0.7869076728820801,0.6060606241226196,0.001
