loss,accuracy,val_loss,val_accuracy,lr
0.6864690780639648,0.7424242496490479,0.6814000606536865,0.5625,0.001
0.5347793102264404,0.7196969985961914,0.843834400177002,0.40625,0.001
0.5655196309089661,0.6969696879386902,0.5889665484428406,0.65625,0.001
0.5329193472862244,0.75,0.6162837743759155,0.65625,0.001
0.5156518220901489,0.7424242496490479,0.6265925765037537,0.59375,0.001
0.5365564823150635,0.7424242496490479,0.6215429306030273,0.5625,0.001
0.5141438841819763,0.75,0.5850344300270081,0.71875,0.001
0.5130149722099304,0.75,0.6296766996383667,0.59375,0.001
0.4647301435470581,0.7424242496490479,0.6919034123420715,0.5625,0.001
0.47945016622543335,0.75,0.7022362947463989,0.5625,0.001
0.5091409087181091,0.7575757503509521,0.6127645373344421,0.5625,0.001
0.4906477630138397,0.7727272510528564,0.5856398940086365,0.625,0.001
0.49698400497436523,0.7727272510528564,0.5546969771385193,0.65625,0.001
0.4802341163158417,0.7272727489471436,0.49899500608444214,0.65625,0.001
0.49907875061035156,0.7424242496490479,0.517064094543457,0.65625,0.001
0.5049113631248474,0.7727272510528564,0.533478856086731,0.65625,0.001
0.5029259920120239,0.75,0.612199068069458,0.5625,0.001
0.4673997759819031,0.75,0.5835691690444946,0.5625,0.001
0.4470457434654236,0.810606062412262,0.6104966402053833,0.59375,0.001
0.5117435455322266,0.7651515007019043,0.6121386885643005,0.59375,0.001
0.46895673871040344,0.7727272510528564,0.6882662773132324,0.53125,0.001
0.47757869958877563,0.75,0.7530823349952698,0.5625,0.001
0.4825543761253357,0.75,0.6476133465766907,0.5625,0.001
0.5069658756256104,0.7196969985961914,0.5455930233001709,0.65625,0.001
0.4961817264556885,0.75,0.5142058730125427,0.65625,0.001
0.46770179271698,0.7803030014038086,0.48950356245040894,0.6875,0.001
0.49269577860832214,0.7803030014038086,0.4965316653251648,0.6875,0.001
0.46345898509025574,0.75,0.5038184523582458,0.6875,0.001
0.4599536657333374,0.75,0.5623001456260681,0.5625,0.001
0.47380948066711426,0.7727272510528564,0.5466125011444092,0.65625,0.001
0.47931617498397827,0.7803030014038086,0.5556237101554871,0.6875,0.001
0.43596383929252625,0.7878788113594055,0.5704950094223022,0.6875,0.001
0.5176686644554138,0.7424242496490479,0.541052520275116,0.6875,0.001
0.4625498056411743,0.7651515007019043,0.5366786122322083,0.65625,0.001
0.43493762612342834,0.7803030014038086,0.5841082334518433,0.65625,0.001
0.47104042768478394,0.75,0.5500531792640686,0.65625,0.001
0.4763369560241699,0.7727272510528564,0.5108727216720581,0.78125,0.001
0.4606904089450836,0.75,0.5961924195289612,0.65625,0.001
0.4844234585762024,0.7651515007019043,0.5149526000022888,0.75,0.001
0.4997519254684448,0.7424242496490479,0.44917017221450806,0.78125,0.001
0.46455302834510803,0.7727272510528564,0.5254183411598206,0.65625,0.001
0.465259850025177,0.7424242496490479,0.6098381280899048,0.625,0.001
0.4591096043586731,0.7954545617103577,0.5414944887161255,0.65625,0.001
0.4570232629776001,0.7651515007019043,0.5135238170623779,0.71875,0.001
0.42764660716056824,0.7651515007019043,0.5657306909561157,0.59375,0.001
0.42388224601745605,0.7878788113594055,0.6537966132164001,0.65625,0.001
0.4152660369873047,0.8030303120613098,0.7151548266410828,0.59375,0.001
0.4677342176437378,0.7575757503509521,0.7017208337783813,0.59375,0.001
0.44530320167541504,0.7424242496490479,0.9134460687637329,0.59375,0.001
0.4279232621192932,0.7651515007019043,0.6099496483802795,0.625,0.001
0.39355579018592834,0.8181818127632141,1.0755417346954346,0.59375,0.001
0.4336327314376831,0.7803030014038086,0.6117797493934631,0.5625,0.001
0.42597174644470215,0.7878788113594055,0.6227434277534485,0.6875,0.001
0.41034138202667236,0.8181818127632141,0.736951470375061,0.65625,0.001
0.4247888922691345,0.7878788113594055,0.6330241560935974,0.6875,0.001
0.3883683979511261,0.7878788113594055,0.4704698920249939,0.6875,0.001
0.39593276381492615,0.810606062412262,0.6154667139053345,0.65625,0.001
0.4332595467567444,0.7878788113594055,0.72408127784729,0.65625,0.001
0.4186270534992218,0.7727272510528564,0.6917123198509216,0.625,0.001
0.3893686532974243,0.8484848737716675,1.2345404624938965,0.5,0.001
0.39112037420272827,0.7878788113594055,1.5920147895812988,0.53125,0.001
0.3543357849121094,0.8333333134651184,0.8947723507881165,0.59375,0.001
0.39799168705940247,0.8257575631141663,1.3655636310577393,0.59375,0.001
0.44607269763946533,0.7803030014038086,1.8073034286499023,0.5,0.001
0.4300697445869446,0.8181818127632141,1.5469810962677002,0.5,0.001
0.4357072710990906,0.7878788113594055,1.5255638360977173,0.5,0.001
0.4231787621974945,0.8030303120613098,1.2396783828735352,0.5625,0.001
0.38576817512512207,0.8409090638160706,0.781620442867279,0.5625,0.001
0.3752613067626953,0.8030303120613098,0.6820671558380127,0.59375,0.001
0.33698755502700806,0.8484848737716675,0.8577191233634949,0.65625,0.001
0.4001750349998474,0.810606062412262,1.0372881889343262,0.59375,0.001
0.37411433458328247,0.8333333134651184,0.7607881426811218,0.65625,0.001
0.44455745816230774,0.8181818127632141,0.7547232508659363,0.75,0.001
0.35981830954551697,0.8560606241226196,0.9461456537246704,0.75,0.001
0.3640146255493164,0.810606062412262,0.8624956011772156,0.625,0.001
0.3278939723968506,0.8712121248245239,0.8311976194381714,0.6875,0.001
0.4094898998737335,0.810606062412262,0.6867608428001404,0.65625,0.001
0.37783047556877136,0.8409090638160706,1.862691879272461,0.59375,0.001
0.3696034252643585,0.8409090638160706,1.7342727184295654,0.5625,0.001
0.3265257179737091,0.8636363744735718,1.0962307453155518,0.59375,0.001
0.39398059248924255,0.8333333134651184,1.43094003200531,0.59375,0.001
0.4562404453754425,0.8030303120613098,1.2583141326904297,0.59375,0.001
0.508368194103241,0.7575757503509521,0.8954530954360962,0.65625,0.001
0.462606817483902,0.7954545617103577,1.8701109886169434,0.46875,0.001
0.38263365626335144,0.8409090638160706,1.7572613954544067,0.46875,0.001
0.4022897183895111,0.8181818127632141,1.5687004327774048,0.46875,0.001
0.4171988070011139,0.7878788113594055,0.6605021357536316,0.65625,0.001
0.39012885093688965,0.8181818127632141,1.0107507705688477,0.625,0.001
0.35944828391075134,0.8030303120613098,0.7777562141418457,0.59375,0.001
0.3835962414741516,0.8257575631141663,0.8060299158096313,0.625,0.001
0.35797029733657837,0.8257575631141663,0.639356791973114,0.6875,0.001
0.3904321789741516,0.8257575631141663,0.6631720066070557,0.75,0.001
0.31563320755958557,0.8863636255264282,0.6316818594932556,0.75,0.001
0.32642388343811035,0.8484848737716675,0.5846689939498901,0.75,0.001
0.33825016021728516,0.8939393758773804,0.5046706795692444,0.71875,0.001
0.38773348927497864,0.8257575631141663,0.7853620648384094,0.65625,0.001
0.34709620475769043,0.8409090638160706,0.8162994384765625,0.59375,0.001
0.38365834951400757,0.8333333134651184,0.6112126111984253,0.65625,0.001
0.38115036487579346,0.8181818127632141,0.4705178141593933,0.75,0.001
0.35094892978668213,0.8484848737716675,0.42873793840408325,0.75,0.001
0.370918333530426,0.8409090638160706,0.4585281014442444,0.8125,0.001
0.3419581949710846,0.8333333134651184,0.6829878687858582,0.6875,0.001
0.34080207347869873,0.8257575631141663,1.0624849796295166,0.59375,0.001
0.34901076555252075,0.7954545617103577,1.9643912315368652,0.5,0.001
0.3212127685546875,0.8712121248245239,1.2564674615859985,0.59375,0.001
0.3821582794189453,0.8333333134651184,0.8736363649368286,0.6875,0.001
0.3599206507205963,0.8257575631141663,1.1424274444580078,0.625,0.001
0.38972821831703186,0.8333333134651184,1.0595767498016357,0.625,0.001
0.3509085178375244,0.8257575631141663,0.6539809107780457,0.65625,0.001
0.3530336618423462,0.8409090638160706,0.8083210587501526,0.65625,0.001
0.3349241018295288,0.8939393758773804,0.8378274440765381,0.625,0.001
0.34433284401893616,0.8560606241226196,0.6149541139602661,0.71875,0.001
0.2799292802810669,0.8939393758773804,0.576011061668396,0.65625,0.001
0.3256545066833496,0.9015151262283325,0.4917374551296234,0.78125,0.001
0.2583736479282379,0.9015151262283325,0.48149389028549194,0.8125,0.001
0.2838500142097473,0.8560606241226196,0.5593001246452332,0.6875,0.001
0.3773503601551056,0.8560606241226196,0.8466640114784241,0.625,0.001
0.3363569676876068,0.8409090638160706,0.4621165692806244,0.75,0.001
0.31886523962020874,0.8409090638160706,0.5269021987915039,0.78125,0.001
0.29878777265548706,0.8712121248245239,0.6645714044570923,0.65625,0.001
0.34865379333496094,0.8560606241226196,0.7923570871353149,0.625,0.001
0.2779792547225952,0.8863636255264282,1.0055521726608276,0.5625,0.001
0.3348314166069031,0.8409090638160706,0.6475611925125122,0.65625,0.001
0.26832449436187744,0.8939393758773804,0.6717091202735901,0.625,0.001
0.24793732166290283,0.9090909361839294,0.5368150472640991,0.75,0.001
0.39209452271461487,0.8409090638160706,0.448560893535614,0.78125,0.001
0.2967495024204254,0.8636363744735718,0.36368051171302795,0.90625,0.001
0.2922517657279968,0.8636363744735718,0.4100986421108246,0.78125,0.001
0.2930275797843933,0.8787878751754761,0.7668099403381348,0.625,0.001
0.2814048230648041,0.9015151262283325,0.7739132642745972,0.5625,0.001
0.22557921707630157,0.8939393758773804,0.7898244857788086,0.625,0.001
0.34367239475250244,0.8333333134651184,1.3157399892807007,0.53125,0.001
0.28037410974502563,0.9090909361839294,2.4940645694732666,0.46875,0.001
0.3060329854488373,0.8863636255264282,0.5115077495574951,0.75,0.001
0.28115326166152954,0.9015151262283325,0.590928852558136,0.65625,0.001
