loss,accuracy,val_loss,val_accuracy,lr
0.6135588884353638,0.7251908183097839,0.6955009698867798,0.6666666865348816,0.001
0.5034409165382385,0.7786259651184082,0.6454227566719055,0.6060606241226196,0.001
0.48650062084198,0.7557252049446106,0.5491049885749817,0.7272727489471436,0.001
0.49064698815345764,0.7709923386573792,0.56089848279953,0.7272727489471436,0.001
0.4804069697856903,0.7557252049446106,0.6181492209434509,0.7272727489471436,0.001
0.47528544068336487,0.7709923386573792,0.691635251045227,0.6060606241226196,0.001
0.4564245641231537,0.7404580116271973,0.5943760871887207,0.6666666865348816,0.001
0.46023818850517273,0.7938931584358215,0.6005685329437256,0.6363636255264282,0.001
0.462907612323761,0.7709923386573792,0.604791522026062,0.6969696879386902,0.001
0.43995895981788635,0.7938931584358215,0.6126469373703003,0.6969696879386902,0.001
0.4501720070838928,0.7709923386573792,0.5699847936630249,0.6969696879386902,0.001
0.4357089102268219,0.8091602921485901,0.5726598501205444,0.7272727489471436,0.001
0.4593586325645447,0.7709923386573792,0.6044671535491943,0.6666666865348816,0.001
0.487920343875885,0.7786259651184082,0.6112290620803833,0.6363636255264282,0.001
0.4597366750240326,0.7938931584358215,0.5770021080970764,0.6969696879386902,0.001
0.4418148994445801,0.7938931584358215,0.6116138696670532,0.6363636255264282,0.001
0.4188676178455353,0.8091602921485901,0.6224204897880554,0.5757575631141663,0.001
0.43230175971984863,0.7938931584358215,0.670844554901123,0.6060606241226196,0.001
0.4254613220691681,0.7862595319747925,0.6791197061538696,0.5757575631141663,0.001
0.43756377696990967,0.8015267252922058,0.6205054521560669,0.6363636255264282,0.001
0.43854936957359314,0.8015267252922058,0.6029753088951111,0.6969696879386902,0.001
0.4342728555202484,0.7938931584358215,0.6463541984558105,0.6363636255264282,0.001
0.4229077100753784,0.7786259651184082,0.6271659731864929,0.6666666865348816,0.001
0.447834849357605,0.7938931584358215,0.6638385653495789,0.5757575631141663,0.001
0.4247909188270569,0.7862595319747925,0.6592487692832947,0.6363636255264282,0.001
0.4149321913719177,0.8167939186096191,0.6558296084403992,0.5757575631141663,0.001
0.39958494901657104,0.8091602921485901,0.6641222238540649,0.6060606241226196,0.001
0.4183827042579651,0.7938931584358215,0.673477053642273,0.6666666865348816,0.001
0.44081911444664,0.7862595319747925,0.6693560481071472,0.6666666865348816,0.001
0.44754087924957275,0.8167939186096191,0.6775729060173035,0.6060606241226196,0.001
0.44621601700782776,0.7786259651184082,0.6640675067901611,0.6666666865348816,0.001
0.4333914518356323,0.7938931584358215,0.6588303446769714,0.6666666865348816,0.001
0.4318920075893402,0.8167939186096191,0.6532140970230103,0.6969696879386902,0.001
0.403304785490036,0.7862595319747925,0.6356713175773621,0.6666666865348816,0.001
0.4153742790222168,0.8091602921485901,0.6627733707427979,0.7272727489471436,0.001
0.39695262908935547,0.7862595319747925,0.658229649066925,0.7575757503509521,0.001
0.43193426728248596,0.8015267252922058,0.6611028909683228,0.6969696879386902,0.001
0.4115534722805023,0.8167939186096191,0.721550464630127,0.6969696879386902,0.001
0.4316808581352234,0.8167939186096191,0.7006081938743591,0.6666666865348816,0.001
0.3892541229724884,0.8244274854660034,0.7441784739494324,0.6363636255264282,0.001
0.42148357629776,0.7938931584358215,0.739769697189331,0.6969696879386902,0.001
0.39882975816726685,0.7862595319747925,0.8513911962509155,0.6363636255264282,0.001
0.39139267802238464,0.847328245639801,1.0112159252166748,0.5454545617103577,0.001
0.4303639829158783,0.8320610523223877,0.9567274451255798,0.6060606241226196,0.001
0.41669654846191406,0.7938931584358215,1.0023480653762817,0.6060606241226196,0.001
0.41894984245300293,0.7938931584358215,0.8411244750022888,0.6060606241226196,0.001
0.41604316234588623,0.8167939186096191,0.8581360578536987,0.7272727489471436,0.001
0.3865639567375183,0.8320610523223877,1.0255895853042603,0.5454545617103577,0.001
0.3993459939956665,0.8091602921485901,1.053480863571167,0.6363636255264282,0.001
0.4239368438720703,0.8091602921485901,0.9007951021194458,0.6363636255264282,0.001
0.431242436170578,0.8091602921485901,0.833597719669342,0.6060606241226196,0.001
0.38232046365737915,0.8320610523223877,0.8868996500968933,0.6060606241226196,0.001
0.3632289171218872,0.8167939186096191,0.7648023962974548,0.6666666865348816,0.001
0.4042387902736664,0.847328245639801,0.8829418420791626,0.6060606241226196,0.001
0.42982199788093567,0.8015267252922058,1.434218406677246,0.5757575631141663,0.001
0.43496695160865784,0.8015267252922058,1.2887459993362427,0.5757575631141663,0.001
0.3913174271583557,0.8167939186096191,1.3063578605651855,0.5454545617103577,0.001
0.384587824344635,0.7938931584358215,1.074474811553955,0.5454545617103577,0.001
0.4042598009109497,0.8167939186096191,0.9799091219902039,0.6363636255264282,0.001
0.4035121202468872,0.7938931584358215,0.9976925849914551,0.7575757503509521,0.001
0.4014318585395813,0.8015267252922058,0.7151020169258118,0.6363636255264282,0.001
0.40504005551338196,0.7938931584358215,0.7486705780029297,0.6363636255264282,0.001
0.416117399930954,0.8396946787834167,0.9020015597343445,0.6363636255264282,0.001
0.3689897060394287,0.8778625726699829,0.8529479503631592,0.6363636255264282,0.001
0.39106786251068115,0.8015267252922058,0.9516332745552063,0.6363636255264282,0.001
0.41982316970825195,0.8091602921485901,1.0350470542907715,0.6666666865348816,0.001
0.35673895478248596,0.847328245639801,0.8692371845245361,0.6060606241226196,0.001
0.3861629366874695,0.8396946787834167,0.7819185256958008,0.6363636255264282,0.001
0.34621182084083557,0.8549618124961853,0.9576244950294495,0.5757575631141663,0.001
0.35273388028144836,0.8625954389572144,0.8252008557319641,0.6363636255264282,0.001
0.3247963786125183,0.847328245639801,0.8656922578811646,0.7272727489471436,0.001
0.3978687822818756,0.8015267252922058,0.8749781250953674,0.6363636255264282,0.001
0.372026264667511,0.8167939186096191,0.8407183885574341,0.6666666865348816,0.001
