loss,accuracy,val_loss,val_accuracy,lr
0.8871897459030151,0.4615384638309479,0.7977123260498047,0.3199999928474426,0.00025
0.7554479241371155,0.6057692170143127,0.7392327189445496,0.4000000059604645,0.00025
0.8148663640022278,0.5288461446762085,0.7152427434921265,0.6000000238418579,0.00025
0.6825122833251953,0.6634615659713745,0.695171058177948,0.6000000238418579,0.00025
0.7489697337150574,0.6153846383094788,0.6640385985374451,0.6399999856948853,0.00025
0.6811394095420837,0.6634615659713745,0.6310157179832458,0.6800000071525574,0.00025
0.6700683832168579,0.7115384340286255,0.6034233570098877,0.7200000286102295,0.00025
0.6547527313232422,0.6730769276618958,0.5876832604408264,0.7200000286102295,0.00025
0.6212090849876404,0.6730769276618958,0.5740677118301392,0.7599999904632568,0.00025
0.5351768732070923,0.8365384340286255,0.5679647326469421,0.7599999904632568,0.00025
0.6193821430206299,0.7115384340286255,0.5591895580291748,0.7599999904632568,0.00025
0.5606494545936584,0.807692289352417,0.5525341033935547,0.7599999904632568,0.00025
0.5329890847206116,0.817307710647583,0.5435898303985596,0.7200000286102295,0.00025
0.499592125415802,0.8269230723381042,0.5336034893989563,0.6800000071525574,0.00025
0.45178958773612976,0.8365384340286255,0.5292190313339233,0.6800000071525574,0.00025
0.41045475006103516,0.8846153616905212,0.5264973044395447,0.7200000286102295,0.00025
0.4681095480918884,0.7980769276618958,0.5240334272384644,0.7200000286102295,0.00025
0.43840935826301575,0.8653846383094788,0.5187062621116638,0.6800000071525574,0.00025
0.44558823108673096,0.8653846383094788,0.5133952498435974,0.6800000071525574,0.00025
0.45182281732559204,0.8653846383094788,0.5109268426895142,0.7200000286102295,0.00025
0.4240255653858185,0.8461538553237915,0.5122085809707642,0.6800000071525574,0.00025
0.40971410274505615,0.8557692170143127,0.510583758354187,0.7200000286102295,0.00025
0.44162628054618835,0.8653846383094788,0.5099107623100281,0.7200000286102295,0.00025
0.4060778021812439,0.8653846383094788,0.5081230401992798,0.7200000286102295,0.00025
0.41382136940956116,0.875,0.5074399709701538,0.7200000286102295,0.00025
0.38448530435562134,0.8846153616905212,0.5056482553482056,0.7200000286102295,0.00025
0.37467241287231445,0.875,0.49844253063201904,0.7200000286102295,0.00025
0.37085577845573425,0.875,0.4930637776851654,0.7599999904632568,0.00025
0.3265911340713501,0.9230769276618958,0.4947832226753235,0.7200000286102295,0.00025
0.36798006296157837,0.9038461446762085,0.4990922808647156,0.7200000286102295,0.00025
0.3549613952636719,0.8942307829856873,0.4938635230064392,0.7599999904632568,0.00025
0.3223516345024109,0.932692289352417,0.49052172899246216,0.7599999904632568,0.00025
0.32615572214126587,0.8846153616905212,0.48746636509895325,0.7599999904632568,0.00025
0.3010956645011902,0.9519230723381042,0.49261102080345154,0.7599999904632568,0.00025
0.3072119355201721,0.9230769276618958,0.5019011497497559,0.7200000286102295,0.00025
0.2590017318725586,0.932692289352417,0.5137670636177063,0.7599999904632568,0.00025
0.35139748454093933,0.8846153616905212,0.5125316381454468,0.7599999904632568,0.00025
0.3040277361869812,0.9134615659713745,0.5096204280853271,0.7599999904632568,0.00025
0.28559133410453796,0.9519230723381042,0.5060321688652039,0.7599999904632568,0.00025
0.3023207187652588,0.9230769276618958,0.5134330987930298,0.7599999904632568,0.00025
0.29225051403045654,0.942307710647583,0.5202847123146057,0.7599999904632568,0.00025
0.2705787718296051,0.932692289352417,0.5207871794700623,0.7599999904632568,0.00025
0.2623746395111084,0.942307710647583,0.5381384491920471,0.7599999904632568,0.00025
0.2968158423900604,0.932692289352417,0.5333661437034607,0.7599999904632568,0.00025
0.32754483819007874,0.9134615659713745,0.5277714729309082,0.7599999904632568,0.00025
0.30303213000297546,0.9038461446762085,0.5241464376449585,0.7599999904632568,0.00025
0.29202720522880554,0.932692289352417,0.5240901112556458,0.7599999904632568,0.00025
0.30490991473197937,0.8942307829856873,0.5203078985214233,0.7599999904632568,0.00025
0.22776812314987183,0.9711538553237915,0.501858115196228,0.7599999904632568,0.00025
