loss,accuracy,val_loss,val_accuracy,lr
0.6058763861656189,0.7709923386573792,0.6148599982261658,0.6969696879386902,0.001
0.4828959107398987,0.7786259651184082,0.6074872612953186,0.7272727489471436,0.001
0.45863908529281616,0.7786259651184082,0.6123783588409424,0.6969696879386902,0.001
0.5259429812431335,0.8091602921485901,0.708391547203064,0.6969696879386902,0.001
0.45938554406166077,0.7633587718009949,0.6412172317504883,0.6666666865348816,0.001
0.4679117202758789,0.7633587718009949,0.6214715242385864,0.6363636255264282,0.001
0.4289640486240387,0.8244274854660034,0.5766047835350037,0.6969696879386902,0.001
0.4581180810928345,0.7862595319747925,0.5822679996490479,0.7272727489471436,0.001
0.43976473808288574,0.7938931584358215,0.5816254019737244,0.6969696879386902,0.001
0.46790581941604614,0.8091602921485901,0.5829143524169922,0.7272727489471436,0.001
0.4512869119644165,0.7786259651184082,0.5852277874946594,0.7272727489471436,0.001
0.4407798945903778,0.8091602921485901,0.602289080619812,0.6363636255264282,0.001
0.4517847001552582,0.8167939186096191,0.6255710124969482,0.6969696879386902,0.001
0.43315741419792175,0.8091602921485901,0.633277416229248,0.6969696879386902,0.001
0.4116787314414978,0.8015267252922058,0.6050745248794556,0.6969696879386902,0.001
0.3955070376396179,0.7786259651184082,0.6341052055358887,0.6666666865348816,0.001
0.4192591607570648,0.7938931584358215,0.7169873118400574,0.6969696879386902,0.001
0.43586745858192444,0.7938931584358215,0.6817815899848938,0.6969696879386902,0.001
0.4251920282840729,0.7862595319747925,0.6702173948287964,0.7272727489471436,0.001
0.4453199803829193,0.7938931584358215,0.6054040789604187,0.6363636255264282,0.001
0.43368199467658997,0.8244274854660034,0.5784498453140259,0.6969696879386902,0.001
0.4355162978172302,0.8244274854660034,0.6025267243385315,0.6363636255264282,0.001
0.4375814199447632,0.7862595319747925,0.6314314007759094,0.6666666865348816,0.001
0.4253801703453064,0.8244274854660034,0.6326130032539368,0.7272727489471436,0.001
0.42763808369636536,0.8015267252922058,0.7460420727729797,0.6363636255264282,0.001
0.42651620507240295,0.7633587718009949,0.732615053653717,0.6666666865348816,0.001
0.42152273654937744,0.8167939186096191,0.7132077217102051,0.6666666865348816,0.001
0.3953791558742523,0.7862595319747925,0.7510385513305664,0.6363636255264282,0.001
0.4290989637374878,0.8015267252922058,0.7225515246391296,0.6969696879386902,0.001
0.42793044447898865,0.8015267252922058,0.6744567155838013,0.6363636255264282,0.001
0.4139549732208252,0.8015267252922058,0.6645179986953735,0.5757575631141663,0.001
0.4266389310359955,0.8091602921485901,0.6050011515617371,0.6363636255264282,0.001
0.40574783086776733,0.8167939186096191,0.5911155939102173,0.6666666865348816,0.001
0.39234182238578796,0.8091602921485901,0.6290091872215271,0.6969696879386902,0.001
0.3884887099266052,0.8015267252922058,0.6582787036895752,0.7272727489471436,0.001
0.3904390037059784,0.7938931584358215,0.7000336050987244,0.6666666865348816,0.001
0.39122381806373596,0.8167939186096191,0.8205932974815369,0.6969696879386902,0.001
0.38766586780548096,0.8320610523223877,0.7187445163726807,0.6666666865348816,0.001
0.41578173637390137,0.8091602921485901,0.8890865445137024,0.6969696879386902,0.001
0.414420485496521,0.8167939186096191,0.6086902022361755,0.6969696879386902,0.001
0.405778706073761,0.8091602921485901,0.5761825442314148,0.6969696879386902,0.001
0.3776802718639374,0.8244274854660034,0.5925377011299133,0.7272727489471436,0.001
0.3851560354232788,0.8167939186096191,0.6599209904670715,0.6969696879386902,0.001
0.38833069801330566,0.8396946787834167,0.6656789779663086,0.6666666865348816,0.001
0.36036166548728943,0.8244274854660034,0.880201518535614,0.6666666865348816,0.001
0.4163892865180969,0.8091602921485901,0.8713577389717102,0.6666666865348816,0.001
0.41299110651016235,0.8015267252922058,0.9794628024101257,0.6969696879386902,0.001
0.4278007745742798,0.8091602921485901,0.8051641583442688,0.6363636255264282,0.001
0.4105515480041504,0.8320610523223877,0.6960821151733398,0.6969696879386902,0.001
0.4072650372982025,0.8091602921485901,0.7201201915740967,0.6969696879386902,0.001
0.3808301091194153,0.8167939186096191,0.9792303442955017,0.6969696879386902,0.001
0.3716217279434204,0.8244274854660034,1.0339711904525757,0.7272727489471436,0.001
0.40213027596473694,0.8244274854660034,0.9104552865028381,0.6363636255264282,0.001
0.36934366822242737,0.8244274854660034,0.7658260464668274,0.6969696879386902,0.001
0.3677709698677063,0.8167939186096191,0.7585361003875732,0.6969696879386902,0.001
0.3929938077926636,0.8167939186096191,0.7139756679534912,0.6666666865348816,0.001
0.37110650539398193,0.8244274854660034,0.7462604641914368,0.6666666865348816,0.001
0.34301748871803284,0.8244274854660034,0.7581096291542053,0.6969696879386902,0.001
0.36054518818855286,0.8167939186096191,0.8533248901367188,0.6969696879386902,0.001
0.35825470089912415,0.8396946787834167,0.8060823082923889,0.6666666865348816,0.001
0.3520846962928772,0.847328245639801,0.8509865999221802,0.7272727489471436,0.001
0.4024307429790497,0.7862595319747925,0.7629894018173218,0.7272727489471436,0.001
0.40588200092315674,0.7862595319747925,0.6089214086532593,0.7878788113594055,0.001
0.38312721252441406,0.8091602921485901,0.6898016333580017,0.6969696879386902,0.001
0.3453242778778076,0.847328245639801,0.7236664891242981,0.6969696879386902,0.001
0.3492399752140045,0.8396946787834167,0.7999773025512695,0.6969696879386902,0.001
0.3499597907066345,0.8091602921485901,0.8889113068580627,0.6969696879386902,0.001
0.346382200717926,0.8167939186096191,0.7508289217948914,0.6666666865348816,0.001
0.35167673230171204,0.8549618124961853,0.6709633469581604,0.7272727489471436,0.001
0.3693215847015381,0.847328245639801,0.811631977558136,0.6969696879386902,0.001
0.3436323404312134,0.8244274854660034,0.9557445049285889,0.6969696879386902,0.001
0.3416552245616913,0.847328245639801,0.8945005536079407,0.6969696879386902,0.001
0.3343433141708374,0.8244274854660034,0.8804953694343567,0.6666666865348816,0.001
0.35588502883911133,0.8320610523223877,0.8631383180618286,0.7272727489471436,0.001
0.4037862718105316,0.8091602921485901,0.7766888737678528,0.6666666865348816,0.001
0.4181319773197174,0.7938931584358215,0.67708420753479,0.6363636255264282,0.001
0.36337217688560486,0.8396946787834167,0.7308652400970459,0.6363636255264282,0.001
0.36611059308052063,0.8396946787834167,0.7534476518630981,0.6666666865348816,0.001
0.3693163990974426,0.847328245639801,0.782849133014679,0.6969696879386902,0.001
0.35550668835639954,0.8320610523223877,0.7735995650291443,0.6666666865348816,0.001
0.36466026306152344,0.8396946787834167,0.6684796214103699,0.6969696879386902,0.001
0.3314947187900543,0.847328245639801,0.7145126461982727,0.6969696879386902,0.001
0.35492682456970215,0.8167939186096191,0.6779701113700867,0.6666666865348816,0.001
0.34445860981941223,0.8167939186096191,0.5760279893875122,0.6969696879386902,0.001
0.35441502928733826,0.8167939186096191,0.7756917476654053,0.6666666865348816,0.001
0.3773629069328308,0.8320610523223877,0.712830126285553,0.7272727489471436,0.001
0.33137446641921997,0.8549618124961853,0.9942903518676758,0.7272727489471436,0.001
0.3091501295566559,0.8396946787834167,0.9608260989189148,0.7575757503509521,0.001
0.3259239196777344,0.8625954389572144,1.0106022357940674,0.6666666865348816,0.001
0.30690836906433105,0.8549618124961853,1.0293693542480469,0.6969696879386902,0.001
0.29247868061065674,0.8625954389572144,0.9598720073699951,0.6363636255264282,0.001
0.3191920220851898,0.847328245639801,0.9237237572669983,0.7575757503509521,0.001
0.34352853894233704,0.8549618124961853,0.8368255496025085,0.7575757503509521,0.001
