loss,accuracy,val_loss,val_accuracy,lr
0.7241064310073853,0.7175572514533997,0.6145409941673279,0.7272727489471436,0.001
0.5765426754951477,0.7557252049446106,0.7783147692680359,0.4545454680919647,0.001
0.4787999093532562,0.8015267252922058,0.6986759901046753,0.5757575631141663,0.001
0.4598521292209625,0.7709923386573792,0.6259145736694336,0.6363636255264282,0.001
0.46956607699394226,0.7786259651184082,0.5560181736946106,0.6666666865348816,0.001
0.47790810465812683,0.7404580116271973,0.6001842021942139,0.6363636255264282,0.001
0.4603719711303711,0.7938931584358215,0.7287989854812622,0.5757575631141663,0.001
0.49841412901878357,0.7557252049446106,0.6261382699012756,0.6666666865348816,0.001
0.4495637118816376,0.7938931584358215,0.5740818381309509,0.6969696879386902,0.001
0.47994697093963623,0.7862595319747925,0.5816122889518738,0.6666666865348816,0.001
0.4503650665283203,0.7786259651184082,0.6310290098190308,0.6363636255264282,0.001
0.43615201115608215,0.7862595319747925,0.6388459801673889,0.6363636255264282,0.001
0.4337754547595978,0.8015267252922058,0.7000258564949036,0.6666666865348816,0.001
0.4131809175014496,0.8015267252922058,0.7318821549415588,0.6363636255264282,0.001
0.44252195954322815,0.7709923386573792,0.6369852423667908,0.5757575631141663,0.001
0.44926679134368896,0.8015267252922058,0.6335007548332214,0.6363636255264282,0.001
0.4526650905609131,0.7709923386573792,0.5864266157150269,0.6969696879386902,0.001
0.44565996527671814,0.7709923386573792,0.5765044093132019,0.6969696879386902,0.001
0.4283061623573303,0.7786259651184082,0.6785127520561218,0.6363636255264282,0.001
0.4700969457626343,0.8091602921485901,0.7829556465148926,0.6363636255264282,0.001
0.4511406719684601,0.7786259651184082,0.7785882353782654,0.6060606241226196,0.001
0.4310859441757202,0.7938931584358215,1.0049803256988525,0.6060606241226196,0.001
0.44795143604278564,0.7633587718009949,0.9668060541152954,0.6363636255264282,0.001
0.4338763356208801,0.8167939186096191,0.6887998580932617,0.5757575631141663,0.001
0.4350920617580414,0.8167939186096191,0.7728694081306458,0.6060606241226196,0.001
0.4652164578437805,0.7786259651184082,0.6227546334266663,0.7575757503509521,0.001
0.3963792026042938,0.8167939186096191,0.6414861679077148,0.7272727489471436,0.001
0.4243672788143158,0.7786259651184082,0.5926952362060547,0.7272727489471436,0.001
0.42794376611709595,0.7786259651184082,0.8805837631225586,0.6363636255264282,0.001
0.41377386450767517,0.8015267252922058,0.6678096055984497,0.6969696879386902,0.001
0.45326700806617737,0.8091602921485901,0.6621977686882019,0.6363636255264282,0.001
0.42957836389541626,0.8015267252922058,0.7964848875999451,0.6060606241226196,0.001
0.4239715337753296,0.8167939186096191,0.8457642197608948,0.6060606241226196,0.001
0.43316951394081116,0.7862595319747925,0.8396918177604675,0.6363636255264282,0.001
0.42707765102386475,0.8015267252922058,0.6893544793128967,0.6060606241226196,0.001
0.4322505295276642,0.7938931584358215,0.9287413358688354,0.6060606241226196,0.001
0.46192625164985657,0.7633587718009949,0.966770350933075,0.6060606241226196,0.001
0.39376354217529297,0.7938931584358215,1.003528118133545,0.6363636255264282,0.001
0.3875339925289154,0.8244274854660034,0.8558449745178223,0.6363636255264282,0.001
0.3616872727870941,0.8396946787834167,0.7079662084579468,0.6666666865348816,0.001
0.4289740025997162,0.7862595319747925,0.6715720295906067,0.6666666865348816,0.001
0.42181727290153503,0.8244274854660034,0.6861245632171631,0.6969696879386902,0.001
0.4393256902694702,0.7786259651184082,0.8695619702339172,0.6666666865348816,0.001
0.42433029413223267,0.8167939186096191,0.8155299425125122,0.6363636255264282,0.001
0.3948322832584381,0.8015267252922058,0.8458069562911987,0.6969696879386902,0.001
0.40103423595428467,0.8244274854660034,0.7285376787185669,0.6969696879386902,0.001
0.446384072303772,0.8091602921485901,1.0819509029388428,0.6060606241226196,0.001
0.3952847123146057,0.8015267252922058,1.0987350940704346,0.6363636255264282,0.001
0.3938028812408447,0.8244274854660034,1.3160123825073242,0.6363636255264282,0.001
0.3782128095626831,0.8244274854660034,1.16866135597229,0.6363636255264282,0.001
0.3976457118988037,0.8091602921485901,1.034229040145874,0.6363636255264282,0.001
0.37424516677856445,0.8320610523223877,1.5680397748947144,0.5757575631141663,0.001
0.3522077798843384,0.847328245639801,1.1524401903152466,0.6666666865348816,0.001
0.3525826632976532,0.8244274854660034,0.7887977361679077,0.6969696879386902,0.001
0.4239726662635803,0.8320610523223877,4.225793838500977,0.6666666865348816,0.001
0.35613590478897095,0.8549618124961853,1.6603975296020508,0.6363636255264282,0.001
0.3557254672050476,0.847328245639801,1.8549479246139526,0.6363636255264282,0.001
0.3910517990589142,0.8396946787834167,1.8904119729995728,0.6060606241226196,0.001
0.36435961723327637,0.8396946787834167,2.684142827987671,0.6363636255264282,0.001
0.3627690374851227,0.8091602921485901,1.1858675479888916,0.6363636255264282,0.001
0.3724232614040375,0.8396946787834167,0.8308647274971008,0.6969696879386902,0.001
0.3683740794658661,0.8320610523223877,1.0605956315994263,0.6363636255264282,0.001
0.3925314247608185,0.847328245639801,0.8108888268470764,0.6363636255264282,0.001
0.33299148082733154,0.8549618124961853,1.3709936141967773,0.6060606241226196,0.001
0.34119030833244324,0.8320610523223877,0.7356671094894409,0.7272727489471436,0.001
0.3731270730495453,0.8320610523223877,0.8689845204353333,0.6363636255264282,0.001
0.32350781559944153,0.885496199131012,2.214219808578491,0.6666666865348816,0.001
0.3093583285808563,0.8931297659873962,0.9628729820251465,0.6666666865348816,0.001
0.35050785541534424,0.8396946787834167,1.927337646484375,0.6666666865348816,0.001
0.4054684638977051,0.8091602921485901,0.898155152797699,0.6666666865348816,0.001
0.3417845666408539,0.8625954389572144,1.1493682861328125,0.6666666865348816,0.001
0.4158991277217865,0.8244274854660034,0.9776449203491211,0.6363636255264282,0.001
0.35730278491973877,0.8320610523223877,1.6032662391662598,0.6666666865348816,0.001
0.29917454719543457,0.8702290058135986,1.6108183860778809,0.6666666865348816,0.001
0.342801034450531,0.8549618124961853,1.4981213808059692,0.6363636255264282,0.001
0.3525111973285675,0.8549618124961853,0.9253480434417725,0.6666666865348816,0.001
0.33781102299690247,0.8396946787834167,0.8678081035614014,0.6363636255264282,0.001
0.33917978405952454,0.847328245639801,1.3805721998214722,0.6666666865348816,0.001
0.3090250492095947,0.8778625726699829,2.916360378265381,0.6363636255264282,0.001
0.3010104298591614,0.8549618124961853,1.0626800060272217,0.6060606241226196,0.001
0.38834676146507263,0.8396946787834167,1.2460808753967285,0.6969696879386902,0.001
0.3597939908504486,0.8625954389572144,0.8456945419311523,0.7575757503509521,0.001
0.2921277582645416,0.9007633328437805,3.7918927669525146,0.6666666865348816,0.001
0.37140408158302307,0.8625954389572144,1.1073487997055054,0.6666666865348816,0.001
0.340049147605896,0.847328245639801,1.001485824584961,0.6969696879386902,0.001
0.35819682478904724,0.847328245639801,1.0189546346664429,0.6363636255264282,0.001
0.37391287088394165,0.8320610523223877,2.478823184967041,0.6363636255264282,0.001
0.2849630117416382,0.8931297659873962,2.5414886474609375,0.6666666865348816,0.001
0.3180495798587799,0.8244274854660034,1.1264559030532837,0.6363636255264282,0.001
0.3938378393650055,0.8625954389572144,1.176223635673523,0.6666666865348816,0.001
0.3258211016654968,0.885496199131012,2.9966881275177,0.6060606241226196,0.001
0.37145692110061646,0.8320610523223877,1.2222882509231567,0.6363636255264282,0.001
0.3309597074985504,0.8931297659873962,2.2235209941864014,0.6666666865348816,0.001
0.35474222898483276,0.8396946787834167,0.8307185173034668,0.6969696879386902,0.001
0.33084172010421753,0.8931297659873962,0.9493304491043091,0.6666666865348816,0.001
0.31162527203559875,0.8702290058135986,1.696692943572998,0.6363636255264282,0.001
0.2883352041244507,0.8549618124961853,2.197762966156006,0.6666666865348816,0.001
0.33423489332199097,0.8549618124961853,2.480412244796753,0.6666666865348816,0.001
0.30695784091949463,0.8625954389572144,0.9948789477348328,0.6666666865348816,0.001
0.3912578225135803,0.8244274854660034,8.287506103515625,0.4848484992980957,0.001
0.40436068177223206,0.7862595319747925,8.00662899017334,0.39393940567970276,0.001
0.3239428997039795,0.8549618124961853,2.77724027633667,0.6060606241226196,0.001
0.3031637370586395,0.8625954389572144,1.8238481283187866,0.5757575631141663,0.001
0.29014942049980164,0.8778625726699829,1.6377507448196411,0.6060606241226196,0.001
0.2531096041202545,0.9083969593048096,1.398110032081604,0.6969696879386902,0.001
0.3024890720844269,0.9083969593048096,1.424566388130188,0.6969696879386902,0.001
0.2997286021709442,0.8778625726699829,1.116883397102356,0.6363636255264282,0.001
0.27381110191345215,0.885496199131012,1.3513131141662598,0.6363636255264282,0.001
