loss,accuracy,val_loss,val_accuracy,lr
0.9430001974105835,0.4757281541824341,1.1297621726989746,0.6153846383094788,0.001
0.6581980586051941,0.737864077091217,0.7680772542953491,0.5384615659713745,0.001
0.6055647730827332,0.7572815418243408,0.6916236281394958,0.5769230723381042,0.001
0.5694944858551025,0.7961165308952332,0.668636679649353,0.6538461446762085,0.001
0.49332746863365173,0.844660222530365,0.6537554860115051,0.7307692170143127,0.001
0.43005824089050293,0.8737863898277283,0.6757234334945679,0.692307710647583,0.001
0.4248012900352478,0.8834951519966125,0.7113799452781677,0.6538461446762085,0.001
0.4259818494319916,0.9223300814628601,0.7326917052268982,0.6538461446762085,0.001
0.35034072399139404,0.893203854560852,0.7220345139503479,0.6538461446762085,0.001
0.36319655179977417,0.8640776872634888,0.7271019220352173,0.6538461446762085,0.001
0.31604036688804626,0.8834951519966125,0.7225872278213501,0.6538461446762085,0.001
0.2830856144428253,0.9223300814628601,0.7670921087265015,0.6153846383094788,0.001
0.27385643124580383,0.9029126167297363,0.8255944848060608,0.6153846383094788,0.001
0.27808520197868347,0.9029126167297363,0.8696825504302979,0.6153846383094788,0.001
0.31866076588630676,0.9029126167297363,0.8007744550704956,0.6538461446762085,0.001
0.21583768725395203,0.9805825352668762,0.7910485863685608,0.692307710647583,0.001
0.23060142993927002,0.9708737730979919,0.7994128465652466,0.692307710647583,0.001
0.20521733164787292,0.9611650705337524,0.807231068611145,0.692307710647583,0.001
0.25181064009666443,0.9223300814628601,0.7710692286491394,0.6538461446762085,0.001
0.26739227771759033,0.9320388436317444,0.7944560647010803,0.6538461446762085,0.001
0.200862854719162,0.9611650705337524,0.8248968124389648,0.692307710647583,0.001
0.23697979748249054,0.9514563083648682,0.8517287373542786,0.692307710647583,0.001
0.2232743203639984,0.9417475461959839,0.8996578454971313,0.692307710647583,0.001
0.19841468334197998,0.9320388436317444,0.9589217305183411,0.692307710647583,0.001
0.23148450255393982,0.9514563083648682,0.9146995544433594,0.692307710647583,0.001
0.22476430237293243,0.9611650705337524,0.9575914144515991,0.692307710647583,0.001
0.15925097465515137,0.9805825352668762,1.004894495010376,0.6538461446762085,0.001
0.14920412003993988,0.9805825352668762,0.9872419834136963,0.692307710647583,0.001
0.15237019956111908,0.9902912378311157,1.005945086479187,0.6538461446762085,0.001
0.18923577666282654,0.9514563083648682,0.9743045568466187,0.692307710647583,0.001
0.14659130573272705,0.9902912378311157,1.0421119928359985,0.6538461446762085,0.001
0.14905312657356262,0.9611650705337524,0.975727915763855,0.6538461446762085,0.001
0.1332692801952362,0.9805825352668762,0.9522926807403564,0.6538461446762085,0.001
0.13420522212982178,0.9805825352668762,0.9895063042640686,0.6153846383094788,0.001
0.1660928875207901,0.9708737730979919,0.9562987089157104,0.5769230723381042,0.001
0.10996558517217636,0.9805825352668762,0.9831161499023438,0.6153846383094788,0.001
0.09261361509561539,0.9902912378311157,0.9626038670539856,0.6153846383094788,0.001
0.1206698939204216,0.9902912378311157,0.9646482467651367,0.5769230723381042,0.001
0.13144496083259583,0.9611650705337524,1.130722999572754,0.6538461446762085,0.001
0.1473851501941681,0.9514563083648682,1.1921231746673584,0.6538461446762085,0.001
