loss,accuracy,val_loss,val_accuracy,lr
0.8543570041656494,0.49514561891555786,0.9115807414054871,0.3461538553237915,0.0005
0.80112224817276,0.5631067752838135,0.7728285193443298,0.5384615659713745,0.0005
0.6721762418746948,0.708737850189209,0.6653741598129272,0.692307710647583,0.0005
0.5662645697593689,0.7669903039932251,0.6094973087310791,0.7692307829856873,0.0005
0.6476923227310181,0.6699029207229614,0.5793065428733826,0.692307710647583,0.0005
0.5188689231872559,0.7766990065574646,0.5841027498245239,0.6538461446762085,0.0005
0.5076741576194763,0.7766990065574646,0.5784733295440674,0.692307710647583,0.0005
0.4940474033355713,0.8155339956283569,0.5734644532203674,0.6538461446762085,0.0005
0.40051135420799255,0.9126213788986206,0.5592537522315979,0.7307692170143127,0.0005
0.4212486743927002,0.8349514603614807,0.5572758913040161,0.7692307829856873,0.0005
0.3780442774295807,0.9126213788986206,0.5562009215354919,0.692307710647583,0.0005
0.40296223759651184,0.844660222530365,0.5473307371139526,0.7692307829856873,0.0005
0.3416973352432251,0.9126213788986206,0.5430635809898376,0.7692307829856873,0.0005
0.4003206789493561,0.8155339956283569,0.5501935482025146,0.7692307829856873,0.0005
0.3566727638244629,0.8640776872634888,0.5463789701461792,0.7692307829856873,0.0005
0.28537267446517944,0.9126213788986206,0.5427960753440857,0.7692307829856873,0.0005
0.248304083943367,0.9611650705337524,0.5388174057006836,0.7692307829856873,0.0005
0.2977719306945801,0.9417475461959839,0.5391896367073059,0.7692307829856873,0.0005
0.3385024070739746,0.8834951519966125,0.5535570383071899,0.7692307829856873,0.0005
0.27585315704345703,0.9029126167297363,0.5632843375205994,0.7307692170143127,0.0005
0.30350780487060547,0.9223300814628601,0.5673897862434387,0.7307692170143127,0.0005
0.320771187543869,0.893203854560852,0.5804218649864197,0.7692307829856873,0.0005
0.2409939020872116,0.9611650705337524,0.5840022563934326,0.7307692170143127,0.0005
0.22310400009155273,0.9708737730979919,0.5801110863685608,0.7307692170143127,0.0005
0.2609029710292816,0.9126213788986206,0.5914614796638489,0.692307710647583,0.0005
0.24303559958934784,0.9708737730979919,0.6140957474708557,0.6538461446762085,0.0005
0.2807947099208832,0.9126213788986206,0.6350089311599731,0.6538461446762085,0.0005
0.20123793184757233,0.9611650705337524,0.624809205532074,0.6538461446762085,0.0005
0.2127419263124466,0.9417475461959839,0.6201997399330139,0.6538461446762085,0.0005
0.20870982110500336,0.9708737730979919,0.6180854439735413,0.7307692170143127,0.0005
0.19500014185905457,0.9611650705337524,0.6310148239135742,0.692307710647583,0.0005
0.2393723577260971,0.9417475461959839,0.6519675850868225,0.6538461446762085,0.0005
0.18508021533489227,0.9611650705337524,0.6662278771400452,0.6538461446762085,0.0005
0.16867707669734955,0.9805825352668762,0.6761052012443542,0.6538461446762085,0.0005
0.13684433698654175,0.9708737730979919,0.7135148644447327,0.6153846383094788,0.0005
0.15727059543132782,0.9805825352668762,0.7195618748664856,0.6153846383094788,0.0005
0.1751643866300583,0.9708737730979919,0.722140371799469,0.6153846383094788,0.0005
0.23979227244853973,0.8640776872634888,0.7364572882652283,0.6538461446762085,0.0005
0.24123208224773407,0.9320388436317444,0.7159071564674377,0.6538461446762085,0.0005
0.13911126554012299,0.9902912378311157,0.6934028267860413,0.6538461446762085,0.0005
0.16135571897029877,1.0,0.6678040027618408,0.6538461446762085,0.0005
0.154145747423172,0.9708737730979919,0.6483014822006226,0.692307710647583,0.0005
0.19027017056941986,0.9611650705337524,0.6457077860832214,0.692307710647583,0.0005
0.14342255890369415,0.9708737730979919,0.6707925200462341,0.6538461446762085,0.0005
0.12329171597957611,0.9902912378311157,0.6916599273681641,0.6538461446762085,0.0005
0.18776541948318481,0.9417475461959839,0.7064259052276611,0.6538461446762085,0.0005
0.11368636041879654,0.9805825352668762,0.7020963430404663,0.692307710647583,0.0005
0.15020246803760529,0.9708737730979919,0.6880255341529846,0.7692307829856873,0.0005
0.1514437198638916,0.9611650705337524,0.684269905090332,0.7692307829856873,0.0005
0.12293197214603424,0.9902912378311157,0.6914631128311157,0.807692289352417,0.0005
0.09388390183448792,1.0,0.6915252208709717,0.8461538553237915,0.0005
0.1227177157998085,0.9805825352668762,0.7227732539176941,0.7692307829856873,0.0005
0.11380928009748459,0.9902912378311157,0.746005654335022,0.7692307829856873,0.0005
0.11289461702108383,0.9902912378311157,0.7338394522666931,0.7692307829856873,0.0005
0.12106610834598541,0.9611650705337524,0.7495334148406982,0.7307692170143127,0.0005
0.12911228835582733,0.9805825352668762,0.7597709894180298,0.692307710647583,0.0005
0.19058455526828766,0.9611650705337524,0.7450278401374817,0.7692307829856873,0.0005
0.0881170928478241,1.0,0.7300083637237549,0.7692307829856873,0.0005
0.11712885648012161,0.9805825352668762,0.7294053435325623,0.7692307829856873,0.0005
0.1100444346666336,0.9805825352668762,0.7345982193946838,0.7692307829856873,0.0005
0.16780713200569153,0.9611650705337524,0.736694872379303,0.7692307829856873,0.0005
0.1787157654762268,0.9514563083648682,0.7419777512550354,0.7692307829856873,0.0005
0.12212840467691422,0.9611650705337524,0.752550482749939,0.7692307829856873,0.0005
0.19100697338581085,0.9417475461959839,0.7544752359390259,0.7692307829856873,0.0005
0.13764086365699768,0.9611650705337524,0.7522296905517578,0.7692307829856873,0.0005
0.10503461211919785,1.0,0.7386718392372131,0.7692307829856873,0.0005
0.09823623299598694,0.9805825352668762,0.7402287721633911,0.7692307829856873,0.0005
0.10592261701822281,0.9805825352668762,0.7526060342788696,0.7692307829856873,0.0005
0.18348458409309387,0.9611650705337524,0.7195444703102112,0.807692289352417,0.0005
0.1251317411661148,0.9708737730979919,0.7188799381256104,0.807692289352417,0.0005
0.11218299716711044,0.9902912378311157,0.7330225706100464,0.807692289352417,0.0005
0.13041166961193085,0.9611650705337524,0.7439880967140198,0.807692289352417,0.0005
0.1456310898065567,0.9611650705337524,0.7338507175445557,0.807692289352417,0.0005
0.07801882922649384,1.0,0.7448201775550842,0.807692289352417,0.0005
0.08615458756685257,0.9902912378311157,0.7703138589859009,0.807692289352417,0.0005
0.0715632364153862,1.0,0.7963188886642456,0.7692307829856873,0.0005
0.08647119998931885,0.9805825352668762,0.8011518120765686,0.8461538553237915,0.0005
0.10472820699214935,0.9805825352668762,0.8175715208053589,0.807692289352417,0.0005
0.12380002439022064,0.9708737730979919,0.8265033960342407,0.7692307829856873,0.0005
0.11099432408809662,0.9805825352668762,0.872707724571228,0.692307710647583,0.0005
0.09708715975284576,0.9805825352668762,0.849475622177124,0.7307692170143127,0.0005
0.0744401216506958,0.9902912378311157,0.8568785190582275,0.7307692170143127,0.0005
0.08185036480426788,0.9805825352668762,0.8549083471298218,0.7307692170143127,0.0005
0.07030483335256577,0.9902912378311157,0.8513171672821045,0.7307692170143127,0.0005
0.09254147857427597,0.9805825352668762,0.8328298330307007,0.7692307829856873,0.0005
0.07959090173244476,0.9805825352668762,0.8363009691238403,0.7692307829856873,0.0005
0.09421593695878983,0.9708737730979919,0.8518864512443542,0.7692307829856873,0.0005
0.06749267131090164,1.0,0.8786687254905701,0.7692307829856873,0.0005
0.08901706337928772,0.9805825352668762,0.9078220129013062,0.7692307829856873,0.0005
0.08015426248311996,0.9902912378311157,0.8989366888999939,0.7307692170143127,0.0005
0.06555510312318802,1.0,0.855669379234314,0.7307692170143127,0.0005
0.08714213967323303,0.9805825352668762,0.8370526432991028,0.7692307829856873,0.0005
0.05957496166229248,0.9902912378311157,0.8328288197517395,0.7692307829856873,0.0005
0.07181799411773682,0.9902912378311157,0.8573011159896851,0.7692307829856873,0.0005
0.07813755422830582,0.9902912378311157,0.8509137034416199,0.7692307829856873,0.0005
0.09982363134622574,0.9708737730979919,0.8751384019851685,0.7307692170143127,0.0005
0.08167540282011032,0.9902912378311157,0.8768017888069153,0.7307692170143127,0.0005
0.09554894268512726,0.9902912378311157,0.8691693544387817,0.7692307829856873,0.0005
0.09585128724575043,0.9902912378311157,0.8699016571044922,0.7692307829856873,0.0005
0.041262660175561905,1.0,0.8404247760772705,0.8461538553237915,0.0005
0.06861977279186249,0.9805825352668762,0.8324695229530334,0.8461538553237915,0.0005
0.07831185311079025,0.9902912378311157,0.8274046182632446,0.8461538553237915,0.0005
0.09010361135005951,0.9805825352668762,0.8376570343971252,0.8461538553237915,0.0005
0.06457588821649551,1.0,0.850741446018219,0.8461538553237915,0.0005
0.11094415187835693,0.9708737730979919,0.8548441529273987,0.8461538553237915,0.0005
0.09413895010948181,0.9805825352668762,0.8484600782394409,0.8461538553237915,0.0005
0.05647963285446167,1.0,0.8675659894943237,0.807692289352417,0.0005
0.06338748335838318,1.0,0.8898422718048096,0.7692307829856873,0.0005
0.08688906580209732,0.9805825352668762,0.9029011130332947,0.7692307829856873,0.0005
0.09923916310071945,0.9708737730979919,0.9130856394767761,0.7692307829856873,0.0005
0.054714106023311615,1.0,0.909371018409729,0.7692307829856873,0.0005
0.04889362305402756,0.9902912378311157,0.9118572473526001,0.7692307829856873,0.0005
0.09324361383914948,0.9708737730979919,0.9103368520736694,0.7692307829856873,0.0005
0.08361566066741943,0.9805825352668762,0.929197371006012,0.7692307829856873,0.0005
0.02825821563601494,1.0,0.9460798501968384,0.7307692170143127,0.0005
0.04940091818571091,1.0,0.9388975501060486,0.7692307829856873,0.0005
