loss,accuracy,val_loss,val_accuracy,lr
2.2363767623901367,0.3333333432674408,2.7012362480163574,0.0694444477558136,0.001
1.5297894477844238,0.5972222089767456,2.699432134628296,0.0555555559694767,0.001
1.185187578201294,0.7048611044883728,2.8048436641693115,0.0555555559694767,0.001
1.0193387269973755,0.7743055820465088,3.048980474472046,0.0555555559694767,0.001
0.8633281588554382,0.8090277910232544,3.4870100021362305,0.0555555559694767,0.001
0.7257397174835205,0.8576388955116272,3.8919999599456787,0.0555555559694767,0.001
0.6659183502197266,0.8541666865348816,4.52004337310791,0.0555555559694767,0.001
0.6633262634277344,0.8506944179534912,5.296326637268066,0.0555555559694767,0.001
0.5960572361946106,0.875,5.147634506225586,0.0555555559694767,0.001
0.5404870510101318,0.8819444179534912,6.059423446655273,0.0555555559694767,0.001
0.4353140592575073,0.9027777910232544,6.197247505187988,0.0555555559694767,0.001
0.4316650629043579,0.8993055820465088,6.8567328453063965,0.0555555559694767,0.001
0.4166416525840759,0.8923611044883728,6.551344394683838,0.0555555559694767,0.001
0.3586195111274719,0.9305555820465088,6.805816173553467,0.0555555559694767,0.001
0.30155065655708313,0.9409722089767456,6.884552955627441,0.0555555559694767,0.001
0.30659860372543335,0.9479166865348816,7.1126580238342285,0.0555555559694767,0.001
0.30701127648353577,0.9375,6.870163917541504,0.0555555559694767,0.001
0.3334076702594757,0.9236111044883728,6.1429619789123535,0.0555555559694767,0.001
0.2806859612464905,0.9444444179534912,6.061535835266113,0.0555555559694767,0.001
0.23000532388687134,0.9652777910232544,4.055341720581055,0.0694444477558136,0.001
0.20602956414222717,0.9618055820465088,5.066732406616211,0.0555555559694767,0.001
0.1919967383146286,0.9652777910232544,4.050291538238525,0.0694444477558136,0.001
0.2370232194662094,0.9652777910232544,3.013916254043579,0.125,0.001
0.1811656504869461,0.9652777910232544,2.9404215812683105,0.1111111119389534,0.001
0.20749212801456451,0.9652777910232544,2.6417415142059326,0.1805555522441864,0.001
0.16527220606803894,0.9652777910232544,2.5012407302856445,0.2638888955116272,0.001
0.13617336750030518,0.9791666865348816,1.8954378366470337,0.4027777910232544,0.001
0.15555086731910706,0.9722222089767456,1.1214923858642578,0.5555555820465088,0.001
0.16159039735794067,0.9618055820465088,1.071402907371521,0.6527777910232544,0.001
0.16621467471122742,0.9618055820465088,0.7666088938713074,0.7361111044883728,0.001
0.1577412337064743,0.96875,0.568342924118042,0.875,0.001
0.13863494992256165,0.9756944179534912,0.6165130138397217,0.8472222089767456,0.001
0.1233169212937355,0.9791666865348816,0.6686230301856995,0.8333333134651184,0.001
0.12958279252052307,0.96875,0.4768330752849579,0.8611111044883728,0.001
0.10367374867200851,0.9791666865348816,0.5284431576728821,0.8611111044883728,0.001
0.09246013313531876,0.9895833134651184,0.18067601323127747,0.9722222089767456,0.001
0.07542327791452408,0.9861111044883728,0.21316997706890106,0.9722222089767456,0.001
0.14536833763122559,0.9583333134651184,0.6044010519981384,0.7222222089767456,0.001
0.12852294743061066,0.96875,0.43979910016059875,0.8472222089767456,0.001
0.12297769635915756,0.9861111044883728,0.35140249133110046,0.875,0.001
0.11633244156837463,0.9756944179534912,0.38090741634368896,0.875,0.001
0.1276955008506775,0.9618055820465088,0.47136178612709045,0.875,0.001
0.08905262500047684,0.9861111044883728,0.1368473470211029,0.9722222089767456,0.001
0.0789356604218483,0.9826388955116272,0.2538217306137085,0.9444444179534912,0.001
0.06905090808868408,0.9895833134651184,0.1916581392288208,0.9861111044883728,0.001
0.06955720484256744,0.9965277910232544,0.1421634703874588,0.9583333134651184,0.001
0.06500499695539474,0.9861111044883728,0.13093706965446472,0.9444444179534912,0.001
0.08545223623514175,0.9791666865348816,0.47000211477279663,0.8888888955116272,0.001
0.06742516160011292,0.9930555820465088,0.19171786308288574,0.9583333134651184,0.001
0.050905775278806686,0.9826388955116272,0.30472442507743835,0.875,0.001
0.053367193788290024,0.9861111044883728,0.3284667432308197,0.9166666865348816,0.001
0.08616453409194946,0.9861111044883728,0.2459355741739273,0.9166666865348816,0.001
0.061150532215833664,0.9895833134651184,0.08916051685810089,0.9861111044883728,0.001
0.08492786437273026,0.9826388955116272,0.08242276310920715,1.0,0.001
0.06989891082048416,0.9861111044883728,0.1707221269607544,0.9583333134651184,0.001
0.11565404385328293,0.9722222089767456,0.6437195539474487,0.7777777910232544,0.001
0.10131468623876572,0.9722222089767456,0.35453319549560547,0.8888888955116272,0.001
0.0896763801574707,0.9861111044883728,0.6756435632705688,0.8055555820465088,0.001
0.08326321095228195,0.9826388955116272,0.2530394196510315,0.9722222089767456,0.001
0.06090019643306732,0.9965277910232544,0.1310253143310547,0.9722222089767456,0.001
0.0537567175924778,0.9895833134651184,0.41429609060287476,0.9166666865348816,0.001
0.04628542810678482,0.9861111044883728,0.0852922573685646,0.9583333134651184,0.001
0.11400891840457916,0.9722222089767456,0.8041912913322449,0.6527777910232544,0.001
0.14149326086044312,0.9652777910232544,1.595445156097412,0.6944444179534912,0.001
0.10339505225419998,0.9791666865348816,1.356876015663147,0.6944444179534912,0.001
0.08423622697591782,0.9826388955116272,0.5531507730484009,0.8472222089767456,0.001
0.07801631093025208,0.9826388955116272,0.18586641550064087,0.9444444179534912,0.001
0.07012706249952316,0.9895833134651184,0.11905785650014877,0.9722222089767456,0.001
0.05835770070552826,0.9861111044883728,0.08784166723489761,0.9722222089767456,0.001
0.0466638058423996,0.9861111044883728,0.09026183187961578,0.9861111044883728,0.001
0.040041256695985794,0.9965277910232544,0.1220286563038826,0.9583333134651184,0.001
0.10770712792873383,0.9756944179534912,0.6157028675079346,0.7916666865348816,0.001
0.09407953172922134,0.9791666865348816,0.42291781306266785,0.8472222089767456,0.001
0.10238763689994812,0.9756944179534912,1.8712821006774902,0.5972222089767456,0.001
0.0664607360959053,0.9826388955116272,0.08457130193710327,0.9722222089767456,0.001
0.04225144535303116,0.9965277910232544,0.06981123983860016,0.9861111044883728,0.001
0.06477836519479752,0.9791666865348816,0.2792508602142334,0.9444444179534912,0.001
0.06234808638691902,0.9861111044883728,0.18841296434402466,0.9444444179534912,0.001
0.03360511362552643,0.9930555820465088,0.09998676180839539,0.9861111044883728,0.001
0.03486146777868271,0.9965277910232544,0.09982019662857056,0.9583333134651184,0.001
0.06872674822807312,0.9756944179534912,0.08692057430744171,0.9861111044883728,0.001
0.04395505040884018,0.9930555820465088,0.07914457470178604,0.9861111044883728,0.001
0.025885172188282013,0.9930555820465088,0.04354528337717056,1.0,0.001
0.039530426263809204,0.9895833134651184,0.07656000554561615,0.9722222089767456,0.001
0.02729983814060688,0.9965277910232544,0.06565341353416443,0.9861111044883728,0.001
0.02900148369371891,0.9930555820465088,0.05563191697001457,1.0,0.001
0.03585053235292435,0.9930555820465088,0.06544160097837448,0.9861111044883728,0.001
0.029696060344576836,0.9965277910232544,0.04038279503583908,1.0,0.001
0.019541233777999878,0.9930555820465088,0.05629619583487511,0.9722222089767456,0.001
0.01994163542985916,1.0,0.2962949275970459,0.8888888955116272,0.001
0.018358565866947174,1.0,0.052802763879299164,1.0,0.001
0.024350181221961975,0.9930555820465088,0.11723911762237549,0.9583333134651184,0.001
0.01509740762412548,0.9965277910232544,0.08571015298366547,0.9583333134651184,0.001
0.01135721430182457,1.0,0.03977899253368378,1.0,0.001
0.013085811398923397,0.9965277910232544,0.01790931075811386,1.0,0.001
0.010017596185207367,1.0,0.020615335553884506,1.0,0.001
0.011460859328508377,0.9965277910232544,0.033470816910266876,0.9861111044883728,0.001
0.01913532055914402,0.9965277910232544,0.028433719649910927,1.0,0.001
0.025026492774486542,0.9895833134651184,0.24605458974838257,0.9027777910232544,0.001
0.029261015355587006,0.9965277910232544,0.2669163942337036,0.9305555820465088,0.001
0.021917356178164482,0.9965277910232544,0.2702430486679077,0.9305555820465088,0.001
0.02117263898253441,0.9965277910232544,0.025883790105581284,1.0,0.001
0.01810312271118164,0.9965277910232544,0.09046924114227295,0.9583333134651184,0.001
0.02109702117741108,0.9965277910232544,0.02320224791765213,1.0,0.001
0.011692105792462826,1.0,0.013289681635797024,1.0,0.001
0.015103843063116074,0.9965277910232544,0.036430783569812775,1.0,0.001
0.03007378801703453,0.9930555820465088,0.14765755832195282,0.9861111044883728,0.001
0.07790139317512512,0.9791666865348816,0.6794167757034302,0.9027777910232544,0.001
0.03873066231608391,0.9861111044883728,0.8727481365203857,0.7777777910232544,0.001
0.022157998755574226,0.9930555820465088,0.48626819252967834,0.8194444179534912,0.001
