loss,accuracy,val_loss,val_accuracy,lr
2.2367210388183594,0.3506944477558136,2.7084994316101074,0.0972222238779068,0.001
1.391666054725647,0.6944444179534912,2.7994742393493652,0.0694444477558136,0.001
1.111844539642334,0.7708333134651184,2.9720606803894043,0.0694444477558136,0.001
0.9662415981292725,0.8020833134651184,3.3163506984710693,0.0694444477558136,0.001
0.7836991548538208,0.8472222089767456,3.733717203140259,0.0694444477558136,0.001
0.6937434077262878,0.8680555820465088,4.357447147369385,0.0694444477558136,0.001
0.611975908279419,0.8958333134651184,5.216168403625488,0.0694444477558136,0.001
0.5633514523506165,0.8715277910232544,5.67526388168335,0.0694444477558136,0.001
0.4922594428062439,0.8958333134651184,6.1740803718566895,0.0694444477558136,0.001
0.4116103947162628,0.9409722089767456,6.82914924621582,0.0694444477558136,0.001
0.4152801036834717,0.9166666865348816,7.484385013580322,0.0694444477558136,0.001
0.35431838035583496,0.9236111044883728,6.82163143157959,0.0694444477558136,0.001
0.31652510166168213,0.9513888955116272,7.32944917678833,0.0694444477558136,0.001
0.3241719603538513,0.9375,7.282068252563477,0.0694444477558136,0.001
0.3040342926979065,0.9340277910232544,7.593515872955322,0.0694444477558136,0.001
0.2962741553783417,0.9444444179534912,6.381048202514648,0.0694444477558136,0.001
0.3157115876674652,0.9409722089767456,6.4456963539123535,0.0694444477558136,0.001
0.24035927653312683,0.96875,6.830432415008545,0.0694444477558136,0.001
0.19071948528289795,0.9791666865348816,5.826885223388672,0.0833333358168602,0.001
0.1801748126745224,0.96875,5.831659317016602,0.0694444477558136,0.001
0.21732711791992188,0.9513888955116272,4.615296363830566,0.0972222238779068,0.001
0.16604475677013397,0.9791666865348816,4.647143840789795,0.1388888955116272,0.001
0.14958830177783966,0.9722222089767456,4.224055290222168,0.125,0.001
0.1131640374660492,0.9861111044883728,4.401071548461914,0.125,0.001
0.14421077072620392,0.9722222089767456,3.6903088092803955,0.1111111119389534,0.001
0.1364721655845642,0.9791666865348816,2.2756025791168213,0.3055555522441864,0.001
0.09799721091985703,0.9826388955116272,2.755556106567383,0.2777777910232544,0.001
0.08925506472587585,0.9895833134651184,2.412742853164673,0.3472222089767456,0.001
0.08405107259750366,0.9861111044883728,1.9381283521652222,0.4027777910232544,0.001
0.1100831851363182,0.9722222089767456,1.1700959205627441,0.6388888955116272,0.001
0.09402728825807571,0.9895833134651184,0.9892414808273315,0.7083333134651184,0.001
0.11218717694282532,0.96875,0.924551248550415,0.6666666865348816,0.001
0.14402800798416138,0.9791666865348816,1.1396557092666626,0.7083333134651184,0.001
0.10384825617074966,0.9826388955116272,0.732520341873169,0.8055555820465088,0.001
0.10235432535409927,0.9756944179534912,0.6928824782371521,0.8333333134651184,0.001
0.09257166087627411,0.9756944179534912,0.6281469464302063,0.8194444179534912,0.001
0.12450757622718811,0.96875,0.4501011073589325,0.875,0.001
0.10269048810005188,0.9756944179534912,0.5456115007400513,0.8472222089767456,0.001
0.09228909760713577,0.9791666865348816,0.7372034788131714,0.75,0.001
0.08798666298389435,0.9826388955116272,0.5188547372817993,0.875,0.001
0.0540575310587883,0.9965277910232544,0.47945636510849,0.8333333134651184,0.001
0.05682649090886116,0.9965277910232544,0.4603081941604614,0.9027777910232544,0.001
0.04227747023105621,0.9930555820465088,0.4028993248939514,0.9166666865348816,0.001
0.04134318605065346,0.9965277910232544,0.3619641959667206,0.9027777910232544,0.001
0.05388081446290016,0.9930555820465088,0.3941207230091095,0.875,0.001
0.0707782581448555,0.9861111044883728,0.4012174904346466,0.9027777910232544,0.001
0.09385013580322266,0.9722222089767456,0.5245442390441895,0.8472222089767456,0.001
0.07215097546577454,0.9895833134651184,0.4915873110294342,0.8472222089767456,0.001
0.0795745849609375,0.9861111044883728,0.5178338885307312,0.8472222089767456,0.001
0.05344470590353012,0.9965277910232544,0.5594212412834167,0.8472222089767456,0.001
0.10254821181297302,0.9826388955116272,0.6087753772735596,0.8333333134651184,0.001
0.11909185349941254,0.9756944179534912,1.572822093963623,0.5972222089767456,0.001
0.09116429835557938,0.9722222089767456,0.9240222573280334,0.7916666865348816,0.001
0.07604078948497772,0.9826388955116272,0.41678905487060547,0.9166666865348816,0.001
0.05162765085697174,0.9930555820465088,0.41867026686668396,0.8611111044883728,0.001
0.04834233224391937,0.9930555820465088,0.42419254779815674,0.8611111044883728,0.001
0.06963815540075302,0.9791666865348816,0.4718356728553772,0.9027777910232544,0.001
0.0554373674094677,0.9965277910232544,0.5209337472915649,0.8333333134651184,0.001
0.05331555753946304,0.9826388955116272,0.38895508646965027,0.9027777910232544,0.001
0.10246023535728455,0.9756944179534912,0.7420735955238342,0.7916666865348816,0.001
0.09843707829713821,0.96875,0.6439804434776306,0.8194444179534912,0.001
0.04921223595738411,0.9895833134651184,0.5313288569450378,0.8611111044883728,0.001
0.04716959595680237,0.9930555820465088,0.3710564374923706,0.8888888955116272,0.001
0.05867132917046547,0.9861111044883728,0.40517497062683105,0.8888888955116272,0.001
0.029148688539862633,0.9965277910232544,0.5285883545875549,0.8611111044883728,0.001
0.029703060165047646,0.9965277910232544,0.3593383729457855,0.9027777910232544,0.001
0.04457669332623482,0.9930555820465088,0.4505499303340912,0.9027777910232544,0.001
0.05668532848358154,0.9791666865348816,0.6255444884300232,0.8333333134651184,0.001
0.033202867954969406,0.9965277910232544,0.5328191518783569,0.8472222089767456,0.001
0.027247224003076553,0.9930555820465088,0.40908628702163696,0.8888888955116272,0.001
0.02383241057395935,0.9965277910232544,0.4348975419998169,0.9027777910232544,0.001
0.04419557750225067,0.9895833134651184,0.4643014371395111,0.8472222089767456,0.001
0.02805795893073082,0.9965277910232544,0.3811384439468384,0.9166666865348816,0.001
0.0242390688508749,0.9965277910232544,0.3684571087360382,0.9166666865348816,0.001
0.017681390047073364,0.9965277910232544,0.346886545419693,0.9166666865348816,0.001
0.03394007682800293,0.9965277910232544,0.4310014843940735,0.8888888955116272,0.001
0.06270526349544525,0.9826388955116272,0.5287268161773682,0.8611111044883728,0.001
0.03573564812541008,0.9930555820465088,0.5307905673980713,0.8611111044883728,0.001
0.03557142615318298,0.9861111044883728,0.4283601641654968,0.9027777910232544,0.001
0.03463448956608772,0.9930555820465088,0.5764174461364746,0.8611111044883728,0.001
0.041709575802087784,0.9895833134651184,0.4681159555912018,0.8888888955116272,0.001
0.0270640067756176,0.9965277910232544,0.3865658938884735,0.8888888955116272,0.001
0.029808981344103813,0.9930555820465088,0.4104578197002411,0.8611111044883728,0.001
0.025501031428575516,0.9895833134651184,0.4157577455043793,0.9166666865348816,0.001
0.023121505975723267,0.9965277910232544,0.40373414754867554,0.9027777910232544,0.001
0.02041395753622055,0.9930555820465088,0.45230114459991455,0.875,0.001
0.015983784571290016,1.0,0.3493373990058899,0.9166666865348816,0.001
0.012751255184412003,1.0,0.3340693414211273,0.9305555820465088,0.001
0.01561964675784111,0.9965277910232544,0.4211854338645935,0.8611111044883728,0.001
0.0927540734410286,0.9791666865348816,0.5697025656700134,0.8333333134651184,0.001
0.11151459813117981,0.9722222089767456,1.6627200841903687,0.6666666865348816,0.001
0.12025395780801773,0.9722222089767456,1.93408203125,0.6111111044883728,0.001
0.08759846538305283,0.9826388955116272,1.1372512578964233,0.75,0.001
0.04290200397372246,0.9895833134651184,0.5834282040596008,0.8472222089767456,0.001
0.03854148089885712,0.9965277910232544,0.5532810688018799,0.8472222089767456,0.001
0.032237134873867035,0.9895833134651184,0.5250254273414612,0.8333333134651184,0.001
