loss,accuracy,val_loss,val_accuracy,lr
0.8104527592658997,0.5631067752838135,0.6447978615760803,0.807692289352417,0.001
0.6101676225662231,0.6601941585540771,0.5902506113052368,0.9230769276618958,0.001
0.6028860211372375,0.6213592290878296,0.5654637813568115,0.8461538553237915,0.001
0.5763853788375854,0.6990291476249695,0.5280341506004333,0.9615384340286255,0.001
0.5677841305732727,0.6990291476249695,0.5631930232048035,0.6538461446762085,0.001
0.5444832444190979,0.7281553149223328,0.5433095693588257,0.6538461446762085,0.001
0.5408145785331726,0.7281553149223328,0.4463112950325012,0.8846153616905212,0.001
0.5520407557487488,0.6893203854560852,0.4572378993034363,0.7692307829856873,0.001
0.533102810382843,0.737864077091217,0.4947487711906433,0.7692307829856873,0.001
0.5490316152572632,0.6990291476249695,0.49116671085357666,0.6538461446762085,0.001
0.5603182911872864,0.6699029207229614,0.3966914713382721,0.9615384340286255,0.001
0.5478107333183289,0.6893203854560852,0.4389105439186096,0.7307692170143127,0.001
0.5150207877159119,0.7864077687263489,0.45746371150016785,0.7692307829856873,0.001
0.534022867679596,0.7281553149223328,0.4404577910900116,0.7692307829856873,0.001
0.5645484328269958,0.6796116232872009,0.47823184728622437,0.6538461446762085,0.001
0.5179831385612488,0.7669903039932251,0.4644973576068878,0.7307692170143127,0.001
0.528544008731842,0.7184466123580933,0.5563766956329346,0.6538461446762085,0.001
0.5045084953308105,0.7281553149223328,0.5542513132095337,0.5769230723381042,0.001
0.5437254905700684,0.6990291476249695,0.4108829200267792,0.8846153616905212,0.001
0.5105240345001221,0.7184466123580933,0.4576151967048645,0.7307692170143127,0.001
0.5151848793029785,0.737864077091217,0.460957795381546,0.7307692170143127,0.001
0.5344634056091309,0.6990291476249695,0.5137525796890259,0.6538461446762085,0.001
0.49755799770355225,0.737864077091217,0.6181681752204895,0.6153846383094788,0.001
0.535312294960022,0.7475728392601013,0.4433210790157318,0.692307710647583,0.001
0.5508872866630554,0.708737850189209,0.39850133657455444,0.8846153616905212,0.001
0.5375786423683167,0.7184466123580933,0.5344863533973694,0.692307710647583,0.001
0.5034970045089722,0.7572815418243408,0.40052005648612976,0.7692307829856873,0.001
0.4733178913593292,0.7864077687263489,0.4297417104244232,0.7307692170143127,0.001
0.5109093189239502,0.7281553149223328,0.36365750432014465,0.8846153616905212,0.001
0.5168586373329163,0.708737850189209,0.328906387090683,0.9230769276618958,0.001
0.4651337265968323,0.7766990065574646,0.35217568278312683,0.807692289352417,0.001
0.49005430936813354,0.737864077091217,0.3656787574291229,0.8461538553237915,0.001
0.48672357201576233,0.7475728392601013,0.4739709496498108,0.7307692170143127,0.001
0.4737685024738312,0.8155339956283569,0.3876931071281433,0.8461538553237915,0.001
0.4660191535949707,0.7766990065574646,0.3897479772567749,0.8461538553237915,0.001
0.5694279670715332,0.7184466123580933,0.41979700326919556,0.7692307829856873,0.001
0.4680521786212921,0.7281553149223328,0.3907041549682617,0.8846153616905212,0.001
0.49702662229537964,0.737864077091217,0.42515379190444946,0.7692307829856873,0.001
0.5346455574035645,0.7281553149223328,0.460943341255188,0.7692307829856873,0.001
0.4823669493198395,0.7475728392601013,0.4689733684062958,0.692307710647583,0.001
0.47115832567214966,0.7669903039932251,0.6054067611694336,0.6538461446762085,0.001
0.4678550958633423,0.7864077687263489,0.47684574127197266,0.6153846383094788,0.001
0.4476396441459656,0.7669903039932251,0.5247406959533691,0.6538461446762085,0.001
0.4933503568172455,0.7766990065574646,0.40073028206825256,0.807692289352417,0.001
0.4249841272830963,0.8058252334594727,0.3518209755420685,0.8461538553237915,0.001
0.4586489796638489,0.7961165308952332,0.5041669011116028,0.692307710647583,0.001
0.5027567744255066,0.8155339956283569,0.5358225703239441,0.692307710647583,0.001
0.4547808766365051,0.7864077687263489,0.4573720693588257,0.807692289352417,0.001
0.4469285011291504,0.7864077687263489,0.33279097080230713,0.9230769276618958,0.001
0.40298017859458923,0.8349514603614807,0.29440945386886597,0.9230769276618958,0.001
0.42982882261276245,0.8252426981925964,0.2883205711841583,0.9230769276618958,0.001
0.389232337474823,0.8155339956283569,0.3082399368286133,0.8846153616905212,0.001
0.40663793683052063,0.8252426981925964,0.39839792251586914,0.807692289352417,0.001
0.4242280423641205,0.8155339956283569,0.39722222089767456,0.9230769276618958,0.001
0.41815394163131714,0.7864077687263489,0.36323297023773193,0.8846153616905212,0.001
0.4884610176086426,0.7766990065574646,0.6013250350952148,0.6153846383094788,0.001
0.44341036677360535,0.7572815418243408,0.7105976343154907,0.6153846383094788,0.001
0.43146008253097534,0.7864077687263489,0.803899347782135,0.5384615659713745,0.001
0.3833307921886444,0.8640776872634888,0.38839805126190186,0.807692289352417,0.001
0.39257457852363586,0.844660222530365,0.31503140926361084,0.8461538553237915,0.001
0.37146076560020447,0.8252426981925964,0.31051158905029297,0.8461538553237915,0.001
0.39175769686698914,0.844660222530365,0.4454703629016876,0.8461538553237915,0.001
0.37691542506217957,0.8252426981925964,0.9283713102340698,0.5,0.001
0.3917054235935211,0.8737863898277283,0.5414721369743347,0.7307692170143127,0.001
0.4447013735771179,0.7961165308952332,0.5046823024749756,0.807692289352417,0.001
0.43039748072624207,0.7961165308952332,0.41097119450569153,0.807692289352417,0.001
0.4067767262458801,0.8058252334594727,0.23293590545654297,0.9230769276618958,0.001
0.3607371151447296,0.8155339956283569,0.39568138122558594,0.9230769276618958,0.001
0.3488611876964569,0.8640776872634888,0.35663387179374695,0.8846153616905212,0.001
0.4246737062931061,0.8252426981925964,0.4030616581439972,0.7692307829856873,0.001
0.4005392789840698,0.7961165308952332,0.5481227040290833,0.6538461446762085,0.001
0.36232271790504456,0.8640776872634888,0.23518729209899902,0.9230769276618958,0.001
0.40166783332824707,0.8252426981925964,0.2175164520740509,0.9230769276618958,0.001
0.3465974032878876,0.8737863898277283,0.3436480164527893,0.8461538553237915,0.001
0.38582101464271545,0.8252426981925964,0.6119933724403381,0.5769230723381042,0.001
0.3825266659259796,0.8252426981925964,0.40906721353530884,0.807692289352417,0.001
0.3325265944004059,0.8834951519966125,0.494210422039032,0.692307710647583,0.001
0.3185667395591736,0.893203854560852,0.5343218445777893,0.7307692170143127,0.001
0.31728383898735046,0.8737863898277283,0.27679622173309326,0.9230769276618958,0.001
0.30232855677604675,0.8640776872634888,0.4848565459251404,0.7692307829856873,0.001
0.3307996690273285,0.8737863898277283,0.7062665224075317,0.692307710647583,0.001
0.2983209490776062,0.9029126167297363,0.6742334365844727,0.6538461446762085,0.001
0.3374914526939392,0.8737863898277283,0.3881494700908661,0.8461538553237915,0.001
0.31965941190719604,0.8834951519966125,0.6155097484588623,0.6153846383094788,0.001
0.3169258236885071,0.8640776872634888,1.049426555633545,0.5,0.001
0.3891819417476654,0.7864077687263489,0.4017447829246521,0.807692289352417,0.001
0.3219100534915924,0.8737863898277283,0.8490689396858215,0.6153846383094788,0.001
0.3359709084033966,0.844660222530365,0.4979988932609558,0.7692307829856873,0.001
0.2772548198699951,0.8834951519966125,0.3043816387653351,0.9615384340286255,0.001
0.2621762156486511,0.9126213788986206,0.4408610463142395,0.807692289352417,0.001
0.2631229758262634,0.9029126167297363,0.7100959420204163,0.6153846383094788,0.001
0.3181295394897461,0.8834951519966125,0.6282529234886169,0.692307710647583,0.001
0.3381521999835968,0.8543689250946045,0.7147979140281677,0.6153846383094788,0.001
