loss,accuracy,val_loss,val_accuracy,lr
0.9394131898880005,0.553398072719574,1.6197304725646973,0.38461539149284363,0.001
0.8146747350692749,0.5728155374526978,0.8788026571273804,0.4615384638309479,0.001
0.6535988450050354,0.7475728392601013,0.6422262191772461,0.6538461446762085,0.001
0.6709811687469482,0.708737850189209,0.6040910482406616,0.692307710647583,0.001
0.5213202238082886,0.7669903039932251,0.6248130798339844,0.6538461446762085,0.001
0.4952552318572998,0.8349514603614807,0.6260662078857422,0.6153846383094788,0.001
0.4240246117115021,0.893203854560852,0.6246220469474792,0.6538461446762085,0.001
0.39064404368400574,0.8640776872634888,0.6110489368438721,0.6538461446762085,0.001
0.3676447868347168,0.893203854560852,0.6234598159790039,0.6538461446762085,0.001
0.34483882784843445,0.8737863898277283,0.6827476024627686,0.6153846383094788,0.001
0.3169301450252533,0.9126213788986206,0.7855567336082458,0.6153846383094788,0.001
0.27810582518577576,0.9223300814628601,0.8261697292327881,0.6153846383094788,0.001
0.20289388298988342,0.9805825352668762,0.7940311431884766,0.6153846383094788,0.001
0.22540579736232758,0.9708737730979919,0.7965698838233948,0.6153846383094788,0.001
0.25568124651908875,0.893203854560852,0.8390005826950073,0.6153846383094788,0.001
0.2614639401435852,0.9417475461959839,0.8212807178497314,0.6153846383094788,0.001
0.2579459846019745,0.9223300814628601,0.8812951445579529,0.6153846383094788,0.001
0.2605799734592438,0.9417475461959839,0.8604643940925598,0.6153846383094788,0.001
0.19962865114212036,0.9514563083648682,0.8601654767990112,0.6153846383094788,0.001
0.19291922450065613,0.9417475461959839,0.8815501928329468,0.6153846383094788,0.001
0.22255530953407288,0.9126213788986206,0.8850991129875183,0.6153846383094788,0.001
0.14648869633674622,0.9805825352668762,0.8958604335784912,0.6153846383094788,0.001
0.1284025013446808,1.0,0.9435145854949951,0.6153846383094788,0.001
0.2188677340745926,0.9223300814628601,1.0002943277359009,0.6153846383094788,0.001
0.13130861520767212,0.9902912378311157,0.9822760224342346,0.6153846383094788,0.001
0.12890373170375824,0.9708737730979919,0.9543123245239258,0.6538461446762085,0.001
0.1577334851026535,0.9611650705337524,0.9050919413566589,0.6538461446762085,0.001
0.11597233265638351,1.0,0.8734073042869568,0.6538461446762085,0.001
0.1476811021566391,0.9320388436317444,0.9427899122238159,0.6538461446762085,0.001
0.11417941004037857,0.9805825352668762,1.0249922275543213,0.6153846383094788,0.001
0.12980946898460388,0.9805825352668762,1.0460610389709473,0.6153846383094788,0.001
0.11578797549009323,0.9611650705337524,1.027004361152649,0.6153846383094788,0.001
0.1685970574617386,0.9611650705337524,1.0271165370941162,0.6153846383094788,0.001
