loss,accuracy,val_loss,val_accuracy,lr
0.9917492270469666,0.4326923191547394,1.2306421995162964,0.2800000011920929,0.001
0.8066605925559998,0.625,1.2838242053985596,0.2800000011920929,0.001
0.6432045698165894,0.7596153616905212,0.9621061682701111,0.36000001430511475,0.001
0.6185455918312073,0.682692289352417,0.7415235042572021,0.6399999856948853,0.001
0.5523063540458679,0.807692289352417,0.6283762454986572,0.6399999856948853,0.001
0.46763694286346436,0.8461538553237915,0.5709267258644104,0.7599999904632568,0.001
0.4536527097225189,0.8461538553237915,0.551906943321228,0.7599999904632568,0.001
0.47633713483810425,0.8461538553237915,0.5426537990570068,0.7599999904632568,0.001
0.3607712388038635,0.9134615659713745,0.5231236815452576,0.7200000286102295,0.001
0.36130639910697937,0.8942307829856873,0.5226426124572754,0.7599999904632568,0.001
0.35698243975639343,0.8942307829856873,0.5054166316986084,0.7599999904632568,0.001
0.285861611366272,0.932692289352417,0.506319522857666,0.7599999904632568,0.001
0.33400651812553406,0.9038461446762085,0.5173930525779724,0.7599999904632568,0.001
0.25118839740753174,0.9519230723381042,0.527036726474762,0.7599999904632568,0.001
0.2511376440525055,0.9230769276618958,0.5342041254043579,0.7599999904632568,0.001
0.21723437309265137,0.9711538553237915,0.515208899974823,0.800000011920929,0.001
0.21490448713302612,0.9519230723381042,0.5127602219581604,0.7599999904632568,0.001
0.2461211383342743,0.9038461446762085,0.5172701478004456,0.800000011920929,0.001
0.2292300909757614,0.932692289352417,0.5520606637001038,0.7599999904632568,0.001
0.27389976382255554,0.9230769276618958,0.6752421855926514,0.7599999904632568,0.001
0.2724601924419403,0.942307710647583,0.5522210001945496,0.7599999904632568,0.001
0.21309231221675873,0.9519230723381042,0.5161115527153015,0.800000011920929,0.001
0.23946057260036469,0.9134615659713745,0.5700347423553467,0.7599999904632568,0.001
0.1315901130437851,1.0,0.5990453362464905,0.7599999904632568,0.001
0.19326792657375336,0.942307710647583,0.5952181816101074,0.7599999904632568,0.001
0.13739095628261566,1.0,0.5906510949134827,0.7599999904632568,0.001
0.179571732878685,0.932692289352417,0.5656708478927612,0.7599999904632568,0.001
0.17057496309280396,0.9711538553237915,0.5754477977752686,0.7599999904632568,0.001
0.17251141369342804,0.9615384340286255,0.6291406750679016,0.7599999904632568,0.001
0.1125359907746315,0.9807692170143127,0.6201624274253845,0.7599999904632568,0.001
0.10900966823101044,0.9903846383094788,0.5814276337623596,0.7599999904632568,0.001
0.1357445865869522,0.9711538553237915,0.5535828471183777,0.7599999904632568,0.001
0.14633749425411224,0.9711538553237915,0.5533328652381897,0.7599999904632568,0.001
0.11107189208269119,0.9903846383094788,0.5482444167137146,0.7599999904632568,0.001
0.141728013753891,0.9711538553237915,0.5903072357177734,0.7599999904632568,0.001
0.11514082551002502,0.9807692170143127,0.6251819133758545,0.7599999904632568,0.001
0.09051872789859772,0.9903846383094788,0.6379656195640564,0.7599999904632568,0.001
0.13927911221981049,0.9615384340286255,0.6636551022529602,0.7599999904632568,0.001
0.08549106121063232,1.0,0.6526548862457275,0.7599999904632568,0.001
0.10424253344535828,0.9903846383094788,0.6312824487686157,0.7599999904632568,0.001
0.12618578970432281,0.9615384340286255,0.6419268846511841,0.7599999904632568,0.001
0.13642756640911102,0.9615384340286255,0.6310036182403564,0.7200000286102295,0.001
0.13210836052894592,0.9615384340286255,0.6416780352592468,0.7200000286102295,0.001
0.11380773037672043,0.9903846383094788,0.6544035077095032,0.7200000286102295,0.001
0.09879989922046661,0.9807692170143127,0.6366455554962158,0.7599999904632568,0.001
0.19226330518722534,0.932692289352417,0.6290350556373596,0.7200000286102295,0.001
0.09870732575654984,0.9711538553237915,0.6360177397727966,0.6800000071525574,0.001
0.08323780447244644,0.9903846383094788,0.6649896502494812,0.6800000071525574,0.001
0.12882831692695618,0.9807692170143127,0.7169562578201294,0.7200000286102295,0.001
0.06150593236088753,1.0,0.7015435099601746,0.7200000286102295,0.001
0.10859373956918716,0.9615384340286255,0.7042310237884521,0.7200000286102295,0.001
0.08198453485965729,0.9711538553237915,0.6747889518737793,0.6800000071525574,0.001
0.05936390906572342,1.0,0.6555962562561035,0.6800000071525574,0.001
0.06292374432086945,1.0,0.6317228078842163,0.6800000071525574,0.001
0.06350454688072205,0.9903846383094788,0.6295580863952637,0.6800000071525574,0.001
0.06886915862560272,1.0,0.6340987086296082,0.800000011920929,0.001
0.06447213143110275,0.9903846383094788,0.6295405626296997,0.800000011920929,0.001
0.06377014517784119,0.9903846383094788,0.6094502806663513,0.7599999904632568,0.001
0.07093579322099686,0.9711538553237915,0.6508780717849731,0.7200000286102295,0.001
0.06663666665554047,1.0,0.6671679615974426,0.7200000286102295,0.001
0.06986013799905777,0.9807692170143127,0.6531100273132324,0.6800000071525574,0.001
0.07112781703472137,0.9903846383094788,0.6737438440322876,0.7200000286102295,0.001
0.1176384836435318,0.9615384340286255,0.6673856377601624,0.7200000286102295,0.001
0.0940144881606102,0.9807692170143127,0.7031208872795105,0.7200000286102295,0.001
0.0946931466460228,0.9711538553237915,0.7659204006195068,0.7200000286102295,0.001
0.06963606923818588,0.9711538553237915,0.8885061740875244,0.7599999904632568,0.001
0.057607538998126984,0.9807692170143127,0.7363656759262085,0.7599999904632568,0.001
0.06627551466226578,0.9903846383094788,0.6554418802261353,0.7599999904632568,0.001
0.07292722910642624,0.9903846383094788,0.6918384432792664,0.7599999904632568,0.001
0.09291490912437439,0.9711538553237915,0.8451000452041626,0.7599999904632568,0.001
0.07818745821714401,0.9807692170143127,0.7764972448348999,0.7599999904632568,0.001
0.0677870437502861,0.9903846383094788,0.6955476999282837,0.7599999904632568,0.001
0.13985399901866913,0.932692289352417,0.6588371396064758,0.7200000286102295,0.001
0.0942033901810646,0.9711538553237915,0.6239412426948547,0.7599999904632568,0.001
0.033967308700084686,1.0,0.6006489992141724,0.7200000286102295,0.001
0.0733020231127739,0.9903846383094788,0.5628049373626709,0.7200000286102295,0.001
0.06873014569282532,0.9711538553237915,0.5460202693939209,0.6800000071525574,0.001
0.0669194757938385,0.9903846383094788,0.5512111186981201,0.6800000071525574,0.001
0.06680428981781006,0.9711538553237915,0.5732527375221252,0.7200000286102295,0.001
0.03772275894880295,1.0,0.5855091214179993,0.7599999904632568,0.001
0.1000162810087204,0.9711538553237915,0.6509766578674316,0.7200000286102295,0.001
0.09917684644460678,0.9615384340286255,0.7163815498352051,0.7599999904632568,0.001
0.0335284061729908,1.0,0.752585768699646,0.7599999904632568,0.001
0.04966271296143532,1.0,0.7462038993835449,0.7599999904632568,0.001
0.07660122960805893,0.9807692170143127,0.7407885789871216,0.7599999904632568,0.001
0.03229691833257675,1.0,0.7295922636985779,0.7599999904632568,0.001
0.03460567817091942,1.0,0.7042818665504456,0.7599999904632568,0.001
0.066398985683918,0.9903846383094788,0.7356363534927368,0.7599999904632568,0.001
0.05158178508281708,0.9807692170143127,0.7006692290306091,0.7200000286102295,0.001
0.10134266316890717,0.9519230723381042,0.647585391998291,0.7599999904632568,0.001
0.08652542531490326,0.9711538553237915,0.6043854355812073,0.7599999904632568,0.001
0.07742922008037567,0.9615384340286255,0.6420183777809143,0.800000011920929,0.001
0.04545704647898674,0.9807692170143127,0.7706142663955688,0.7599999904632568,0.001
0.04460495337843895,0.9903846383094788,0.9022724032402039,0.7599999904632568,0.001
0.0680764764547348,0.9807692170143127,0.9169381856918335,0.7599999904632568,0.001
0.08200523257255554,0.9519230723381042,0.7906302809715271,0.7200000286102295,0.001
0.1428646445274353,0.9519230723381042,0.7179336547851562,0.7599999904632568,0.001
0.046966295689344406,0.9807692170143127,0.6699345111846924,0.7599999904632568,0.001
0.12380830198526382,0.9615384340286255,0.6371063590049744,0.7599999904632568,0.001
0.05702634155750275,1.0,0.8057106733322144,0.7599999904632568,0.001
0.052283041179180145,0.9807692170143127,0.8608861565589905,0.7599999904632568,0.001
0.08655782788991928,0.9711538553237915,0.8352987170219421,0.7599999904632568,0.001
0.05526462942361832,1.0,0.748879611492157,0.800000011920929,0.001
0.036886248737573624,0.9903846383094788,0.7223042249679565,0.800000011920929,0.001
0.07116758823394775,0.9807692170143127,0.6863610744476318,0.800000011920929,0.001
0.03335004299879074,0.9903846383094788,0.6420134902000427,0.800000011920929,0.001
0.08551289141178131,0.9807692170143127,0.6711156368255615,0.800000011920929,0.001
0.06028217822313309,0.9615384340286255,0.6720204949378967,0.800000011920929,0.001
0.04388487711548805,1.0,0.6600579023361206,0.800000011920929,0.001
0.05202755704522133,1.0,0.6543278694152832,0.800000011920929,0.001
0.061545275151729584,0.9807692170143127,0.6997034549713135,0.800000011920929,0.001
0.04694058746099472,0.9807692170143127,0.744710385799408,0.7599999904632568,0.001
0.03516899794340134,1.0,0.7678744792938232,0.7599999904632568,0.001
0.03422453999519348,0.9903846383094788,0.7168939709663391,0.7599999904632568,0.001
0.05929814279079437,0.9903846383094788,0.7128332257270813,0.7599999904632568,0.001
0.050816647708415985,0.9807692170143127,0.7283626794815063,0.7599999904632568,0.001
0.022509602829813957,1.0,0.7049960494041443,0.7599999904632568,0.001
0.07772932946681976,0.9711538553237915,0.7175281047821045,0.7599999904632568,0.001
0.1098686158657074,0.9615384340286255,0.7792961001396179,0.7599999904632568,0.001
0.09007009118795395,0.9711538553237915,0.7147608399391174,0.7599999904632568,0.001
0.05433373898267746,0.9903846383094788,0.6803086996078491,0.800000011920929,0.001
0.04642193019390106,0.9807692170143127,0.8016214966773987,0.800000011920929,0.001
0.06736201792955399,0.9807692170143127,0.9032670855522156,0.7599999904632568,0.001
0.03411687910556793,0.9903846383094788,0.8610347509384155,0.7599999904632568,0.001
0.04688628762960434,0.9807692170143127,0.8426943421363831,0.7599999904632568,0.001
