loss,accuracy,val_loss,val_accuracy,lr
1.1657058000564575,0.5038167834281921,1.1214256286621094,0.27272728085517883,0.001
0.972691535949707,0.5496183037757874,1.2261096239089966,0.42424243688583374,0.001
0.9883554577827454,0.5496183037757874,1.0966706275939941,0.4848484992980957,0.001
0.920538604259491,0.580152690410614,1.1506354808807373,0.3636363744735718,0.001
0.9165900349617004,0.5496183037757874,1.0624462366104126,0.5454545617103577,0.001
0.9023193120956421,0.5877862572669983,1.0458555221557617,0.4545454680919647,0.001
0.8950704336166382,0.572519063949585,1.1302509307861328,0.4545454680919647,0.001
0.8766276240348816,0.6259542107582092,1.10530686378479,0.4545454680919647,0.001
0.8961601853370667,0.6106870174407959,1.0862118005752563,0.4545454680919647,0.001
0.9025758504867554,0.5954198241233826,1.1291701793670654,0.42424243688583374,0.001
0.8737797141075134,0.5954198241233826,1.0961514711380005,0.4545454680919647,0.001
0.8784112334251404,0.5954198241233826,1.1357603073120117,0.42424243688583374,0.001
0.8845568299293518,0.6259542107582092,1.0584160089492798,0.4545454680919647,0.001
0.8441781997680664,0.6488549709320068,1.0242114067077637,0.5151515007019043,0.001
0.8340317606925964,0.6412213444709778,1.0437030792236328,0.5454545617103577,0.001
0.8295925855636597,0.6106870174407959,1.159586787223816,0.4848484992980957,0.001
0.8548518419265747,0.6259542107582092,1.1233137845993042,0.5151515007019043,0.001
0.8935431838035583,0.6030534505844116,1.1750601530075073,0.42424243688583374,0.001
0.8744581341743469,0.5648854970932007,1.1265016794204712,0.5454545617103577,0.001
0.8881012797355652,0.5648854970932007,1.1203256845474243,0.4545454680919647,0.001
0.8675007820129395,0.5877862572669983,1.1023387908935547,0.39393940567970276,0.001
0.837879478931427,0.6030534505844116,1.155288815498352,0.4545454680919647,0.001
0.8085424304008484,0.6335877776145935,1.2797654867172241,0.4848484992980957,0.001
0.9361385107040405,0.6030534505844116,1.1189650297164917,0.42424243688583374,0.001
0.865729033946991,0.6183205842971802,1.1118711233139038,0.4545454680919647,0.001
0.8637368083000183,0.6106870174407959,1.0993651151657104,0.4848484992980957,0.001
0.8614730834960938,0.5954198241233826,1.118262767791748,0.4848484992980957,0.001
0.8664597272872925,0.6030534505844116,1.1373772621154785,0.5454545617103577,0.001
0.8710917830467224,0.6259542107582092,1.204174280166626,0.4545454680919647,0.001
0.853347659111023,0.5954198241233826,1.2362160682678223,0.5151515007019043,0.001
0.8574848175048828,0.6488549709320068,1.3858469724655151,0.4545454680919647,0.001
0.853552520275116,0.6183205842971802,1.313747763633728,0.4545454680919647,0.001
0.8500524163246155,0.6488549709320068,1.2393826246261597,0.42424243688583374,0.001
0.861340343952179,0.6259542107582092,1.131253719329834,0.42424243688583374,0.001
0.8508567810058594,0.6412213444709778,1.0910769701004028,0.4848484992980957,0.001
0.8072429895401001,0.6412213444709778,1.1345614194869995,0.4545454680919647,0.001
0.7829498648643494,0.6870229244232178,1.1387097835540771,0.4545454680919647,0.001
0.8201321959495544,0.6412213444709778,1.2498825788497925,0.3636363744735718,0.001
0.8809186816215515,0.6106870174407959,1.2121530771255493,0.39393940567970276,0.001
0.8194013237953186,0.6259542107582092,1.162524700164795,0.5757575631141663,0.001
0.8413454294204712,0.6106870174407959,1.1548000574111938,0.5151515007019043,0.001
0.817960798740387,0.6335877776145935,1.142305612564087,0.4545454680919647,0.001
0.831508457660675,0.572519063949585,1.113616704940796,0.5151515007019043,0.001
0.8273793458938599,0.6412213444709778,1.0933785438537598,0.5151515007019043,0.001
0.8499268889427185,0.6564885377883911,1.0998347997665405,0.5151515007019043,0.001
0.8235996961593628,0.6106870174407959,1.0878013372421265,0.4848484992980957,0.001
0.8207606077194214,0.5877862572669983,1.0784293413162231,0.4848484992980957,0.001
0.7475286722183228,0.6641221642494202,1.1773048639297485,0.5151515007019043,0.001
0.7422170639038086,0.6717557311058044,1.1499342918395996,0.42424243688583374,0.001
0.8401033282279968,0.6335877776145935,1.1630051136016846,0.4848484992980957,0.001
0.8074337840080261,0.6564885377883911,1.3429532051086426,0.42424243688583374,0.001
0.8091667890548706,0.5877862572669983,1.1505416631698608,0.42424243688583374,0.001
