loss,accuracy,val_loss,val_accuracy,lr
0.7131027579307556,0.6870229244232178,0.5955625772476196,0.7575757503509521,0.001
0.5379449129104614,0.7633587718009949,0.6162614226341248,0.7575757503509521,0.001
0.5131909251213074,0.7557252049446106,0.6022865772247314,0.7575757503509521,0.001
0.4785749912261963,0.7786259651184082,0.5716331005096436,0.7575757503509521,0.001
0.4735391438007355,0.7786259651184082,0.6524814367294312,0.6363636255264282,0.001
0.4710584580898285,0.7557252049446106,0.6169354319572449,0.7575757503509521,0.001
0.48196643590927124,0.7709923386573792,0.556555986404419,0.7575757503509521,0.001
0.4535728991031647,0.7786259651184082,0.5406332015991211,0.7575757503509521,0.001
0.44369110465049744,0.7862595319747925,0.5472162365913391,0.7575757503509521,0.001
0.4553876221179962,0.7938931584358215,0.5541736483573914,0.7272727489471436,0.001
0.4445101320743561,0.7786259651184082,0.5380807518959045,0.7575757503509521,0.001
0.43472030758857727,0.7709923386573792,0.5581037402153015,0.7272727489471436,0.001
0.4452275037765503,0.7862595319747925,0.5810445547103882,0.7272727489471436,0.001
0.4317270517349243,0.7633587718009949,0.6188177466392517,0.6363636255264282,0.001
0.4537043869495392,0.8244274854660034,0.6068893074989319,0.6060606241226196,0.001
0.45915234088897705,0.7709923386573792,0.568903386592865,0.7272727489471436,0.001
0.45627665519714355,0.7862595319747925,0.5738587379455566,0.6969696879386902,0.001
0.4360693097114563,0.8015267252922058,0.574364423751831,0.6969696879386902,0.001
0.44136935472488403,0.7862595319747925,0.5752753019332886,0.6969696879386902,0.001
0.4555225670337677,0.7862595319747925,0.5698922872543335,0.6969696879386902,0.001
0.48424214124679565,0.7709923386573792,0.5958320498466492,0.6363636255264282,0.001
0.48058122396469116,0.7709923386573792,0.6054936051368713,0.6969696879386902,0.001
0.46359342336654663,0.7709923386573792,0.5783867239952087,0.7575757503509521,0.001
0.45926448702812195,0.7938931584358215,0.5599856972694397,0.6969696879386902,0.001
0.4467484951019287,0.7938931584358215,0.5343427062034607,0.7575757503509521,0.001
0.40892454981803894,0.7862595319747925,0.5479962229728699,0.6666666865348816,0.001
0.43657752871513367,0.8091602921485901,0.6114168167114258,0.6666666865348816,0.001
0.43698322772979736,0.8320610523223877,0.6512259840965271,0.6666666865348816,0.001
0.4231456518173218,0.8015267252922058,0.6128901243209839,0.5757575631141663,0.001
0.46602627635002136,0.7633587718009949,0.6129956841468811,0.6666666865348816,0.001
0.4245751202106476,0.8167939186096191,0.647797703742981,0.5454545617103577,0.001
0.44390034675598145,0.7633587718009949,0.5602092742919922,0.6666666865348816,0.001
0.42031481862068176,0.7786259651184082,0.5566450953483582,0.6969696879386902,0.001
0.45523905754089355,0.7938931584358215,0.5641193985939026,0.7272727489471436,0.001
0.4106464385986328,0.8091602921485901,0.5743409395217896,0.7272727489471436,0.001
0.4223094582557678,0.8167939186096191,0.5816012620925903,0.6969696879386902,0.001
0.41351112723350525,0.8015267252922058,0.5582380294799805,0.7272727489471436,0.001
0.412432461977005,0.8091602921485901,0.6245004534721375,0.6666666865348816,0.001
0.40566128492355347,0.8091602921485901,0.6067778468132019,0.6969696879386902,0.001
0.4059159457683563,0.8015267252922058,0.6107839941978455,0.6363636255264282,0.001
0.4016056954860687,0.847328245639801,0.5838311314582825,0.6666666865348816,0.001
0.43443530797958374,0.7862595319747925,0.5300301313400269,0.6969696879386902,0.001
0.42016810178756714,0.8091602921485901,0.5196095108985901,0.7272727489471436,0.001
0.38919103145599365,0.8015267252922058,0.5373818278312683,0.7272727489471436,0.001
0.4293362498283386,0.847328245639801,0.6778740286827087,0.6969696879386902,0.001
0.42021918296813965,0.8167939186096191,0.5410385727882385,0.6969696879386902,0.001
0.3896213173866272,0.8167939186096191,0.6524057984352112,0.6666666865348816,0.001
0.4419684112071991,0.7557252049446106,0.618819534778595,0.7272727489471436,0.001
