loss,accuracy,val_loss,val_accuracy,lr
0.7788854241371155,0.6538461446762085,0.5153793096542358,0.7200000286102295,0.001
0.6861886382102966,0.7019230723381042,0.5205851197242737,0.7599999904632568,0.001
0.5423617362976074,0.75,0.4810066521167755,0.7200000286102295,0.001
0.5687933564186096,0.75,0.49367618560791016,0.7599999904632568,0.001
0.5226988196372986,0.7692307829856873,0.4722045660018921,0.7200000286102295,0.001
0.5127615332603455,0.7307692170143127,0.5368765592575073,0.7599999904632568,0.001
0.5491247177124023,0.7403846383094788,0.4735755920410156,0.7599999904632568,0.001
0.5097257494926453,0.7692307829856873,0.48738357424736023,0.7200000286102295,0.001
0.49907758831977844,0.7692307829856873,0.497612863779068,0.8399999737739563,0.001
0.5120745897293091,0.7307692170143127,0.4614332616329193,0.7599999904632568,0.001
0.4800981879234314,0.7115384340286255,0.4859447181224823,0.7599999904632568,0.001
0.4646325409412384,0.7596153616905212,0.4886058568954468,0.7599999904632568,0.001
0.42815399169921875,0.7692307829856873,0.4857681393623352,0.7599999904632568,0.001
0.3983449339866638,0.817307710647583,0.4772866368293762,0.7599999904632568,0.001
0.3937857747077942,0.817307710647583,0.4757777452468872,0.7599999904632568,0.001
0.43111369013786316,0.8365384340286255,0.47899600863456726,0.7599999904632568,0.001
0.39654451608657837,0.875,0.49591130018234253,0.7599999904632568,0.001
0.40259891748428345,0.7884615659713745,0.49301818013191223,0.7599999904632568,0.001
0.38525617122650146,0.8365384340286255,0.496374249458313,0.7599999904632568,0.001
0.38448140025138855,0.8557692170143127,0.4987669885158539,0.7599999904632568,0.001
0.3665364980697632,0.8557692170143127,0.4975256323814392,0.7599999904632568,0.001
0.3642466962337494,0.875,0.5009971857070923,0.6399999856948853,0.001
0.37924426794052124,0.8557692170143127,0.525392472743988,0.6399999856948853,0.001
0.32858991622924805,0.8365384340286255,0.5371736884117126,0.6800000071525574,0.001
0.37290069460868835,0.807692289352417,0.5307543277740479,0.6399999856948853,0.001
0.31064265966415405,0.9038461446762085,0.5125015377998352,0.6399999856948853,0.001
0.3174493908882141,0.8461538553237915,0.5068290829658508,0.6399999856948853,0.001
0.3279372453689575,0.8557692170143127,0.5124837756156921,0.7599999904632568,0.001
0.45122644305229187,0.7884615659713745,0.5258737802505493,0.6800000071525574,0.001
0.2717357277870178,0.8942307829856873,0.5285929441452026,0.6399999856948853,0.001
0.33887049555778503,0.875,0.5439392924308777,0.6399999856948853,0.001
0.3471527099609375,0.8461538553237915,0.5509982109069824,0.6800000071525574,0.001
0.22268976271152496,0.9230769276618958,0.5861708521842957,0.6399999856948853,0.001
0.22321388125419617,0.9134615659713745,0.5612736940383911,0.6399999856948853,0.001
0.21573249995708466,0.932692289352417,0.5733688473701477,0.7599999904632568,0.001
0.2783335745334625,0.8942307829856873,0.5719207525253296,0.7599999904632568,0.001
0.3156399130821228,0.8942307829856873,0.5916277170181274,0.6800000071525574,0.001
0.24811553955078125,0.9038461446762085,0.5802336931228638,0.6800000071525574,0.001
0.2442038208246231,0.9038461446762085,0.5919128060340881,0.6800000071525574,0.001
0.2787633240222931,0.9038461446762085,0.5980333089828491,0.6800000071525574,0.001
0.29195183515548706,0.8846153616905212,0.563947856426239,0.6800000071525574,0.001
0.20993146300315857,0.942307710647583,0.5456670522689819,0.6800000071525574,0.001
0.2309861183166504,0.8846153616905212,0.5524527430534363,0.6800000071525574,0.001
0.2765823304653168,0.9134615659713745,0.5738287568092346,0.6399999856948853,0.001
0.2611132264137268,0.8846153616905212,0.5985684394836426,0.6000000238418579,0.001
0.2309330850839615,0.932692289352417,0.6698471903800964,0.6000000238418579,0.001
0.22998608648777008,0.875,0.6525576710700989,0.6399999856948853,0.001
0.25067347288131714,0.8846153616905212,0.611727237701416,0.6800000071525574,0.001
0.1727239191532135,0.9615384340286255,0.6095751523971558,0.6800000071525574,0.001
0.21288877725601196,0.9230769276618958,0.5829582214355469,0.6800000071525574,0.001
0.20942360162734985,0.9134615659713745,0.587522029876709,0.6399999856948853,0.001
0.19163741171360016,0.9519230723381042,0.5665405988693237,0.6800000071525574,0.001
0.15510663390159607,0.942307710647583,0.5761234760284424,0.6800000071525574,0.001
0.1313304305076599,0.9615384340286255,0.5904206037521362,0.6399999856948853,0.001
0.2120300978422165,0.932692289352417,0.5688042640686035,0.6800000071525574,0.001
0.1643192023038864,0.942307710647583,0.5527977347373962,0.6399999856948853,0.001
0.11916331946849823,0.9711538553237915,0.559409499168396,0.6399999856948853,0.001
0.20460699498653412,0.9134615659713745,0.5649418234825134,0.6800000071525574,0.001
0.1517062485218048,0.942307710647583,0.5564587116241455,0.6399999856948853,0.001
0.16376256942749023,0.942307710647583,0.5853318572044373,0.6800000071525574,0.001
0.17545396089553833,0.942307710647583,0.6235551238059998,0.6399999856948853,0.001
0.12976612150669098,0.9519230723381042,0.6323913335800171,0.6800000071525574,0.001
0.13790830969810486,0.9711538553237915,0.6120805740356445,0.6399999856948853,0.001
0.14731931686401367,0.932692289352417,0.601992666721344,0.6800000071525574,0.001
0.08788250386714935,0.9807692170143127,0.6220827698707581,0.7200000286102295,0.001
0.10645037144422531,0.9519230723381042,0.635353147983551,0.6800000071525574,0.001
0.17597201466560364,0.942307710647583,0.600986123085022,0.6800000071525574,0.001
0.16388005018234253,0.942307710647583,0.6124385595321655,0.6800000071525574,0.001
0.19096972048282623,0.9134615659713745,0.6462062001228333,0.6800000071525574,0.001
0.13421984016895294,0.932692289352417,0.6153656840324402,0.7200000286102295,0.001
0.18808533251285553,0.942307710647583,0.6569095849990845,0.6800000071525574,0.001
0.22611211240291595,0.9230769276618958,0.6381483674049377,0.6800000071525574,0.001
0.12085794657468796,0.942307710647583,0.6304061412811279,0.7200000286102295,0.001
0.17625154554843903,0.9134615659713745,0.6341855525970459,0.6399999856948853,0.001
0.1704961359500885,0.9519230723381042,0.6643755435943604,0.7200000286102295,0.001
0.12628349661827087,0.9519230723381042,0.6973764896392822,0.7200000286102295,0.001
0.0772031918168068,0.9807692170143127,0.7256981730461121,0.7200000286102295,0.001
0.17267635464668274,0.932692289352417,0.713168740272522,0.6800000071525574,0.001
0.09959302842617035,0.9519230723381042,0.6659237742424011,0.7200000286102295,0.001
0.09858042746782303,0.9615384340286255,0.6377425193786621,0.7200000286102295,0.001
0.1204252764582634,0.9519230723381042,0.6495572924613953,0.7200000286102295,0.001
0.1247737929224968,0.9615384340286255,0.6543976068496704,0.7200000286102295,0.001
0.09643740952014923,0.9615384340286255,0.6182922720909119,0.7200000286102295,0.001
0.0679328516125679,0.9807692170143127,0.6085205674171448,0.7200000286102295,0.001
0.12444368004798889,0.9519230723381042,0.596285879611969,0.6800000071525574,0.001
0.09618447721004486,0.9807692170143127,0.5847006440162659,0.7200000286102295,0.001
0.12948918342590332,0.9230769276618958,0.5726961493492126,0.7200000286102295,0.001
0.1352318823337555,0.942307710647583,0.653729259967804,0.6800000071525574,0.001
0.1469738781452179,0.9230769276618958,0.6228207945823669,0.7200000286102295,0.001
0.12059252709150314,0.9615384340286255,0.6759096384048462,0.6800000071525574,0.001
0.20674850046634674,0.932692289352417,0.7391604781150818,0.6399999856948853,0.001
0.15645599365234375,0.932692289352417,0.6866846680641174,0.6800000071525574,0.001
0.0907759815454483,0.9615384340286255,0.6164215207099915,0.6800000071525574,0.001
0.15030112862586975,0.942307710647583,0.6223081946372986,0.6800000071525574,0.001
0.08139936625957489,0.9711538553237915,0.6321431994438171,0.6800000071525574,0.001
0.12941311299800873,0.9519230723381042,0.6648655533790588,0.6800000071525574,0.001
0.16765077412128448,0.942307710647583,0.7308849096298218,0.6800000071525574,0.001
0.10305142402648926,0.9711538553237915,0.7357164621353149,0.6800000071525574,0.001
0.08216498792171478,0.9711538553237915,0.7699075937271118,0.6800000071525574,0.001
0.13049724698066711,0.9615384340286255,0.7130278944969177,0.6800000071525574,0.001
0.1088632196187973,0.9519230723381042,0.6832025051116943,0.6800000071525574,0.001
0.1419558823108673,0.942307710647583,0.6900309920310974,0.6800000071525574,0.001
0.1278582662343979,0.9615384340286255,0.7821069359779358,0.6399999856948853,0.001
0.15228191018104553,0.932692289352417,0.7401599884033203,0.6399999856948853,0.001
0.0746922641992569,0.9903846383094788,0.7740159034729004,0.6800000071525574,0.001
0.17949604988098145,0.9519230723381042,0.7331278324127197,0.6800000071525574,0.001
0.06598581373691559,0.9807692170143127,0.7124742865562439,0.6800000071525574,0.001
0.060685042291879654,0.9711538553237915,0.711974024772644,0.6800000071525574,0.001
0.17173554003238678,0.932692289352417,0.7403343319892883,0.6800000071525574,0.001
0.1274244636297226,0.9519230723381042,0.752133846282959,0.6399999856948853,0.001
0.1235450804233551,0.9615384340286255,0.7920678853988647,0.6800000071525574,0.001
0.0898001566529274,0.9615384340286255,0.8284271955490112,0.7200000286102295,0.001
