loss,accuracy,val_loss,val_accuracy,lr
0.46318671107292175,0.7709923386573792,0.5894734859466553,0.6666666865348816,0.001
0.43198925256729126,0.7709923386573792,0.4958547055721283,0.6969696879386902,0.001
0.44342947006225586,0.8167939186096191,0.4855375587940216,0.7878788113594055,0.001
0.47107836604118347,0.8091602921485901,0.7354572415351868,0.7575757503509521,0.001
0.44376376271247864,0.7938931584358215,0.5875864624977112,0.7575757503509521,0.001
0.4418419301509857,0.7938931584358215,0.5962798595428467,0.7575757503509521,0.001
0.43470555543899536,0.7862595319747925,0.6089109778404236,0.7575757503509521,0.001
0.48813778162002563,0.7709923386573792,0.5787296891212463,0.7575757503509521,0.001
0.407964825630188,0.8091602921485901,0.5692334771156311,0.6969696879386902,0.001
0.46353328227996826,0.7786259651184082,0.5731126070022583,0.6969696879386902,0.001
0.46881428360939026,0.7786259651184082,0.5836629867553711,0.7575757503509521,0.001
0.43187159299850464,0.7862595319747925,0.5578303933143616,0.7575757503509521,0.001
0.43093961477279663,0.8244274854660034,0.545478880405426,0.6969696879386902,0.001
0.39163488149642944,0.8244274854660034,0.5633722543716431,0.6363636255264282,0.001
0.4272671341896057,0.8320610523223877,0.5569498538970947,0.6363636255264282,0.001
0.4445158839225769,0.7938931584358215,0.6425291299819946,0.6060606241226196,0.001
0.45367178320884705,0.8091602921485901,0.5542117953300476,0.6363636255264282,0.001
0.4444037079811096,0.8091602921485901,0.5547415614128113,0.6363636255264282,0.001
0.42268607020378113,0.8015267252922058,0.5811013579368591,0.6969696879386902,0.001
0.3960973620414734,0.8091602921485901,0.573222279548645,0.6363636255264282,0.001
0.3797733783721924,0.8015267252922058,0.6009081602096558,0.6666666865348816,0.001
0.41115960478782654,0.8091602921485901,0.5643673539161682,0.6363636255264282,0.001
0.4605329632759094,0.7862595319747925,0.5660653710365295,0.7272727489471436,0.001
0.5019634366035461,0.7709923386573792,0.5557337999343872,0.7272727489471436,0.001
0.40458792448043823,0.7862595319747925,0.6295952796936035,0.7272727489471436,0.001
0.41312989592552185,0.8320610523223877,0.6354050040245056,0.6666666865348816,0.001
0.44474664330482483,0.8091602921485901,0.547813355922699,0.7272727489471436,0.001
0.40987542271614075,0.8167939186096191,0.6196486353874207,0.6666666865348816,0.001
0.42858967185020447,0.7938931584358215,0.5697941780090332,0.7575757503509521,0.001
0.3896907567977905,0.8015267252922058,0.6476157307624817,0.7272727489471436,0.001
0.4278944432735443,0.7786259651184082,0.9912610054016113,0.7575757503509521,0.001
0.43685758113861084,0.8091602921485901,0.6408199667930603,0.7272727489471436,0.001
0.4393250048160553,0.8015267252922058,0.5512607097625732,0.6666666865348816,0.001
0.3667585253715515,0.847328245639801,0.5483367443084717,0.6969696879386902,0.001
0.42289191484451294,0.8091602921485901,0.5294287800788879,0.7878788113594055,0.001
0.3933188319206238,0.8320610523223877,0.621660590171814,0.6969696879386902,0.001
0.44937390089035034,0.7862595319747925,0.7408311367034912,0.6969696879386902,0.001
0.3999501168727875,0.8396946787834167,0.6796848177909851,0.6363636255264282,0.001
0.3969048261642456,0.8396946787834167,0.6496329307556152,0.6969696879386902,0.001
0.4640454053878784,0.8091602921485901,0.5788941383361816,0.7878788113594055,0.001
0.3771039843559265,0.8320610523223877,0.7478085160255432,0.7575757503509521,0.001
0.4028418958187103,0.8091602921485901,0.5399302840232849,0.7575757503509521,0.001
0.3962465524673462,0.8320610523223877,0.596870481967926,0.7575757503509521,0.001
0.34252646565437317,0.8396946787834167,0.6987994909286499,0.7272727489471436,0.001
0.37997594475746155,0.8244274854660034,0.8112718462944031,0.8181818127632141,0.001
0.49136900901794434,0.7938931584358215,0.7889449596405029,0.7575757503509521,0.001
0.4095281958580017,0.7938931584358215,0.5401391983032227,0.6969696879386902,0.001
0.4401172995567322,0.8091602921485901,0.5459914207458496,0.6969696879386902,0.001
0.4362841248512268,0.8167939186096191,0.6203221678733826,0.6969696879386902,0.001
0.4339117407798767,0.8015267252922058,0.6135873198509216,0.7878788113594055,0.001
0.39818698167800903,0.847328245639801,0.6309590935707092,0.6969696879386902,0.001
0.39986366033554077,0.847328245639801,0.6017900705337524,0.6363636255264282,0.001
0.3910800516605377,0.8244274854660034,0.5887696146965027,0.6969696879386902,0.001
0.39573797583580017,0.8015267252922058,0.6417756676673889,0.6666666865348816,0.001
0.3917553126811981,0.7862595319747925,0.5701488852500916,0.7575757503509521,0.001
0.3773523271083832,0.8396946787834167,0.5857475399971008,0.7272727489471436,0.001
0.34143170714378357,0.8244274854660034,0.7950344085693359,0.6969696879386902,0.001
0.3898162841796875,0.8244274854660034,0.8697243928909302,0.7878788113594055,0.001
0.39635372161865234,0.8320610523223877,0.7240095138549805,0.6060606241226196,0.001
0.41024166345596313,0.8396946787834167,0.8721315264701843,0.6363636255264282,0.001
0.368969589471817,0.8396946787834167,0.7499364018440247,0.6969696879386902,0.001
0.3506932258605957,0.8702290058135986,0.8852941393852234,0.6666666865348816,0.001
0.35069605708122253,0.8320610523223877,0.8566457629203796,0.6969696879386902,0.001
0.37715962529182434,0.7938931584358215,0.8261936902999878,0.6666666865348816,0.001
0.39365246891975403,0.8320610523223877,0.8840464949607849,0.6363636255264282,0.001
0.3435736298561096,0.8625954389572144,1.0675489902496338,0.6666666865348816,0.001
0.34034523367881775,0.847328245639801,0.6831540465354919,0.6363636255264282,0.001
0.31057390570640564,0.8702290058135986,0.7136164307594299,0.7272727489471436,0.001
0.3616366982460022,0.8396946787834167,0.7588751316070557,0.6969696879386902,0.001
0.386290043592453,0.8091602921485901,0.7754260301589966,0.7272727489471436,0.001
0.39616096019744873,0.8167939186096191,0.7067502737045288,0.6060606241226196,0.001
0.44136351346969604,0.8167939186096191,0.8834770321846008,0.7878788113594055,0.001
0.3491221070289612,0.847328245639801,0.626921534538269,0.6969696879386902,0.001
0.352888286113739,0.847328245639801,0.7635183334350586,0.6666666865348816,0.001
0.3197471797466278,0.8625954389572144,0.6957225799560547,0.6666666865348816,0.001
0.4246523678302765,0.8320610523223877,0.6759774088859558,0.7272727489471436,0.001
0.42838019132614136,0.8091602921485901,0.6465394496917725,0.5757575631141663,0.001
0.3515908718109131,0.847328245639801,0.6268909573554993,0.6363636255264282,0.001
0.31252413988113403,0.8549618124961853,0.6676971316337585,0.6666666865348816,0.001
0.3599279522895813,0.8931297659873962,0.9299015998840332,0.6666666865348816,0.001
0.3169211447238922,0.8549618124961853,0.973121166229248,0.6666666865348816,0.001
0.3392270803451538,0.847328245639801,0.7064070701599121,0.6363636255264282,0.001
0.37354806065559387,0.8320610523223877,0.9069592952728271,0.6969696879386902,0.001
0.3021768033504486,0.9007633328437805,1.198441743850708,0.6969696879386902,0.001
0.34147053956985474,0.8396946787834167,1.2618848085403442,0.7272727489471436,0.001
0.38997891545295715,0.8091602921485901,0.9658225178718567,0.7575757503509521,0.001
0.318270206451416,0.8702290058135986,1.2154713869094849,0.8181818127632141,0.001
0.3914182186126709,0.8244274854660034,1.1876901388168335,0.7272727489471436,0.001
0.3570265471935272,0.8244274854660034,1.2321325540542603,0.7878788113594055,0.001
0.33212482929229736,0.8396946787834167,0.9810683727264404,0.6969696879386902,0.001
0.3113138675689697,0.847328245639801,0.8016843795776367,0.6969696879386902,0.001
0.33172571659088135,0.8702290058135986,0.8920800685882568,0.7575757503509521,0.001
0.30265775322914124,0.8778625726699829,0.8379266262054443,0.6666666865348816,0.001
0.34905123710632324,0.8244274854660034,0.883861780166626,0.7575757503509521,0.001
0.34889382123947144,0.8396946787834167,0.9892083406448364,0.7878788113594055,0.001
0.5083544254302979,0.7786259651184082,1.2003473043441772,0.6969696879386902,0.001
0.35105520486831665,0.847328245639801,1.3899699449539185,0.6363636255264282,0.001
0.34985169768333435,0.8320610523223877,0.7881771922111511,0.7575757503509521,0.001
0.3809136152267456,0.8091602921485901,0.9557453989982605,0.7272727489471436,0.001
0.36882179975509644,0.847328245639801,0.8486998677253723,0.7878788113594055,0.001
0.31176063418388367,0.8625954389572144,0.988845705986023,0.6666666865348816,0.001
0.35094332695007324,0.8778625726699829,0.765142023563385,0.6969696879386902,0.001
0.31888526678085327,0.847328245639801,0.8833500742912292,0.6969696879386902,0.001
0.32465851306915283,0.8549618124961853,0.828702986240387,0.6969696879386902,0.001
0.3111547827720642,0.8778625726699829,0.7705642580986023,0.7575757503509521,0.001
0.2904302477836609,0.8778625726699829,0.6122283339500427,0.6363636255264282,0.001
0.351475328207016,0.847328245639801,0.8932611346244812,0.6363636255264282,0.001
0.3571774661540985,0.8244274854660034,1.1776882410049438,0.6666666865348816,0.001
0.27255934476852417,0.885496199131012,1.0403921604156494,0.7272727489471436,0.001
0.3062228560447693,0.847328245639801,0.8328979015350342,0.7878788113594055,0.001
0.35137128829956055,0.8396946787834167,0.930202305316925,0.7272727489471436,0.001
0.3164147734642029,0.8625954389572144,0.915322482585907,0.6363636255264282,0.001
0.2704753875732422,0.8931297659873962,1.2169164419174194,0.6060606241226196,0.001
0.30800923705101013,0.8625954389572144,0.912463366985321,0.6666666865348816,0.001
0.3169024586677551,0.8549618124961853,0.8459352254867554,0.6969696879386902,0.001
0.31510618329048157,0.8549618124961853,1.014421820640564,0.7272727489471436,0.001
0.32821428775787354,0.885496199131012,0.6224740743637085,0.6969696879386902,0.001
0.27741774916648865,0.8549618124961853,0.9852162003517151,0.7575757503509521,0.001
0.31618401408195496,0.885496199131012,0.8937735557556152,0.6666666865348816,0.001
0.27580398321151733,0.8778625726699829,0.9267959594726562,0.6666666865348816,0.001
0.2820919454097748,0.8778625726699829,1.304268479347229,0.6666666865348816,0.001
0.33905091881752014,0.8702290058135986,1.348889708518982,0.6969696879386902,0.001
0.3137638568878174,0.8931297659873962,0.79671311378479,0.8484848737716675,0.001
0.26064470410346985,0.885496199131012,0.9698159098625183,0.7575757503509521,0.001
0.26966750621795654,0.8931297659873962,1.3327616453170776,0.6363636255264282,0.001
0.2571813762187958,0.8625954389572144,1.0897210836410522,0.6969696879386902,0.001
0.2800484597682953,0.8931297659873962,0.8240633010864258,0.6969696879386902,0.001
0.23181883990764618,0.9160305261611938,1.027984619140625,0.6666666865348816,0.001
0.28898385167121887,0.8778625726699829,1.2986112833023071,0.7272727489471436,0.001
0.2913081645965576,0.885496199131012,0.7845656871795654,0.6969696879386902,0.001
0.22630886733531952,0.9083969593048096,0.9771983027458191,0.7272727489471436,0.001
0.21408604085445404,0.8931297659873962,1.0815033912658691,0.7575757503509521,0.001
0.2873193919658661,0.9007633328437805,0.8926464915275574,0.6666666865348816,0.001
0.2815000116825104,0.9312977194786072,1.2251558303833008,0.7575757503509521,0.001
0.2386026680469513,0.9007633328437805,1.0969178676605225,0.6969696879386902,0.001
0.2561092972755432,0.9007633328437805,1.036156177520752,0.6969696879386902,0.001
0.2543719708919525,0.9236640930175781,0.9097712635993958,0.6969696879386902,0.001
0.252891480922699,0.9160305261611938,0.9795653820037842,0.5757575631141663,0.001
0.19212618470191956,0.9389312863349915,1.4372303485870361,0.6666666865348816,0.001
0.2684251368045807,0.9236640930175781,1.2320910692214966,0.6060606241226196,0.001
0.3381352126598358,0.8167939186096191,1.0869569778442383,0.6363636255264282,0.001
0.2699107527732849,0.8702290058135986,0.9478060007095337,0.6363636255264282,0.001
0.28978610038757324,0.8778625726699829,0.9050424098968506,0.7575757503509521,0.001
0.22917187213897705,0.8778625726699829,1.7711378335952759,0.6969696879386902,0.001
0.2531750202178955,0.9083969593048096,0.9910664558410645,0.7272727489471436,0.001
0.3056701123714447,0.885496199131012,1.539075255393982,0.6969696879386902,0.001
0.2652278244495392,0.9083969593048096,1.4002175331115723,0.6969696879386902,0.001
0.23681913316249847,0.9083969593048096,0.8720560669898987,0.6666666865348816,0.001
0.22790396213531494,0.9083969593048096,1.2336127758026123,0.7878788113594055,0.001
0.261804461479187,0.9160305261611938,0.7768794298171997,0.6363636255264282,0.001
