loss,accuracy,val_loss,val_accuracy,lr
0.8740860819816589,0.4757281541824341,0.6663069128990173,0.7307692170143127,0.00025
0.7769474387168884,0.6116504669189453,0.680485188961029,0.6153846383094788,0.00025
0.7116652727127075,0.6407766938209534,0.6894098520278931,0.6538461446762085,0.00025
0.692981481552124,0.6310679316520691,0.7012245655059814,0.6153846383094788,0.00025
0.641901433467865,0.708737850189209,0.7106888294219971,0.5769230723381042,0.00025
0.7304940223693848,0.6796116232872009,0.6837603449821472,0.6153846383094788,0.00025
0.5672223567962646,0.7572815418243408,0.6789931058883667,0.5769230723381042,0.00025
0.5965930819511414,0.737864077091217,0.6661217212677002,0.5769230723381042,0.00025
0.5283454060554504,0.7669903039932251,0.6785234212875366,0.5769230723381042,0.00025
0.4984297752380371,0.7572815418243408,0.6789147257804871,0.5769230723381042,0.00025
0.5199378132820129,0.7961165308952332,0.6813589334487915,0.5769230723381042,0.00025
0.4911191165447235,0.7766990065574646,0.6552294492721558,0.5769230723381042,0.00025
0.4335213303565979,0.8543689250946045,0.6157299280166626,0.6153846383094788,0.00025
0.437880277633667,0.8155339956283569,0.5897172689437866,0.6153846383094788,0.00025
0.403839111328125,0.844660222530365,0.5864092111587524,0.6153846383094788,0.00025
0.4338976740837097,0.8737863898277283,0.5705980658531189,0.6538461446762085,0.00025
0.4089631140232086,0.9126213788986206,0.5711378455162048,0.6538461446762085,0.00025
0.38276752829551697,0.8737863898277283,0.5853443741798401,0.6538461446762085,0.00025
0.36871644854545593,0.9126213788986206,0.5791270732879639,0.6538461446762085,0.00025
0.45473524928092957,0.7766990065574646,0.5409888625144958,0.692307710647583,0.00025
0.4118378758430481,0.8252426981925964,0.5514605045318604,0.6538461446762085,0.00025
0.34070882201194763,0.9417475461959839,0.5610304474830627,0.6153846383094788,0.00025
0.32391583919525146,0.9029126167297363,0.5824266076087952,0.6153846383094788,0.00025
0.34810885787010193,0.8737863898277283,0.6352667212486267,0.5769230723381042,0.00025
0.4596587121486664,0.8349514603614807,0.6241045594215393,0.5769230723381042,0.00025
0.33128875494003296,0.9320388436317444,0.5990195870399475,0.5769230723381042,0.00025
0.2859990894794464,0.9514563083648682,0.5887095928192139,0.6153846383094788,0.00025
0.3224385678768158,0.9126213788986206,0.5758966207504272,0.6153846383094788,0.00025
0.3565082252025604,0.8834951519966125,0.5758667588233948,0.6153846383094788,0.00025
0.2690121531486511,0.9417475461959839,0.5499485731124878,0.6153846383094788,0.00025
0.2891933023929596,0.9611650705337524,0.5544067025184631,0.6153846383094788,0.00025
0.3056700527667999,0.9126213788986206,0.5292508602142334,0.6153846383094788,0.00025
0.3096068799495697,0.893203854560852,0.5080922842025757,0.7307692170143127,0.00025
0.31582656502723694,0.893203854560852,0.48953384160995483,0.7307692170143127,0.00025
0.398478239774704,0.8640776872634888,0.4682183265686035,0.7307692170143127,0.00025
0.2727070152759552,0.9223300814628601,0.46736031770706177,0.7692307829856873,0.00025
0.27353981137275696,0.9223300814628601,0.4724920094013214,0.7692307829856873,0.00025
0.35996320843696594,0.844660222530365,0.4806195795536041,0.7307692170143127,0.00025
0.3060265779495239,0.9126213788986206,0.4864819645881653,0.692307710647583,0.00025
0.29035454988479614,0.9417475461959839,0.4909992814064026,0.692307710647583,0.00025
