loss,accuracy,val_loss,val_accuracy,lr
0.7947922945022583,0.6346153616905212,0.7938218116760254,0.800000011920929,0.001
0.6474466919898987,0.6634615659713745,0.6725009679794312,0.7599999904632568,0.001
0.6434778571128845,0.692307710647583,0.6281014084815979,0.7599999904632568,0.001
0.6202109456062317,0.7211538553237915,0.543205201625824,0.800000011920929,0.001
0.552027702331543,0.7884615659713745,0.5159285664558411,0.7200000286102295,0.001
0.4577747881412506,0.7980769276618958,0.5289216041564941,0.6800000071525574,0.001
0.49309733510017395,0.817307710647583,0.5149457454681396,0.6800000071525574,0.001
0.40660613775253296,0.8269230723381042,0.5253230333328247,0.6800000071525574,0.001
0.356918066740036,0.8461538553237915,0.5195719003677368,0.6800000071525574,0.001
0.31900691986083984,0.942307710647583,0.5182030200958252,0.6800000071525574,0.001
0.35288360714912415,0.8942307829856873,0.5139086246490479,0.6800000071525574,0.001
0.306369811296463,0.942307710647583,0.5125490427017212,0.7200000286102295,0.001
0.293176531791687,0.9230769276618958,0.5408170819282532,0.7200000286102295,0.001
0.2621575593948364,0.942307710647583,0.5072190761566162,0.6800000071525574,0.001
0.27651411294937134,0.9038461446762085,0.5144186615943909,0.6800000071525574,0.001
0.25531086325645447,0.932692289352417,0.4871932566165924,0.6800000071525574,0.001
0.2564813792705536,0.9230769276618958,0.4625610411167145,0.7200000286102295,0.001
0.20622381567955017,0.9711538553237915,0.44990473985671997,0.800000011920929,0.001
0.19947078824043274,0.942307710647583,0.4655277729034424,0.7599999904632568,0.001
0.16694293916225433,0.9807692170143127,0.4823823571205139,0.7200000286102295,0.001
0.2594785988330841,0.9038461446762085,0.503618597984314,0.7599999904632568,0.001
0.1677035391330719,0.9711538553237915,0.47702038288116455,0.7200000286102295,0.001
0.2004357874393463,0.9615384340286255,0.4537602365016937,0.7599999904632568,0.001
0.16052421927452087,0.9711538553237915,0.46518760919570923,0.7599999904632568,0.001
0.1730368435382843,0.9807692170143127,0.4828051030635834,0.7599999904632568,0.001
0.2172500491142273,0.9134615659713745,0.4928014874458313,0.7599999904632568,0.001
0.19679440557956696,0.942307710647583,0.4884028136730194,0.7599999904632568,0.001
0.1568552702665329,0.9615384340286255,0.4954216480255127,0.7599999904632568,0.001
0.128279447555542,0.9807692170143127,0.48946017026901245,0.7599999904632568,0.001
0.12119174748659134,0.9903846383094788,0.4734383821487427,0.800000011920929,0.001
0.23593255877494812,0.875,0.46912574768066406,0.800000011920929,0.001
0.12694960832595825,1.0,0.543476939201355,0.7599999904632568,0.001
0.09383439272642136,0.9903846383094788,0.5176354050636292,0.7599999904632568,0.001
0.10565005242824554,0.9903846383094788,0.5270307660102844,0.7599999904632568,0.001
0.15058006346225739,0.9519230723381042,0.5455416440963745,0.7599999904632568,0.001
0.15105479955673218,0.942307710647583,0.5959152579307556,0.7599999904632568,0.001
0.12024727463722229,0.9519230723381042,0.5822016000747681,0.7599999904632568,0.001
0.12057486921548843,0.9615384340286255,0.5455487370491028,0.7599999904632568,0.001
0.0992673933506012,0.9903846383094788,0.5324447154998779,0.7599999904632568,0.001
0.08411698788404465,0.9903846383094788,0.5310364365577698,0.7599999904632568,0.001
0.1681201159954071,0.942307710647583,0.5071205496788025,0.800000011920929,0.001
0.1340184509754181,0.9711538553237915,0.5183225870132446,0.7200000286102295,0.001
0.11940399557352066,0.9519230723381042,0.55760657787323,0.7599999904632568,0.001
0.07872545719146729,1.0,0.6439679861068726,0.7599999904632568,0.001
0.11697046458721161,0.9711538553237915,0.6454717516899109,0.7200000286102295,0.001
0.10874609649181366,0.9903846383094788,0.6198403835296631,0.7599999904632568,0.001
0.10931064188480377,0.9807692170143127,0.6699474453926086,0.7200000286102295,0.001
0.12832286953926086,0.9615384340286255,0.6276195645332336,0.7200000286102295,0.001
0.078949935734272,0.9903846383094788,0.6107333898544312,0.7200000286102295,0.001
0.08759184181690216,0.9711538553237915,0.6165849566459656,0.7200000286102295,0.001
0.05635112524032593,0.9903846383094788,0.5896000862121582,0.7599999904632568,0.001
0.11661142855882645,0.9807692170143127,0.5256646275520325,0.800000011920929,0.001
0.11203478276729584,0.9711538553237915,0.5659082531929016,0.7599999904632568,0.001
0.09458597749471664,0.9711538553237915,0.5982304215431213,0.7200000286102295,0.001
0.06970764696598053,0.9807692170143127,0.5873494744300842,0.7200000286102295,0.001
0.17706553637981415,0.942307710647583,0.6277437806129456,0.7200000286102295,0.001
0.17163120210170746,0.932692289352417,0.666731595993042,0.7200000286102295,0.001
0.12781068682670593,0.9519230723381042,0.7121014595031738,0.7200000286102295,0.001
0.09275113791227341,0.9807692170143127,0.6818815469741821,0.6800000071525574,0.001
0.10607047379016876,0.9903846383094788,0.6333906650543213,0.7200000286102295,0.001
0.08973778784275055,0.9711538553237915,0.6279561519622803,0.7200000286102295,0.001
0.14581456780433655,0.942307710647583,0.5970720648765564,0.7599999904632568,0.001
0.04258730635046959,1.0,0.6143296360969543,0.6800000071525574,0.001
0.1017342284321785,0.9807692170143127,0.6790792346000671,0.7200000286102295,0.001
0.09342928230762482,0.9807692170143127,0.6870357394218445,0.7200000286102295,0.001
0.12932658195495605,0.9519230723381042,0.6652325987815857,0.7200000286102295,0.001
0.045455142855644226,1.0,0.7256568670272827,0.7200000286102295,0.001
0.09543859213590622,0.9807692170143127,0.7009893655776978,0.6800000071525574,0.001
0.08424805104732513,0.9519230723381042,0.6737166047096252,0.6800000071525574,0.001
0.1023581326007843,0.932692289352417,0.6188105940818787,0.6800000071525574,0.001
0.06784136593341827,0.9807692170143127,0.6213930249214172,0.6800000071525574,0.001
0.09771143645048141,0.9615384340286255,0.618634819984436,0.7200000286102295,0.001
0.08904509246349335,0.9711538553237915,0.6989673376083374,0.7200000286102295,0.001
0.10189172625541687,0.9807692170143127,0.7652193307876587,0.7599999904632568,0.001
0.09126514941453934,0.9903846383094788,0.7158186435699463,0.7200000286102295,0.001
0.12991183996200562,0.9519230723381042,0.7181642055511475,0.7200000286102295,0.001
0.04866435006260872,1.0,0.6824507117271423,0.7200000286102295,0.001
0.0305323489010334,1.0,0.6436202526092529,0.7200000286102295,0.001
0.059646084904670715,0.9903846383094788,0.6212753057479858,0.7200000286102295,0.001
0.08416208624839783,0.9807692170143127,0.6256464719772339,0.6800000071525574,0.001
0.054893311113119125,0.9807692170143127,0.6594644784927368,0.7200000286102295,0.001
0.03818577900528908,1.0,0.668673038482666,0.7599999904632568,0.001
0.10185877233743668,0.9519230723381042,0.6947338581085205,0.7599999904632568,0.001
0.03704439848661423,1.0,0.7019475698471069,0.7599999904632568,0.001
0.0356828048825264,0.9903846383094788,0.6718528866767883,0.7599999904632568,0.001
0.06127864122390747,0.9903846383094788,0.6507431268692017,0.7200000286102295,0.001
0.047696392983198166,0.9903846383094788,0.6796540021896362,0.7200000286102295,0.001
0.05675234645605087,0.9807692170143127,0.6954847574234009,0.7200000286102295,0.001
0.03524323180317879,1.0,0.6550095081329346,0.7200000286102295,0.001
0.04401685670018196,1.0,0.6868256330490112,0.7200000286102295,0.001
0.051942117512226105,1.0,0.7303932309150696,0.7599999904632568,0.001
0.04892844706773758,0.9903846383094788,0.8033740520477295,0.7200000286102295,0.001
0.03032936342060566,0.9903846383094788,0.8407782912254333,0.7200000286102295,0.001
0.08916358649730682,0.9711538553237915,0.9043004512786865,0.7200000286102295,0.001
0.0758807435631752,0.9807692170143127,0.8974964022636414,0.7200000286102295,0.001
0.05075661092996597,0.9903846383094788,0.7666653990745544,0.7200000286102295,0.001
0.04165656119585037,0.9807692170143127,0.6764683723449707,0.7599999904632568,0.001
0.06385418772697449,0.9807692170143127,0.6598312854766846,0.7599999904632568,0.001
0.03593077138066292,1.0,0.6616885662078857,0.7599999904632568,0.001
0.05445890873670578,0.9903846383094788,0.6304967999458313,0.7599999904632568,0.001
0.10220155119895935,0.9519230723381042,0.5990309119224548,0.7599999904632568,0.001
0.030014019459486008,1.0,0.592887818813324,0.7599999904632568,0.001
0.037334293127059937,0.9903846383094788,0.6464539170265198,0.7599999904632568,0.001
0.022318996489048004,1.0,0.7248280048370361,0.7200000286102295,0.001
0.07197005301713943,0.9807692170143127,0.8227214217185974,0.7200000286102295,0.001
0.04943608492612839,0.9903846383094788,0.8258342742919922,0.7200000286102295,0.001
0.1355510652065277,0.9519230723381042,0.6614139676094055,0.7200000286102295,0.001
0.055876292288303375,0.9807692170143127,0.7332290410995483,0.7200000286102295,0.001
0.024871936067938805,1.0,0.7494722008705139,0.7200000286102295,0.001
0.046306315809488297,0.9903846383094788,0.720198392868042,0.6800000071525574,0.001
0.09688181430101395,0.9519230723381042,0.6774695515632629,0.6800000071525574,0.001
0.04073728993535042,0.9903846383094788,0.6494737863540649,0.6800000071525574,0.001
0.06398773193359375,0.9807692170143127,0.6278942227363586,0.6800000071525574,0.001
0.03992229327559471,1.0,0.6717779040336609,0.6800000071525574,0.001
0.08108820021152496,0.9711538553237915,0.7600721120834351,0.6800000071525574,0.001
0.028415551409125328,1.0,0.7859966158866882,0.6800000071525574,0.001
0.02562676928937435,1.0,0.7212827205657959,0.6800000071525574,0.001
0.04787065088748932,0.9807692170143127,0.6550709009170532,0.6399999856948853,0.001
0.031079910695552826,1.0,0.6423930525779724,0.6399999856948853,0.001
0.0740816742181778,0.9807692170143127,0.6204442977905273,0.6399999856948853,0.001
0.033044807612895966,0.9903846383094788,0.6128893494606018,0.6399999856948853,0.001
0.0551568940281868,0.9807692170143127,0.5909261107444763,0.6800000071525574,0.001
0.07158642262220383,0.9711538553237915,0.594559907913208,0.6800000071525574,0.001
0.0223031435161829,1.0,0.5936673879623413,0.7200000286102295,0.001
0.03450340777635574,0.9807692170143127,0.5679305791854858,0.7200000286102295,0.001
0.024868475273251534,1.0,0.5822118520736694,0.7200000286102295,0.001
0.04867091402411461,0.9807692170143127,0.5951933264732361,0.7200000286102295,0.001
0.12168212234973907,0.932692289352417,0.5597888827323914,0.6800000071525574,0.001
0.04171688109636307,0.9903846383094788,0.5660025477409363,0.7200000286102295,0.001
0.05204606428742409,0.9807692170143127,0.6961009502410889,0.6800000071525574,0.001
0.03933405876159668,0.9903846383094788,0.7646828293800354,0.6399999856948853,0.001
0.029263217002153397,1.0,0.7537761926651001,0.7200000286102295,0.001
0.026576967909932137,1.0,0.7056156992912292,0.7200000286102295,0.001
0.16302421689033508,0.942307710647583,0.6732969880104065,0.6800000071525574,0.001
0.07675343006849289,0.9903846383094788,0.6248266696929932,0.6399999856948853,0.001
0.09818791598081589,0.9519230723381042,0.726768970489502,0.6800000071525574,0.001
0.10456033051013947,0.9807692170143127,0.7020334005355835,0.6800000071525574,0.001
0.02790040895342827,1.0,0.6576224565505981,0.6399999856948853,0.001
0.05942540615797043,0.9807692170143127,0.658985435962677,0.6399999856948853,0.001
0.028118405491113663,0.9903846383094788,0.6593084931373596,0.6399999856948853,0.001
0.032358117401599884,0.9903846383094788,0.6836620569229126,0.6399999856948853,0.001
0.04508240520954132,0.9807692170143127,0.7248883247375488,0.6399999856948853,0.001
0.0665455013513565,0.9807692170143127,0.7956951856613159,0.6800000071525574,0.001
0.04019578918814659,0.9807692170143127,0.7061305046081543,0.6800000071525574,0.001
0.19677774608135223,0.932692289352417,0.6844144463539124,0.6800000071525574,0.001
0.055545564740896225,0.9711538553237915,0.6740338206291199,0.6399999856948853,0.001
0.0597841739654541,0.9807692170143127,0.6365125179290771,0.6800000071525574,0.001
0.04757780209183693,0.9807692170143127,0.6301094889640808,0.6800000071525574,0.001
0.0663856714963913,0.9807692170143127,0.7161146402359009,0.6800000071525574,0.001
0.0324079655110836,1.0,0.7736575603485107,0.6800000071525574,0.001
0.07491392642259598,0.9711538553237915,0.7567880749702454,0.6800000071525574,0.001
0.0547456219792366,0.9903846383094788,0.683209240436554,0.6399999856948853,0.001
0.043835338205099106,0.9903846383094788,0.6817024350166321,0.6399999856948853,0.001
0.016511835157871246,1.0,0.6729799509048462,0.6399999856948853,0.001
0.0182120893150568,1.0,0.6991963386535645,0.6399999856948853,0.001
0.026044629514217377,1.0,0.7024171948432922,0.6399999856948853,0.001
0.034160859882831573,0.9903846383094788,0.7027974724769592,0.6399999856948853,0.001
0.0237064678221941,1.0,0.6973581910133362,0.6399999856948853,0.001
0.022150637581944466,1.0,0.6950752139091492,0.6399999856948853,0.001
0.037965308874845505,1.0,0.6901987195014954,0.6399999856948853,0.001
0.04120320826768875,0.9903846383094788,0.6818406581878662,0.6399999856948853,0.001
0.0387403704226017,0.9807692170143127,0.7132295966148376,0.6399999856948853,0.001
0.04582333564758301,0.9903846383094788,0.7589534521102905,0.6800000071525574,0.001
0.06256980448961258,0.9807692170143127,0.7800301909446716,0.6800000071525574,0.001
0.04143290966749191,0.9807692170143127,0.7677369713783264,0.6399999856948853,0.001
0.06396885216236115,0.9903846383094788,0.7669265866279602,0.7200000286102295,0.001
0.04257214814424515,0.9807692170143127,0.7690904140472412,0.7200000286102295,0.001
0.030956264585256577,1.0,0.7490910887718201,0.7200000286102295,0.001
0.046283479779958725,0.9903846383094788,0.717690110206604,0.6800000071525574,0.001
0.0746728703379631,0.9711538553237915,0.7071037292480469,0.6800000071525574,0.001
0.021312803030014038,1.0,0.7331247925758362,0.6800000071525574,0.001
0.03293433412909508,1.0,0.7535504102706909,0.7200000286102295,0.001
0.08243398368358612,0.9711538553237915,0.7864336371421814,0.7200000286102295,0.001
0.07771854102611542,0.9711538553237915,0.9083579778671265,0.6800000071525574,0.001
0.059515051543712616,0.9807692170143127,0.9869703650474548,0.6800000071525574,0.001
0.040720514953136444,0.9903846383094788,1.0391045808792114,0.6800000071525574,0.001
0.03147614374756813,1.0,0.9947918653488159,0.7200000286102295,0.001
0.03927283734083176,0.9903846383094788,0.9166468977928162,0.6800000071525574,0.001
0.03219017758965492,0.9903846383094788,0.9225839972496033,0.6800000071525574,0.001
0.06425698101520538,0.9711538553237915,0.8799135684967041,0.6800000071525574,0.001
0.017200272530317307,1.0,0.8618861436843872,0.6800000071525574,0.001
0.05079004913568497,0.9807692170143127,0.8306804895401001,0.6800000071525574,0.001
0.013962848111987114,1.0,0.789284348487854,0.7200000286102295,0.001
0.023747850209474564,0.9903846383094788,0.8088627457618713,0.7200000286102295,0.001
0.02275279350578785,1.0,0.8074344396591187,0.6800000071525574,0.001
