loss,accuracy,val_loss,val_accuracy,lr
0.8521173596382141,0.4563106894493103,0.7688693404197693,0.3461538553237915,0.00025
0.777429461479187,0.5922330021858215,0.7535116672515869,0.3461538553237915,0.00025
0.8454628586769104,0.582524299621582,0.7003797292709351,0.6153846383094788,0.00025
0.7054630517959595,0.6019417643547058,0.6748762130737305,0.6153846383094788,0.00025
0.7331129908561707,0.5922330021858215,0.6549860239028931,0.6538461446762085,0.00025
0.6909575462341309,0.6310679316520691,0.6285428404808044,0.6153846383094788,0.00025
0.6392963528633118,0.7669903039932251,0.6164267063140869,0.6538461446762085,0.00025
0.6630645990371704,0.7184466123580933,0.6041755080223083,0.6538461446762085,0.00025
0.6481457948684692,0.6699029207229614,0.5939411520957947,0.6538461446762085,0.00025
0.6225576996803284,0.7572815418243408,0.5910241007804871,0.6538461446762085,0.00025
0.5828607678413391,0.737864077091217,0.5916123986244202,0.6538461446762085,0.00025
0.6024191975593567,0.7766990065574646,0.5899275541305542,0.6538461446762085,0.00025
0.5781133770942688,0.7572815418243408,0.5930957198143005,0.6538461446762085,0.00025
0.5182328224182129,0.8252426981925964,0.5904774069786072,0.6538461446762085,0.00025
0.557035505771637,0.7669903039932251,0.5867887139320374,0.692307710647583,0.00025
0.47552797198295593,0.844660222530365,0.5841174721717834,0.692307710647583,0.00025
0.4626990854740143,0.844660222530365,0.5847000479698181,0.692307710647583,0.00025
0.45493197441101074,0.7961165308952332,0.5810513496398926,0.692307710647583,0.00025
0.4490852653980255,0.844660222530365,0.5739659667015076,0.7307692170143127,0.00025
0.4668901264667511,0.8349514603614807,0.5641488432884216,0.692307710647583,0.00025
0.45090916752815247,0.8543689250946045,0.5658407807350159,0.692307710647583,0.00025
0.41879191994667053,0.9126213788986206,0.5642678737640381,0.692307710647583,0.00025
0.41638505458831787,0.8543689250946045,0.561493456363678,0.692307710647583,0.00025
0.3889217674732208,0.8737863898277283,0.5561380386352539,0.692307710647583,0.00025
0.3886653184890747,0.8737863898277283,0.5521416664123535,0.692307710647583,0.00025
0.38632848858833313,0.8834951519966125,0.5509729981422424,0.692307710647583,0.00025
0.314908504486084,0.9611650705337524,0.5504546165466309,0.692307710647583,0.00025
