loss,accuracy,val_loss,val_accuracy,lr
0.6512905955314636,0.7099236845970154,0.8082432150840759,0.3333333432674408,0.001
0.6399610042572021,0.7480915784835815,0.5602440237998962,0.8181818127632141,0.001
0.6361792683601379,0.7175572514533997,0.6396251320838928,0.7878788113594055,0.001
0.558227002620697,0.7175572514533997,0.5771454572677612,0.7878788113594055,0.001
0.5507073998451233,0.7480915784835815,0.49455365538597107,0.8181818127632141,0.001
0.5534692406654358,0.7786259651184082,0.520332932472229,0.8181818127632141,0.001
0.4846562147140503,0.7709923386573792,0.5029155015945435,0.8181818127632141,0.001
0.5008652210235596,0.7633587718009949,0.5432214736938477,0.8181818127632141,0.001
0.4866707921028137,0.7633587718009949,0.43736177682876587,0.8181818127632141,0.001
0.5213890075683594,0.7404580116271973,0.4568207859992981,0.8181818127632141,0.001
0.5088769197463989,0.732824444770813,0.4558766782283783,0.8181818127632141,0.001
0.5137568712234497,0.7480915784835815,0.4853212833404541,0.8181818127632141,0.001
0.4558580219745636,0.7862595319747925,0.4544980823993683,0.8181818127632141,0.001
0.4860749840736389,0.7557252049446106,0.5025896430015564,0.7878788113594055,0.001
0.5183886885643005,0.7709923386573792,0.48182615637779236,0.7878788113594055,0.001
0.4844382703304291,0.7786259651184082,0.45173540711402893,0.8181818127632141,0.001
0.5136531591415405,0.7709923386573792,0.5054792165756226,0.7878788113594055,0.001
0.47067445516586304,0.7862595319747925,0.48134779930114746,0.7878788113594055,0.001
0.4799419343471527,0.7938931584358215,0.5729100704193115,0.7878788113594055,0.001
0.4859922230243683,0.7709923386573792,0.7585311532020569,0.7575757503509521,0.001
0.4557022154331207,0.8015267252922058,0.7083297371864319,0.7272727489471436,0.001
0.5076506733894348,0.7557252049446106,0.540928065776825,0.7272727489471436,0.001
0.48789849877357483,0.7709923386573792,0.4304119348526001,0.8181818127632141,0.001
0.47823041677474976,0.7557252049446106,0.44535425305366516,0.7878788113594055,0.001
0.483914315700531,0.7557252049446106,0.5982601046562195,0.7878788113594055,0.001
0.4818229675292969,0.7557252049446106,0.39894700050354004,0.8181818127632141,0.001
0.4612724781036377,0.7709923386573792,0.5654410123825073,0.7272727489471436,0.001
0.46988630294799805,0.7709923386573792,0.4572797119617462,0.7575757503509521,0.001
0.4698390066623688,0.7404580116271973,0.5968135595321655,0.6969696879386902,0.001
0.46756964921951294,0.7862595319747925,0.5156261920928955,0.7575757503509521,0.001
0.4813297986984253,0.7709923386573792,0.5050550103187561,0.8181818127632141,0.001
0.47771763801574707,0.7557252049446106,0.6481376886367798,0.8181818127632141,0.001
0.47931960225105286,0.7557252049446106,0.44763585925102234,0.8484848737716675,0.001
0.4444347321987152,0.7938931584358215,1.4359487295150757,0.5757575631141663,0.001
0.45465850830078125,0.7709923386573792,0.5512323379516602,0.7575757503509521,0.001
0.47444742918014526,0.7633587718009949,1.8667627573013306,0.6363636255264282,0.001
0.4302036166191101,0.8167939186096191,1.0245569944381714,0.7272727489471436,0.001
0.44505712389945984,0.7480915784835815,0.6735684871673584,0.6969696879386902,0.001
0.44348180294036865,0.7633587718009949,0.9611758589744568,0.6363636255264282,0.001
0.4624702036380768,0.7938931584358215,1.236546277999878,0.5454545617103577,0.001
0.4909481704235077,0.7862595319747925,0.5547417998313904,0.7272727489471436,0.001
0.4599035382270813,0.7557252049446106,0.5398706793785095,0.7575757503509521,0.001
0.4623100161552429,0.7709923386573792,0.6173846125602722,0.7272727489471436,0.001
0.4488847255706787,0.7709923386573792,0.7265022397041321,0.6666666865348816,0.001
0.4546680748462677,0.7633587718009949,0.45803195238113403,0.7878788113594055,0.001
0.43770837783813477,0.8015267252922058,0.8297339677810669,0.7272727489471436,0.001
0.3762286305427551,0.8396946787834167,0.5412929654121399,0.7575757503509521,0.001
0.40898939967155457,0.8167939186096191,0.8016236424446106,0.7272727489471436,0.001
0.4414180517196655,0.7862595319747925,0.9040781259536743,0.6969696879386902,0.001
0.46755051612854004,0.8015267252922058,0.4412441849708557,0.7878788113594055,0.001
0.4767715036869049,0.8015267252922058,1.4886181354522705,0.5757575631141663,0.001
0.48518991470336914,0.7709923386573792,0.607621967792511,0.7878788113594055,0.001
0.408608615398407,0.8091602921485901,0.6744920015335083,0.8181818127632141,0.001
0.4110516607761383,0.7938931584358215,0.6181235313415527,0.7878788113594055,0.001
0.4405677616596222,0.7938931584358215,0.3980599343776703,0.8181818127632141,0.001
0.41627976298332214,0.7938931584358215,0.8587355613708496,0.6969696879386902,0.001
0.45635300874710083,0.8396946787834167,0.5626835227012634,0.7575757503509521,0.001
