loss,accuracy,val_loss,val_accuracy,lr
0.8661672472953796,0.580152690410614,0.7175852656364441,0.5151515007019043,0.00025
0.8062203526496887,0.6106870174407959,0.6710953116416931,0.6363636255264282,0.00025
0.7401278614997864,0.732824444770813,0.6006094217300415,0.7878788113594055,0.00025
0.743582546710968,0.7099236845970154,0.5486757159233093,0.8181818127632141,0.00025
0.6455892324447632,0.7175572514533997,0.5348532795906067,0.8181818127632141,0.00025
0.6222459077835083,0.732824444770813,0.5091195702552795,0.8181818127632141,0.00025
0.650987446308136,0.6412213444709778,0.5046513676643372,0.8181818127632141,0.00025
0.5684093832969666,0.7709923386573792,0.5025875568389893,0.8181818127632141,0.00025
0.5359082221984863,0.7709923386573792,0.49966904520988464,0.8181818127632141,0.00025
0.5343635678291321,0.8167939186096191,0.49849849939346313,0.7878788113594055,0.00025
0.48601213097572327,0.8015267252922058,0.4780908226966858,0.8181818127632141,0.00025
0.5331854224205017,0.7786259651184082,0.467621386051178,0.8181818127632141,0.00025
0.5005863904953003,0.8396946787834167,0.4596920907497406,0.8181818127632141,0.00025
0.504921019077301,0.8015267252922058,0.453520268201828,0.8181818127632141,0.00025
0.4452035129070282,0.8015267252922058,0.4519614279270172,0.8181818127632141,0.00025
0.48490238189697266,0.8320610523223877,0.43787989020347595,0.8181818127632141,0.00025
0.443954199552536,0.8320610523223877,0.4503851532936096,0.8181818127632141,0.00025
0.4147683084011078,0.8625954389572144,0.440151572227478,0.8181818127632141,0.00025
0.42155393958091736,0.8778625726699829,0.43807893991470337,0.8181818127632141,0.00025
0.4712839126586914,0.7938931584358215,0.4449947476387024,0.8181818127632141,0.00025
0.4035983681678772,0.8549618124961853,0.4438040554523468,0.8181818127632141,0.00025
0.42280852794647217,0.8625954389572144,0.4453774392604828,0.8181818127632141,0.00025
0.43788760900497437,0.8244274854660034,0.45599254965782166,0.8181818127632141,0.00025
0.41952189803123474,0.8396946787834167,0.46730613708496094,0.8181818127632141,0.00025
0.38732463121414185,0.8702290058135986,0.46557551622390747,0.8181818127632141,0.00025
0.3760371506214142,0.8549618124961853,0.45485419034957886,0.8181818127632141,0.00025
0.3601166307926178,0.8931297659873962,0.4585442543029785,0.8181818127632141,0.00025
0.3897446095943451,0.8702290058135986,0.4456535875797272,0.8181818127632141,0.00025
0.3612366318702698,0.8549618124961853,0.44669488072395325,0.8181818127632141,0.00025
0.38067707419395447,0.8778625726699829,0.45099323987960815,0.8181818127632141,0.00025
0.34744971990585327,0.885496199131012,0.46162909269332886,0.8181818127632141,0.00025
0.3263320326805115,0.9083969593048096,0.46212270855903625,0.8181818127632141,0.00025
0.3210303485393524,0.9007633328437805,0.4526468515396118,0.8181818127632141,0.00025
0.3355253338813782,0.885496199131012,0.4420289397239685,0.8181818127632141,0.00025
0.31589367985725403,0.9083969593048096,0.4366035461425781,0.8181818127632141,0.00025
0.3685723841190338,0.8702290058135986,0.442194402217865,0.8181818127632141,0.00025
0.28214338421821594,0.9389312863349915,0.45129644870758057,0.8181818127632141,0.00025
0.3086498975753784,0.9007633328437805,0.4438573718070984,0.8181818127632141,0.00025
0.26387298107147217,0.9236640930175781,0.45629850029945374,0.8181818127632141,0.00025
0.3007064461708069,0.9007633328437805,0.4714926779270172,0.8181818127632141,0.00025
0.2815151512622833,0.9007633328437805,0.47376981377601624,0.8181818127632141,0.00025
0.28776198625564575,0.9083969593048096,0.4731999337673187,0.8181818127632141,0.00025
0.3086404800415039,0.9083969593048096,0.4753047823905945,0.8181818127632141,0.00025
0.32148003578186035,0.885496199131012,0.4917490482330322,0.8181818127632141,0.00025
0.2285141944885254,0.9541984796524048,0.5168126821517944,0.8181818127632141,0.00025
0.2999805212020874,0.9236640930175781,0.5244894623756409,0.8181818127632141,0.00025
0.2726731598377228,0.9083969593048096,0.5260004997253418,0.8181818127632141,0.00025
0.28139692544937134,0.9236640930175781,0.5056105852127075,0.8181818127632141,0.00025
0.2523235082626343,0.9083969593048096,0.502934455871582,0.8181818127632141,0.00025
0.26221099495887756,0.885496199131012,0.5204209685325623,0.8181818127632141,0.00025
0.2531355023384094,0.9312977194786072,0.5253334641456604,0.8181818127632141,0.00025
0.2535851299762726,0.9007633328437805,0.5433469414710999,0.8181818127632141,0.00025
0.23187360167503357,0.9389312863349915,0.5326319336891174,0.8181818127632141,0.00025
0.2318960428237915,0.9541984796524048,0.5303638577461243,0.8181818127632141,0.00025
0.24365493655204773,0.9312977194786072,0.530685305595398,0.8181818127632141,0.00025
0.23446114361286163,0.9160305261611938,0.5366826057434082,0.8181818127632141,0.00025
0.29740801453590393,0.9007633328437805,0.5344430208206177,0.8181818127632141,0.00025
0.2648380398750305,0.9389312863349915,0.5260351896286011,0.8181818127632141,0.00025
0.24643756449222565,0.9236640930175781,0.5384931564331055,0.8181818127632141,0.00025
0.2020544409751892,0.9541984796524048,0.5461467504501343,0.8181818127632141,0.00025
0.1746656596660614,0.9770992398262024,0.5511772632598877,0.8181818127632141,0.00025
0.17587025463581085,0.9618320465087891,0.5607543587684631,0.8181818127632141,0.00025
0.265433132648468,0.9236640930175781,0.5836033821105957,0.8181818127632141,0.00025
0.1992245763540268,0.9312977194786072,0.5696737766265869,0.8181818127632141,0.00025
0.23874031007289886,0.9312977194786072,0.5543562769889832,0.8181818127632141,0.00025
0.20651771128177643,0.9160305261611938,0.5690991878509521,0.8181818127632141,0.00025
0.22380097210407257,0.9312977194786072,0.5785344839096069,0.8181818127632141,0.00025
0.2161804884672165,0.9389312863349915,0.591556966304779,0.8181818127632141,0.00025
0.19327892363071442,0.9541984796524048,0.5768759250640869,0.8181818127632141,0.00025
0.30915677547454834,0.9083969593048096,0.5857976675033569,0.7878788113594055,0.00025
0.20891612768173218,0.9312977194786072,0.617262065410614,0.8181818127632141,0.00025
0.17813421785831451,0.9541984796524048,0.6237724423408508,0.8181818127632141,0.00025
0.231989786028862,0.9083969593048096,0.6519913673400879,0.8181818127632141,0.00025
