loss,accuracy,val_loss,val_accuracy,lr
1.6590741872787476,0.35877862572669983,1.094041109085083,0.4545454680919647,0.00025
1.124385118484497,0.5343511700630188,1.0402847528457642,0.5151515007019043,0.00025
1.14642333984375,0.5267175436019897,1.0117887258529663,0.5757575631141663,0.00025
1.2709009647369385,0.5038167834281921,1.020067811012268,0.42424243688583374,0.00025
1.2734720706939697,0.4885496199131012,1.0363481044769287,0.4848484992980957,0.00025
1.2066129446029663,0.5419847369194031,1.0652159452438354,0.4848484992980957,0.00025
1.0439600944519043,0.49618321657180786,1.1086589097976685,0.4848484992980957,0.00025
0.9834990501403809,0.5648854970932007,1.1098072528839111,0.4848484992980957,0.00025
1.0198826789855957,0.5267175436019897,1.113824486732483,0.4848484992980957,0.00025
0.8166742324829102,0.6183205842971802,1.055068850517273,0.4848484992980957,0.00025
0.7963265776634216,0.6717557311058044,1.0594016313552856,0.4848484992980957,0.00025
0.823962390422821,0.6030534505844116,1.0737942457199097,0.4545454680919647,0.00025
0.884669840335846,0.6106870174407959,1.0410826206207275,0.5454545617103577,0.00025
0.8445257544517517,0.6412213444709778,1.0406917333602905,0.5151515007019043,0.00025
0.7987938523292542,0.6717557311058044,1.0413281917572021,0.5151515007019043,0.00025
0.7763770818710327,0.6488549709320068,1.0452934503555298,0.5454545617103577,0.00025
0.708430826663971,0.694656491279602,1.060507893562317,0.5454545617103577,0.00025
0.6910616159439087,0.7404580116271973,1.0824391841888428,0.5454545617103577,0.00025
0.7223431468009949,0.7022900581359863,1.130771517753601,0.4848484992980957,0.00025
0.8603833317756653,0.6412213444709778,1.2520548105239868,0.4848484992980957,0.00025
0.7555369734764099,0.7480915784835815,1.2247830629348755,0.5151515007019043,0.00025
0.6894943714141846,0.7633587718009949,1.1989322900772095,0.5151515007019043,0.00025
0.7194287180900574,0.7480915784835815,1.2218849658966064,0.5151515007019043,0.00025
0.7135739326477051,0.6870229244232178,1.3017773628234863,0.5151515007019043,0.00025
0.6338441967964172,0.7709923386573792,1.2976374626159668,0.4848484992980957,0.00025
0.730022668838501,0.6870229244232178,1.2591540813446045,0.4848484992980957,0.00025
0.5744213461875916,0.7633587718009949,1.2404444217681885,0.5151515007019043,0.00025
0.6803788542747498,0.7175572514533997,1.1983662843704224,0.5151515007019043,0.00025
0.5256203413009644,0.8015267252922058,1.2735992670059204,0.4848484992980957,0.00025
0.519361138343811,0.7938931584358215,1.3913655281066895,0.4848484992980957,0.00025
0.6476818919181824,0.732824444770813,1.3923249244689941,0.4848484992980957,0.00025
0.5070017576217651,0.8015267252922058,1.3016701936721802,0.4848484992980957,0.00025
0.5636799931526184,0.7709923386573792,1.3150837421417236,0.5151515007019043,0.00025
0.571395218372345,0.7786259651184082,1.3095358610153198,0.5151515007019043,0.00025
0.5672772526741028,0.7557252049446106,1.333878993988037,0.5151515007019043,0.00025
0.5045329928398132,0.8015267252922058,1.3399219512939453,0.5151515007019043,0.00025
0.5202677249908447,0.7786259651184082,1.3813555240631104,0.4848484992980957,0.00025
0.5232505202293396,0.7862595319747925,1.3300272226333618,0.4848484992980957,0.00025
0.48041120171546936,0.7862595319747925,1.2946034669876099,0.4848484992980957,0.00025
0.5106121301651001,0.7938931584358215,1.269110083580017,0.4848484992980957,0.00025
0.4674532413482666,0.7938931584358215,1.2306851148605347,0.4848484992980957,0.00025
0.5619288086891174,0.7862595319747925,1.2310742139816284,0.5151515007019043,0.00025
0.4059732258319855,0.8320610523223877,1.2324360609054565,0.5151515007019043,0.00025
0.43401920795440674,0.8549618124961853,1.290815830230713,0.4848484992980957,0.00025
0.4057674705982208,0.8625954389572144,1.3098750114440918,0.4848484992980957,0.00025
0.4499468505382538,0.8396946787834167,1.3082311153411865,0.4848484992980957,0.00025
0.5357097387313843,0.7709923386573792,1.2881344556808472,0.5151515007019043,0.00025
0.43719083070755005,0.8244274854660034,1.2551946640014648,0.5151515007019043,0.00025
0.43383869528770447,0.8702290058135986,1.2730129957199097,0.5151515007019043,0.00025
0.5261532664299011,0.7480915784835815,1.3282023668289185,0.4848484992980957,0.00025
0.38799721002578735,0.8778625726699829,1.3127307891845703,0.4848484992980957,0.00025
0.48837000131607056,0.7862595319747925,1.3281667232513428,0.5151515007019043,0.00025
0.3916400969028473,0.8778625726699829,1.4406135082244873,0.4848484992980957,0.00025
0.41835281252861023,0.8396946787834167,1.4446521997451782,0.4848484992980957,0.00025
0.39406102895736694,0.8396946787834167,1.3988152742385864,0.4848484992980957,0.00025
0.3678305745124817,0.8702290058135986,1.4048784971237183,0.4848484992980957,0.00025
0.5054290294647217,0.7862595319747925,1.4320024251937866,0.4848484992980957,0.00025
0.4592141807079315,0.7709923386573792,1.471049189567566,0.4848484992980957,0.00025
0.3929356336593628,0.8702290058135986,1.5045567750930786,0.4848484992980957,0.00025
0.4482700526714325,0.8091602921485901,1.5086954832077026,0.4848484992980957,0.00025
0.40174728631973267,0.8625954389572144,1.524742841720581,0.4848484992980957,0.00025
0.5062116384506226,0.847328245639801,1.5306226015090942,0.5151515007019043,0.00025
0.33825042843818665,0.8778625726699829,1.5601186752319336,0.4848484992980957,0.00025
0.41564321517944336,0.8320610523223877,1.5272996425628662,0.5151515007019043,0.00025
0.3101901412010193,0.885496199131012,1.4920258522033691,0.5151515007019043,0.00025
0.33230718970298767,0.885496199131012,1.4760141372680664,0.5151515007019043,0.00025
0.28729474544525146,0.8778625726699829,1.4377987384796143,0.5454545617103577,0.00025
0.39961522817611694,0.8702290058135986,1.4493796825408936,0.5454545617103577,0.00025
0.3405888080596924,0.8625954389572144,1.5556848049163818,0.4848484992980957,0.00025
0.3286464810371399,0.8625954389572144,1.5621938705444336,0.4848484992980957,0.00025
0.2869583070278168,0.8931297659873962,1.5262917280197144,0.5454545617103577,0.00025
0.35370397567749023,0.8320610523223877,1.468272089958191,0.5454545617103577,0.00025
0.3023781180381775,0.8702290058135986,1.5978658199310303,0.5454545617103577,0.00025
0.3403657376766205,0.8931297659873962,1.590613842010498,0.5454545617103577,0.00025
0.31973251700401306,0.885496199131012,1.4695067405700684,0.5454545617103577,0.00025
0.32227131724357605,0.885496199131012,1.473767638206482,0.5454545617103577,0.00025
0.40823283791542053,0.8625954389572144,1.593422532081604,0.5151515007019043,0.00025
0.2514473497867584,0.9312977194786072,1.6435586214065552,0.5151515007019043,0.00025
0.2474053055047989,0.9236640930175781,1.6584491729736328,0.5151515007019043,0.00025
0.2672787010669708,0.9160305261611938,1.6225336790084839,0.5151515007019043,0.00025
0.363541841506958,0.8702290058135986,1.586938500404358,0.5151515007019043,0.00025
0.38653481006622314,0.8396946787834167,1.6065751314163208,0.5151515007019043,0.00025
0.2892870008945465,0.885496199131012,1.6150612831115723,0.5151515007019043,0.00025
0.4116610288619995,0.8549618124961853,1.649909257888794,0.5151515007019043,0.00025
0.31522315740585327,0.8396946787834167,1.5234891176223755,0.5151515007019043,0.00025
0.3005046546459198,0.885496199131012,1.5154598951339722,0.5151515007019043,0.00025
0.3468456268310547,0.8549618124961853,1.6046327352523804,0.5151515007019043,0.00025
0.38819822669029236,0.847328245639801,1.6733853816986084,0.5151515007019043,0.00025
0.36213457584381104,0.8778625726699829,1.5981173515319824,0.5151515007019043,0.00025
0.35079100728034973,0.8625954389572144,1.6347931623458862,0.5151515007019043,0.00025
0.3823636472225189,0.8396946787834167,1.724169135093689,0.5151515007019043,0.00025
0.2539157271385193,0.9083969593048096,1.7710778713226318,0.5151515007019043,0.00025
0.21505697071552277,0.9465649127960205,1.7823258638381958,0.5151515007019043,0.00025
0.30439427495002747,0.9007633328437805,1.7204900979995728,0.5151515007019043,0.00025
0.2560737431049347,0.9465649127960205,1.7072031497955322,0.5151515007019043,0.00025
0.36079347133636475,0.8396946787834167,1.6800397634506226,0.5151515007019043,0.00025
0.3543187975883484,0.8778625726699829,1.6794077157974243,0.5151515007019043,0.00025
0.2686074674129486,0.9083969593048096,1.719473958015442,0.5151515007019043,0.00025
0.29810428619384766,0.8931297659873962,1.724321722984314,0.5151515007019043,0.00025
0.2286330759525299,0.9160305261611938,1.718003511428833,0.4848484992980957,0.00025
0.22808285057544708,0.9389312863349915,1.736837387084961,0.4848484992980957,0.00025
0.32457128167152405,0.885496199131012,1.7226190567016602,0.4848484992980957,0.00025
0.2751423716545105,0.9007633328437805,1.740964412689209,0.5151515007019043,0.00025
0.33261916041374207,0.885496199131012,1.7852832078933716,0.5151515007019043,0.00025
