loss,accuracy,val_loss,val_accuracy,lr
0.728251039981842,0.6136363744735718,0.5283111333847046,0.875,0.001
0.6218385100364685,0.7196969985961914,0.5578429102897644,0.875,0.001
0.4847753345966339,0.7575757503509521,0.5734251141548157,0.6875,0.001
0.5541849732398987,0.7196969985961914,0.5707241296768188,0.78125,0.001
0.5764182806015015,0.7272727489471436,0.5145394802093506,0.90625,0.001
0.5331674218177795,0.7121211886405945,0.5254039764404297,0.84375,0.001
0.5041131973266602,0.7727272510528564,0.5032229423522949,0.875,0.001
0.5115623474121094,0.75,0.4708877205848694,0.875,0.001
0.4895327687263489,0.7272727489471436,0.49581336975097656,0.71875,0.001
0.5161085724830627,0.7575757503509521,0.47435879707336426,0.84375,0.001
0.5355101823806763,0.75,0.5200701355934143,0.8125,0.001
0.4857815206050873,0.7803030014038086,0.48240309953689575,0.75,0.001
0.49983954429626465,0.7424242496490479,0.45353052020072937,0.75,0.001
0.5120311975479126,0.7272727489471436,0.4579029381275177,0.75,0.001
0.4756838381290436,0.7727272510528564,0.4115975499153137,0.75,0.001
0.4542975425720215,0.810606062412262,0.42831167578697205,0.78125,0.001
0.4920197129249573,0.7651515007019043,0.4550495147705078,0.78125,0.001
0.4543668329715729,0.7727272510528564,0.4613919258117676,0.6875,0.001
0.4787002503871918,0.7045454382896423,0.45849210023880005,0.6875,0.001
0.42857858538627625,0.75,0.49858880043029785,0.6875,0.001
0.47115471959114075,0.7348484992980957,0.5077389478683472,0.75,0.001
0.49302807450294495,0.75,0.47904306650161743,0.71875,0.001
0.44632938504219055,0.7651515007019043,0.4896194338798523,0.6875,0.001
0.46661245822906494,0.7424242496490479,0.5147886276245117,0.6875,0.001
0.47090381383895874,0.7651515007019043,0.589261531829834,0.625,0.001
0.46639469265937805,0.75,0.5478763580322266,0.6875,0.001
0.4789921045303345,0.7424242496490479,0.6047267913818359,0.75,0.001
0.46382564306259155,0.7803030014038086,0.675288736820221,0.625,0.001
0.47165656089782715,0.75,0.5898278951644897,0.625,0.001
0.4413306415081024,0.7954545617103577,0.6028817892074585,0.59375,0.001
0.44025087356567383,0.7954545617103577,0.4880565404891968,0.6875,0.001
0.4179519712924957,0.7727272510528564,0.4968639016151428,0.71875,0.001
0.39900103211402893,0.7727272510528564,0.5582612752914429,0.65625,0.001
0.45096954703330994,0.7954545617103577,0.5898171663284302,0.6875,0.001
0.4350319504737854,0.810606062412262,0.6291349530220032,0.59375,0.001
0.4151271879673004,0.8333333134651184,0.6411285400390625,0.78125,0.001
0.4617253243923187,0.7651515007019043,0.5798038840293884,0.78125,0.001
0.44930344820022583,0.7727272510528564,0.5136623978614807,0.6875,0.001
0.38408979773521423,0.8257575631141663,0.5474749207496643,0.65625,0.001
0.40180227160453796,0.8181818127632141,0.4960501790046692,0.6875,0.001
0.44123944640159607,0.7954545617103577,0.640662431716919,0.65625,0.001
0.4153699576854706,0.810606062412262,0.545567512512207,0.84375,0.001
0.4632277488708496,0.7727272510528564,0.6329962611198425,0.625,0.001
0.40436094999313354,0.7878788113594055,0.6715025901794434,0.71875,0.001
0.4948160648345947,0.7651515007019043,0.7027584910392761,0.65625,0.001
0.4141968786716461,0.8484848737716675,0.7636713981628418,0.8125,0.001
0.450710654258728,0.7727272510528564,0.591296374797821,0.6875,0.001
0.45856598019599915,0.8030303120613098,0.5904913544654846,0.71875,0.001
0.3777433931827545,0.7954545617103577,0.5658205151557922,0.65625,0.001
0.3611027002334595,0.8257575631141663,0.5105811357498169,0.65625,0.001
0.391865074634552,0.8333333134651184,0.4913801848888397,0.71875,0.001
0.3696426749229431,0.8333333134651184,0.6891955137252808,0.59375,0.001
0.4290938973426819,0.7803030014038086,0.5776846408843994,0.84375,0.001
0.41326966881752014,0.8181818127632141,0.6126013398170471,0.78125,0.001
0.3929373323917389,0.8257575631141663,0.9684562683105469,0.75,0.001
0.44689103960990906,0.7727272510528564,0.5266655087471008,0.78125,0.001
0.40242043137550354,0.810606062412262,0.6482125520706177,0.84375,0.001
0.4224729537963867,0.810606062412262,0.8343773484230042,0.84375,0.001
0.3979692757129669,0.8181818127632141,0.639267086982727,0.6875,0.001
0.3792819082736969,0.8484848737716675,0.6305413842201233,0.625,0.001
0.37714192271232605,0.7727272510528564,0.8375137448310852,0.84375,0.001
0.3886168599128723,0.7954545617103577,0.7201718688011169,0.78125,0.001
0.35012751817703247,0.8409090638160706,0.7469958662986755,0.65625,0.001
0.34223273396492004,0.8560606241226196,0.5740966200828552,0.625,0.001
0.38195154070854187,0.8333333134651184,0.7202102541923523,0.8125,0.001
0.4461462199687958,0.7878788113594055,0.8166016340255737,0.71875,0.001
0.38679957389831543,0.8409090638160706,0.6338673830032349,0.8125,0.001
0.3361756503582001,0.8181818127632141,0.5853853821754456,0.71875,0.001
0.35333454608917236,0.8560606241226196,0.5122077465057373,0.78125,0.001
0.36316365003585815,0.8333333134651184,0.5716609358787537,0.75,0.001
0.36586177349090576,0.8409090638160706,0.7119602560997009,0.6875,0.001
0.37863144278526306,0.8333333134651184,1.4005855321884155,0.65625,0.001
0.3926244080066681,0.8333333134651184,1.055910348892212,0.71875,0.001
0.4030270278453827,0.8333333134651184,0.6680272817611694,0.75,0.001
0.39526164531707764,0.7954545617103577,1.2627851963043213,0.625,0.001
0.42595940828323364,0.8030303120613098,1.692735195159912,0.59375,0.001
0.38762998580932617,0.7954545617103577,1.249234914779663,0.59375,0.001
0.364787757396698,0.810606062412262,0.8048419952392578,0.65625,0.001
0.35018330812454224,0.8181818127632141,0.6409242153167725,0.59375,0.001
0.33750250935554504,0.8409090638160706,0.7544944286346436,0.65625,0.001
0.35143762826919556,0.8484848737716675,1.0638422966003418,0.5625,0.001
