loss,accuracy,val_loss,val_accuracy,lr
0.671805739402771,0.6346153616905212,0.6178579926490784,0.6800000071525574,0.001
0.6884520053863525,0.625,0.5733026266098022,0.7200000286102295,0.001
0.5803859233856201,0.682692289352417,0.543620765209198,0.7599999904632568,0.001
0.5507246851921082,0.7115384340286255,0.582404613494873,0.6800000071525574,0.001
0.5268747210502625,0.7211538553237915,0.5233710408210754,0.7599999904632568,0.001
0.598252534866333,0.6730769276618958,0.48618000745773315,0.7200000286102295,0.001
0.5339237451553345,0.75,0.4826110005378723,0.7599999904632568,0.001
0.5369411706924438,0.7307692170143127,0.48484253883361816,0.6399999856948853,0.001
0.530951976776123,0.7403846383094788,0.4837670922279358,0.7200000286102295,0.001
0.4958144426345825,0.7596153616905212,0.4464358389377594,0.6800000071525574,0.001
0.5120017528533936,0.7692307829856873,0.4595555365085602,0.800000011920929,0.001
0.5442823171615601,0.7019230723381042,0.47288763523101807,0.7200000286102295,0.001
0.5123087167739868,0.7403846383094788,0.45716336369514465,0.7599999904632568,0.001
0.5018608570098877,0.7596153616905212,0.45961493253707886,0.800000011920929,0.001
0.541349470615387,0.7307692170143127,0.43467751145362854,0.7200000286102295,0.001
0.5207371115684509,0.7403846383094788,0.4444926083087921,0.7200000286102295,0.001
0.5275217890739441,0.7307692170143127,0.4392898976802826,0.800000011920929,0.001
0.4995841979980469,0.692307710647583,0.42917537689208984,0.7200000286102295,0.001
0.5234543085098267,0.7596153616905212,0.4405590891838074,0.8399999737739563,0.001
0.49415910243988037,0.7692307829856873,0.44013434648513794,0.7200000286102295,0.001
0.502156674861908,0.7980769276618958,0.47820061445236206,0.800000011920929,0.001
0.5231385231018066,0.7115384340286255,0.4845353364944458,0.7200000286102295,0.001
0.47913843393325806,0.7596153616905212,0.42707106471061707,0.800000011920929,0.001
0.48645660281181335,0.7788461446762085,0.44077086448669434,0.6800000071525574,0.001
0.500468909740448,0.7596153616905212,0.4818861484527588,0.7599999904632568,0.001
0.5108932852745056,0.7211538553237915,0.46127355098724365,0.7599999904632568,0.001
0.4831649363040924,0.7692307829856873,0.49464815855026245,0.7200000286102295,0.001
0.4670366942882538,0.7980769276618958,0.5125442147254944,0.7200000286102295,0.001
0.5762283802032471,0.7019230723381042,0.5191910266876221,0.7599999904632568,0.001
0.49979928135871887,0.7596153616905212,0.465128630399704,0.7599999904632568,0.001
0.4920808672904968,0.75,0.4999549984931946,0.7599999904632568,0.001
0.47486555576324463,0.7884615659713745,0.540841281414032,0.7200000286102295,0.001
0.49950361251831055,0.7596153616905212,0.4443122446537018,0.800000011920929,0.001
0.4738949239253998,0.7596153616905212,0.47698792815208435,0.7599999904632568,0.001
0.47703343629837036,0.7692307829856873,0.5072247982025146,0.6399999856948853,0.001
0.4685192406177521,0.7596153616905212,0.4823037385940552,0.7200000286102295,0.001
0.5136616230010986,0.7596153616905212,0.47596073150634766,0.7200000286102295,0.001
0.48668956756591797,0.7307692170143127,0.48861271142959595,0.7200000286102295,0.001
0.47540414333343506,0.7884615659713745,0.5907279253005981,0.7200000286102295,0.001
0.44155624508857727,0.7884615659713745,0.48127251863479614,0.800000011920929,0.001
0.474359929561615,0.75,0.5028820633888245,0.7599999904632568,0.001
0.48451799154281616,0.7692307829856873,0.49691542983055115,0.7200000286102295,0.001
0.4401251971721649,0.7884615659713745,0.5107386708259583,0.6800000071525574,0.001
