loss,accuracy,val_loss,val_accuracy,lr
0.7906650900840759,0.553398072719574,0.7392752766609192,0.5,0.00025
0.8061581254005432,0.553398072719574,0.7077849507331848,0.5,0.00025
0.8323975205421448,0.5436893105506897,0.6821390390396118,0.5,0.00025
0.691532552242279,0.6504854559898376,0.6523250937461853,0.6538461446762085,0.00025
0.7667250633239746,0.5728155374526978,0.6378876566886902,0.692307710647583,0.00025
0.6741211414337158,0.6893203854560852,0.6345682740211487,0.692307710647583,0.00025
0.6424550414085388,0.6796116232872009,0.6331762075424194,0.6538461446762085,0.00025
0.6866371631622314,0.708737850189209,0.635109007358551,0.6538461446762085,0.00025
0.5303468704223633,0.8058252334594727,0.6358270049095154,0.6538461446762085,0.00025
0.5315653085708618,0.8737863898277283,0.6370067000389099,0.6538461446762085,0.00025
0.5069901943206787,0.8058252334594727,0.6367428302764893,0.6538461446762085,0.00025
0.5518417954444885,0.7864077687263489,0.6403684020042419,0.6538461446762085,0.00025
0.5041205286979675,0.8252426981925964,0.6432042717933655,0.6538461446762085,0.00025
0.5001117587089539,0.8058252334594727,0.6436117887496948,0.692307710647583,0.00025
0.4646957516670227,0.8834951519966125,0.644192099571228,0.692307710647583,0.00025
0.42760732769966125,0.8834951519966125,0.6453895568847656,0.692307710647583,0.00025
0.454592227935791,0.8543689250946045,0.6438167095184326,0.692307710647583,0.00025
0.442986398935318,0.8640776872634888,0.6395197510719299,0.692307710647583,0.00025
0.4307147264480591,0.8543689250946045,0.6383856534957886,0.692307710647583,0.00025
0.41072413325309753,0.893203854560852,0.6424024105072021,0.6538461446762085,0.00025
0.4280262887477875,0.8737863898277283,0.6568800806999207,0.6538461446762085,0.00025
0.35926952958106995,0.8834951519966125,0.6687072515487671,0.6538461446762085,0.00025
0.3840719759464264,0.8640776872634888,0.6724878549575806,0.6538461446762085,0.00025
0.4260120689868927,0.8737863898277283,0.7062073349952698,0.6538461446762085,0.00025
0.3579120337963104,0.8834951519966125,0.7230095267295837,0.6153846383094788,0.00025
0.3841094672679901,0.8834951519966125,0.7074292898178101,0.6153846383094788,0.00025
0.3618711531162262,0.9126213788986206,0.7048221230506897,0.6153846383094788,0.00025
0.352306991815567,0.9223300814628601,0.6896204352378845,0.6538461446762085,0.00025
0.35424739122390747,0.893203854560852,0.6706451177597046,0.6538461446762085,0.00025
0.28911086916923523,0.9417475461959839,0.6723811626434326,0.6538461446762085,0.00025
0.30079400539398193,0.9417475461959839,0.6842311024665833,0.6538461446762085,0.00025
0.32876622676849365,0.9320388436317444,0.6846843361854553,0.6538461446762085,0.00025
0.33921879529953003,0.893203854560852,0.7022739052772522,0.6538461446762085,0.00025
0.32671284675598145,0.9126213788986206,0.7223694324493408,0.6538461446762085,0.00025
0.3346739709377289,0.9126213788986206,0.7425991296768188,0.6538461446762085,0.00025
0.2915210425853729,0.9029126167297363,0.7499817609786987,0.6538461446762085,0.00025
0.2693355083465576,0.9708737730979919,0.7505212426185608,0.6538461446762085,0.00025
0.271937757730484,0.9320388436317444,0.7400332093238831,0.6538461446762085,0.00025
0.31602224707603455,0.9223300814628601,0.7304400205612183,0.6538461446762085,0.00025
0.3027799129486084,0.8834951519966125,0.7508487105369568,0.6538461446762085,0.00025
0.27287882566452026,0.9611650705337524,0.7560904622077942,0.6538461446762085,0.00025
0.3104638159275055,0.8834951519966125,0.7778018712997437,0.6538461446762085,0.00025
0.27153468132019043,0.9320388436317444,0.7915468215942383,0.6538461446762085,0.00025
0.25542157888412476,0.9417475461959839,0.8050624132156372,0.6538461446762085,0.00025
0.2581712603569031,0.9320388436317444,0.8107073307037354,0.6538461446762085,0.00025
0.2850610017776489,0.9223300814628601,0.799765944480896,0.6538461446762085,0.00025
0.23738352954387665,0.9417475461959839,0.8054596185684204,0.6538461446762085,0.00025
0.23928450047969818,0.9708737730979919,0.8125229477882385,0.6538461446762085,0.00025
0.20910361409187317,0.9902912378311157,0.809376060962677,0.6538461446762085,0.00025
0.19235223531723022,0.9805825352668762,0.8167130351066589,0.6538461446762085,0.00025
0.21514113247394562,0.9611650705337524,0.8016439080238342,0.6538461446762085,0.00025
0.2295202761888504,0.9417475461959839,0.8177729845046997,0.6538461446762085,0.00025
0.23643486201763153,0.9611650705337524,0.8270536661148071,0.6538461446762085,0.00025
0.22905510663986206,0.9611650705337524,0.8240622282028198,0.6538461446762085,0.00025
0.1901273876428604,0.9514563083648682,0.8231768012046814,0.6538461446762085,0.00025
0.24870839715003967,0.9611650705337524,0.841227114200592,0.6538461446762085,0.00025
0.17159447073936462,0.9902912378311157,0.8858503699302673,0.6538461446762085,0.00025
0.21590958535671234,0.9514563083648682,0.9024332761764526,0.6538461446762085,0.00025
0.18009500205516815,0.9805825352668762,0.8915644884109497,0.6538461446762085,0.00025
0.1715906709432602,0.9902912378311157,0.8866144418716431,0.6538461446762085,0.00025
0.21794432401657104,0.9320388436317444,0.9012023210525513,0.6538461446762085,0.00025
0.18075720965862274,0.9805825352668762,0.8849188685417175,0.6538461446762085,0.00025
0.21793554723262787,0.9708737730979919,0.8785912394523621,0.6538461446762085,0.00025
0.17432554066181183,0.9902912378311157,0.8725244998931885,0.6538461446762085,0.00025
0.16018152236938477,0.9708737730979919,0.8797798752784729,0.6538461446762085,0.00025
0.15483635663986206,0.9902912378311157,0.9019566774368286,0.6538461446762085,0.00025
0.16085480153560638,0.9805825352668762,0.9043962955474854,0.6538461446762085,0.00025
0.16490823030471802,0.9514563083648682,0.9110812544822693,0.6538461446762085,0.00025
0.16349652409553528,0.9805825352668762,0.912402868270874,0.6538461446762085,0.00025
0.17774337530136108,0.9611650705337524,0.9260241985321045,0.6538461446762085,0.00025
0.14666253328323364,0.9805825352668762,0.9312816262245178,0.6538461446762085,0.00025
0.17345182597637177,0.9708737730979919,0.9362140893936157,0.6538461446762085,0.00025
0.126777783036232,0.9805825352668762,0.9251793622970581,0.6538461446762085,0.00025
0.11422896385192871,1.0,0.9382107257843018,0.6538461446762085,0.00025
0.1977785974740982,0.9417475461959839,0.9483814239501953,0.6538461446762085,0.00025
