loss,accuracy,val_loss,val_accuracy,lr
0.8610172271728516,0.5922330021858215,0.7084146738052368,0.6538461446762085,0.001
0.7128472328186035,0.7184466123580933,0.6078913807868958,0.6538461446762085,0.001
0.6475421190261841,0.7184466123580933,0.5829063653945923,0.7692307829856873,0.001
0.5916392207145691,0.7475728392601013,0.5689935088157654,0.6538461446762085,0.001
0.5287641286849976,0.7281553149223328,0.5705940127372742,0.6538461446762085,0.001
0.5352075695991516,0.7184466123580933,0.5626569986343384,0.692307710647583,0.001
0.4855535328388214,0.7864077687263489,0.5535809993743896,0.7692307829856873,0.001
0.4592752158641815,0.7961165308952332,0.5551925301551819,0.7692307829856873,0.001
0.47437259554862976,0.7961165308952332,0.552665114402771,0.7692307829856873,0.001
0.42393648624420166,0.7961165308952332,0.556205153465271,0.7692307829856873,0.001
0.44347643852233887,0.7669903039932251,0.5455954074859619,0.807692289352417,0.001
0.40059539675712585,0.8155339956283569,0.5577544569969177,0.7692307829856873,0.001
0.3608081340789795,0.8349514603614807,0.5575165152549744,0.807692289352417,0.001
0.42993634939193726,0.7766990065574646,0.5590199828147888,0.807692289352417,0.001
0.4271860718727112,0.7961165308952332,0.5468804240226746,0.807692289352417,0.001
0.41380518674850464,0.7766990065574646,0.5860417485237122,0.7692307829856873,0.001
0.3475051820278168,0.8543689250946045,0.5738743543624878,0.807692289352417,0.001
0.35839903354644775,0.8640776872634888,0.6131137609481812,0.7307692170143127,0.001
0.3804350197315216,0.7669903039932251,0.6105045676231384,0.692307710647583,0.001
0.3030584156513214,0.8737863898277283,0.5879722833633423,0.7692307829856873,0.001
0.3218337893486023,0.8737863898277283,0.6083769798278809,0.7307692170143127,0.001
0.3624785244464874,0.8252426981925964,0.6027519702911377,0.7307692170143127,0.001
0.2650056779384613,0.8834951519966125,0.6154572367668152,0.7307692170143127,0.001
0.28667229413986206,0.8737863898277283,0.5922136306762695,0.7307692170143127,0.001
0.2593904435634613,0.8834951519966125,0.6619675159454346,0.692307710647583,0.001
0.2702100872993469,0.893203854560852,0.6315912008285522,0.7692307829856873,0.001
0.24845460057258606,0.893203854560852,0.6246626973152161,0.7307692170143127,0.001
0.2724054455757141,0.8834951519966125,0.6424943208694458,0.7692307829856873,0.001
0.23256941139698029,0.9417475461959839,0.680245041847229,0.7307692170143127,0.001
0.18826426565647125,0.9320388436317444,0.681992769241333,0.7692307829856873,0.001
0.20118875801563263,0.9320388436317444,0.6733353734016418,0.7307692170143127,0.001
0.2123020887374878,0.9029126167297363,0.6977680921554565,0.7307692170143127,0.001
0.17814496159553528,0.9223300814628601,0.6860576868057251,0.7307692170143127,0.001
0.1504323035478592,0.9417475461959839,0.7045109272003174,0.7307692170143127,0.001
0.22492173314094543,0.9223300814628601,0.7345422506332397,0.7307692170143127,0.001
0.1396218091249466,0.9708737730979919,0.738135576248169,0.7307692170143127,0.001
0.17894335091114044,0.9223300814628601,0.7446661591529846,0.7307692170143127,0.001
0.17202447354793549,0.9029126167297363,0.7546572089195251,0.7307692170143127,0.001
0.18681666254997253,0.9029126167297363,0.7848694920539856,0.7307692170143127,0.001
0.16473884880542755,0.9417475461959839,0.7244659066200256,0.692307710647583,0.001
0.11070580780506134,0.9805825352668762,0.7377187013626099,0.692307710647583,0.001
0.17672361433506012,0.9320388436317444,0.7291690111160278,0.7307692170143127,0.001
0.17133010923862457,0.9514563083648682,0.7560132741928101,0.7692307829856873,0.001
0.18527084589004517,0.9611650705337524,0.8165039420127869,0.7307692170143127,0.001
0.1886821836233139,0.9611650705337524,0.8311596512794495,0.7307692170143127,0.001
0.10091232508420944,0.9805825352668762,0.9107285737991333,0.7692307829856873,0.001
0.12113235890865326,0.9611650705337524,0.8639621734619141,0.7307692170143127,0.001
0.126974955201149,0.9611650705337524,0.7918739914894104,0.7692307829856873,0.001
0.1519135981798172,0.9417475461959839,0.8312658071517944,0.7692307829856873,0.001
0.1518707573413849,0.9417475461959839,0.8248315453529358,0.7692307829856873,0.001
0.08724208921194077,1.0,0.8526100516319275,0.7692307829856873,0.001
0.08282890915870667,0.9902912378311157,0.9281672835350037,0.7307692170143127,0.001
0.18225152790546417,0.9320388436317444,0.8198820948600769,0.7692307829856873,0.001
0.18869410455226898,0.9126213788986206,0.9487936496734619,0.7307692170143127,0.001
0.11839886009693146,0.9417475461959839,0.9575133919715881,0.7307692170143127,0.001
0.0986022874712944,0.9708737730979919,0.8605225682258606,0.7692307829856873,0.001
0.1261606365442276,0.9417475461959839,0.8859204649925232,0.7307692170143127,0.001
0.09169502556324005,0.9805825352668762,0.8929462432861328,0.7307692170143127,0.001
0.09617674350738525,0.9611650705337524,0.8904837965965271,0.7307692170143127,0.001
0.13216081261634827,0.9708737730979919,0.9441894292831421,0.7307692170143127,0.001
0.12590062618255615,0.9417475461959839,0.907156229019165,0.7307692170143127,0.001
0.09053044021129608,0.9805825352668762,0.8900675177574158,0.7692307829856873,0.001
0.15280510485172272,0.9514563083648682,0.9748915433883667,0.692307710647583,0.001
0.08236412703990936,0.9902912378311157,0.9281824827194214,0.7692307829856873,0.001
0.10756208002567291,0.9611650705337524,0.9122664332389832,0.7692307829856873,0.001
0.0883711576461792,0.9611650705337524,0.8983630537986755,0.7692307829856873,0.001
0.10663565993309021,0.9514563083648682,0.916469931602478,0.7307692170143127,0.001
0.16527199745178223,0.9126213788986206,0.9513002038002014,0.7307692170143127,0.001
0.11704123765230179,0.9611650705337524,1.1159179210662842,0.692307710647583,0.001
0.13109803199768066,0.9223300814628601,1.0340802669525146,0.692307710647583,0.001
0.10135283321142197,0.9514563083648682,0.8996142148971558,0.7692307829856873,0.001
0.08092772960662842,0.9611650705337524,0.9261574149131775,0.7692307829856873,0.001
0.1780829131603241,0.9417475461959839,1.028254508972168,0.7307692170143127,0.001
0.12502402067184448,0.9611650705337524,1.0864989757537842,0.7307692170143127,0.001
0.09744242578744888,0.9514563083648682,1.039363980293274,0.7307692170143127,0.001
0.05365421622991562,0.9902912378311157,1.0166186094284058,0.7307692170143127,0.001
0.10779495537281036,0.9611650705337524,1.0954124927520752,0.7307692170143127,0.001
0.1008915975689888,0.9611650705337524,1.0323255062103271,0.7307692170143127,0.001
0.2288302332162857,0.9417475461959839,0.9973840713500977,0.7307692170143127,0.001
0.13446545600891113,0.9417475461959839,1.0243120193481445,0.7307692170143127,0.001
0.10868728160858154,0.9611650705337524,0.891920804977417,0.692307710647583,0.001
0.1368733048439026,0.9320388436317444,0.9375890493392944,0.7307692170143127,0.001
0.06050734221935272,0.9902912378311157,0.964322030544281,0.7307692170143127,0.001
0.0857195034623146,0.9708737730979919,1.0275298357009888,0.7307692170143127,0.001
0.06451212614774704,0.9708737730979919,1.0391064882278442,0.7307692170143127,0.001
0.15815484523773193,0.9320388436317444,1.0330469608306885,0.7307692170143127,0.001
0.059103161096572876,0.9902912378311157,1.0539836883544922,0.7307692170143127,0.001
0.08174373209476471,0.9708737730979919,1.0795257091522217,0.7307692170143127,0.001
0.06697053462266922,1.0,1.2269922494888306,0.7692307829856873,0.001
0.1257505714893341,0.9514563083648682,1.2222864627838135,0.7692307829856873,0.001
0.10968086868524551,0.9611650705337524,1.107045292854309,0.7307692170143127,0.001
0.1340436339378357,0.9514563083648682,1.0192208290100098,0.7307692170143127,0.001
0.15831811726093292,0.9320388436317444,1.127241849899292,0.7307692170143127,0.001
0.05552377551794052,0.9902912378311157,1.0950344800949097,0.7307692170143127,0.001
0.07249318063259125,0.9805825352668762,1.1590330600738525,0.7307692170143127,0.001
0.10314933955669403,0.9611650705337524,1.2237194776535034,0.7692307829856873,0.001
0.0484977662563324,0.9805825352668762,1.2995872497558594,0.7692307829856873,0.001
0.11202980577945709,0.9514563083648682,1.2096002101898193,0.7307692170143127,0.001
