loss,accuracy,val_loss,val_accuracy,lr
0.7605588436126709,0.5436893105506897,0.6923831701278687,0.6153846383094788,0.00025
0.9035962820053101,0.4757281541824341,0.6513369679450989,0.692307710647583,0.00025
0.7713692784309387,0.6019417643547058,0.6336330771446228,0.7307692170143127,0.00025
0.6815990209579468,0.6990291476249695,0.6191223859786987,0.6538461446762085,0.00025
0.651114284992218,0.6699029207229614,0.6261546611785889,0.692307710647583,0.00025
0.632881224155426,0.6893203854560852,0.604279100894928,0.7307692170143127,0.00025
0.63287353515625,0.6796116232872009,0.595261812210083,0.6538461446762085,0.00025
0.5916975736618042,0.7669903039932251,0.5905943512916565,0.6538461446762085,0.00025
0.5543313026428223,0.7766990065574646,0.5946189165115356,0.6538461446762085,0.00025
0.6236917972564697,0.708737850189209,0.5983491539955139,0.6538461446762085,0.00025
0.5837278962135315,0.7281553149223328,0.6008079648017883,0.6538461446762085,0.00025
0.5199019908905029,0.7669903039932251,0.5947734117507935,0.692307710647583,0.00025
0.46424344182014465,0.8155339956283569,0.5942135453224182,0.692307710647583,0.00025
0.4886612892150879,0.8252426981925964,0.591276228427887,0.692307710647583,0.00025
0.4508603513240814,0.8640776872634888,0.5903352499008179,0.692307710647583,0.00025
0.4770021140575409,0.8543689250946045,0.590131402015686,0.6538461446762085,0.00025
0.4634625315666199,0.8737863898277283,0.5965724587440491,0.6538461446762085,0.00025
0.4189189374446869,0.8543689250946045,0.5909265875816345,0.692307710647583,0.00025
0.4775106608867645,0.8058252334594727,0.5911756157875061,0.6538461446762085,0.00025
0.39848431944847107,0.8640776872634888,0.601934015750885,0.6538461446762085,0.00025
0.3871997594833374,0.8737863898277283,0.6149377226829529,0.6153846383094788,0.00025
0.3634922504425049,0.9320388436317444,0.6088942885398865,0.6538461446762085,0.00025
0.40404558181762695,0.8543689250946045,0.6061049103736877,0.6538461446762085,0.00025
0.4397581219673157,0.844660222530365,0.6151940226554871,0.5769230723381042,0.00025
0.3399147093296051,0.9320388436317444,0.6181982755661011,0.6153846383094788,0.00025
0.3699009418487549,0.893203854560852,0.6045593619346619,0.6153846383094788,0.00025
0.3113899528980255,0.9223300814628601,0.5868104696273804,0.6153846383094788,0.00025
0.3223211169242859,0.9029126167297363,0.5935665369033813,0.6153846383094788,0.00025
0.31122079491615295,0.9126213788986206,0.6089845299720764,0.6153846383094788,0.00025
0.3349165916442871,0.9029126167297363,0.606049120426178,0.6538461446762085,0.00025
0.29606547951698303,0.9126213788986206,0.6050643920898438,0.6538461446762085,0.00025
0.3333777189254761,0.8834951519966125,0.5959431529045105,0.6153846383094788,0.00025
0.27027156949043274,0.9514563083648682,0.6006041169166565,0.6538461446762085,0.00025
0.26357394456863403,0.9320388436317444,0.6059769988059998,0.6538461446762085,0.00025
0.27047213912010193,0.9223300814628601,0.6106334924697876,0.6538461446762085,0.00025
0.2829146087169647,0.9126213788986206,0.6080526113510132,0.6538461446762085,0.00025
0.2961920499801636,0.9126213788986206,0.6075946688652039,0.6538461446762085,0.00025
0.34696704149246216,0.8834951519966125,0.617970883846283,0.6538461446762085,0.00025
0.2715422511100769,0.9514563083648682,0.6073040962219238,0.6538461446762085,0.00025
