loss,accuracy,val_loss,val_accuracy,lr
0.6455589532852173,0.7709923386573792,0.7692155838012695,0.39393940567970276,0.001
0.5215471982955933,0.7251908183097839,0.6507539749145508,0.7575757503509521,0.001
0.5149702429771423,0.694656491279602,0.6472059488296509,0.6060606241226196,0.001
0.4731336236000061,0.7862595319747925,0.6164586544036865,0.6969696879386902,0.001
0.47180256247520447,0.732824444770813,0.6229426264762878,0.7272727489471436,0.001
0.4913247525691986,0.7786259651184082,0.5826603174209595,0.7575757503509521,0.001
0.4579911231994629,0.7862595319747925,0.5645995140075684,0.7575757503509521,0.001
0.48372435569763184,0.7786259651184082,0.5592983961105347,0.7575757503509521,0.001
0.4519827663898468,0.8015267252922058,0.5705803632736206,0.7575757503509521,0.001
0.44462260603904724,0.7786259651184082,0.567407488822937,0.7575757503509521,0.001
0.4381432831287384,0.8015267252922058,0.5495729446411133,0.7575757503509521,0.001
0.5063769221305847,0.7862595319747925,0.5676487684249878,0.7272727489471436,0.001
0.4579661190509796,0.7786259651184082,0.6488608717918396,0.6969696879386902,0.001
0.4408496022224426,0.8015267252922058,0.6224140524864197,0.7878788113594055,0.001
0.4733108878135681,0.7633587718009949,0.597915530204773,0.6969696879386902,0.001
0.455893874168396,0.8091602921485901,0.6403849720954895,0.5151515007019043,0.001
0.4419640004634857,0.7862595319747925,0.6390736699104309,0.6060606241226196,0.001
0.4514014422893524,0.7862595319747925,0.5944019556045532,0.6363636255264282,0.001
0.4295881390571594,0.8091602921485901,0.5870473980903625,0.5757575631141663,0.001
0.4352923333644867,0.7709923386573792,0.6192505359649658,0.6363636255264282,0.001
0.4482431411743164,0.7557252049446106,0.622079610824585,0.5757575631141663,0.001
0.4408367872238159,0.7862595319747925,0.6364356279373169,0.5151515007019043,0.001
0.45020604133605957,0.7862595319747925,0.6363572478294373,0.4848484992980957,0.001
0.45510244369506836,0.7786259651184082,0.617579996585846,0.6363636255264282,0.001
0.4267207384109497,0.7786259651184082,0.5916762948036194,0.6969696879386902,0.001
0.4196702241897583,0.8015267252922058,0.5753635168075562,0.6666666865348816,0.001
0.4254707098007202,0.7786259651184082,0.5551777482032776,0.6969696879386902,0.001
0.46950533986091614,0.8015267252922058,0.5776073336601257,0.7272727489471436,0.001
0.4284079074859619,0.7862595319747925,0.5497275590896606,0.6969696879386902,0.001
0.39207732677459717,0.8015267252922058,0.5608785152435303,0.6666666865348816,0.001
0.4543513357639313,0.7786259651184082,0.6152743101119995,0.6969696879386902,0.001
0.4188917577266693,0.8015267252922058,0.610643208026886,0.6363636255264282,0.001
0.4655522406101227,0.7938931584358215,0.6680852770805359,0.6363636255264282,0.001
0.4381196200847626,0.8015267252922058,0.6414133906364441,0.6666666865348816,0.001
0.42549648880958557,0.8091602921485901,0.698215126991272,0.5757575631141663,0.001
0.4779282510280609,0.7938931584358215,0.6794545650482178,0.5454545617103577,0.001
0.43386223912239075,0.8015267252922058,0.6397268176078796,0.6060606241226196,0.001
0.4280167818069458,0.8015267252922058,0.6937164068222046,0.5454545617103577,0.001
0.43664491176605225,0.7786259651184082,0.712364673614502,0.5757575631141663,0.001
0.42953944206237793,0.8167939186096191,0.6528010368347168,0.5757575631141663,0.001
0.4289936423301697,0.8015267252922058,0.6238527297973633,0.6666666865348816,0.001
0.4363957345485687,0.8396946787834167,0.6247432231903076,0.6363636255264282,0.001
0.42984482645988464,0.7633587718009949,0.5318589806556702,0.6969696879386902,0.001
0.45094016194343567,0.8015267252922058,0.6265814900398254,0.7575757503509521,0.001
0.4173737168312073,0.8091602921485901,0.5812423229217529,0.6969696879386902,0.001
0.40059515833854675,0.8091602921485901,0.568622350692749,0.7575757503509521,0.001
0.4154035747051239,0.8015267252922058,0.568388044834137,0.6969696879386902,0.001
0.3916415870189667,0.8015267252922058,0.5307213068008423,0.6666666865348816,0.001
0.4001848101615906,0.8015267252922058,0.5293325185775757,0.6666666865348816,0.001
0.43910494446754456,0.7786259651184082,0.6083874702453613,0.6666666865348816,0.001
0.41515085101127625,0.8015267252922058,0.6208618879318237,0.6363636255264282,0.001
0.42063817381858826,0.7862595319747925,0.648222029209137,0.6363636255264282,0.001
0.4122892916202545,0.8244274854660034,0.9348131418228149,0.6363636255264282,0.001
0.40833577513694763,0.8244274854660034,0.961601972579956,0.6060606241226196,0.001
0.41473284363746643,0.8015267252922058,0.798499345779419,0.5757575631141663,0.001
0.40392205119132996,0.8244274854660034,0.9748319983482361,0.5757575631141663,0.001
0.4525046646595001,0.8091602921485901,0.7316805720329285,0.6363636255264282,0.001
0.4259525239467621,0.7862595319747925,0.5808319449424744,0.6969696879386902,0.001
0.4276801645755768,0.7862595319747925,0.5765312910079956,0.6666666865348816,0.001
0.3997243642807007,0.8244274854660034,0.5374630093574524,0.7272727489471436,0.001
0.3638850152492523,0.847328245639801,0.5709936022758484,0.6969696879386902,0.001
0.3573201298713684,0.8396946787834167,0.632754921913147,0.6363636255264282,0.001
0.3677659034729004,0.8244274854660034,0.6398038268089294,0.6060606241226196,0.001
0.44330114126205444,0.7938931584358215,0.5545064806938171,0.6969696879386902,0.001
0.4060702621936798,0.8091602921485901,0.5872780084609985,0.7575757503509521,0.001
0.43089261651039124,0.7938931584358215,0.6364107131958008,0.7272727489471436,0.001
0.40887531638145447,0.8167939186096191,0.5910997986793518,0.7272727489471436,0.001
0.41480541229248047,0.8396946787834167,0.5619500875473022,0.6969696879386902,0.001
0.43935686349868774,0.8015267252922058,0.5905002951622009,0.7272727489471436,0.001
0.38492879271507263,0.8091602921485901,0.562042772769928,0.6666666865348816,0.001
0.38093844056129456,0.8396946787834167,0.5801907181739807,0.6969696879386902,0.001
0.35453903675079346,0.8244274854660034,0.5608083009719849,0.7272727489471436,0.001
