loss,accuracy,val_loss,val_accuracy,lr
0.08227479457855225,0.9805825352668762,0.951907217502594,0.6538461446762085,0.001
0.057052306830883026,0.9708737730979919,0.974392294883728,0.6538461446762085,0.001
0.060363709926605225,0.9902912378311157,1.0197107791900635,0.692307710647583,0.001
0.061362747102975845,0.9805825352668762,1.0113157033920288,0.6538461446762085,0.001
0.0439593642950058,0.9902912378311157,1.049267292022705,0.692307710647583,0.001
0.10849756747484207,0.9514563083648682,1.1407889127731323,0.7307692170143127,0.001
0.06499337404966354,0.9805825352668762,1.08949875831604,0.6538461446762085,0.001
0.10391507297754288,0.9611650705337524,1.082133412361145,0.6538461446762085,0.001
0.044226568192243576,0.9805825352668762,1.075963020324707,0.6538461446762085,0.001
0.02760733850300312,1.0,1.0914243459701538,0.6538461446762085,0.001
0.046858303248882294,0.9805825352668762,1.1044343709945679,0.6538461446762085,0.001
0.09251540899276733,0.9611650705337524,1.1751147508621216,0.7692307829856873,0.001
0.038953620940446854,0.9805825352668762,1.1222519874572754,0.7692307829856873,0.001
0.04458175599575043,0.9805825352668762,1.1177312135696411,0.692307710647583,0.001
0.025248020887374878,1.0,1.1497172117233276,0.692307710647583,0.001
0.024775555357336998,0.9902912378311157,1.218479871749878,0.7307692170143127,0.001
0.03708188608288765,0.9902912378311157,1.2686684131622314,0.7307692170143127,0.001
0.07402877509593964,0.9805825352668762,1.2348359823226929,0.7307692170143127,0.001
0.08010859787464142,0.9708737730979919,1.2367032766342163,0.6538461446762085,0.001
0.1047348752617836,0.9902912378311157,1.0790703296661377,0.6538461446762085,0.001
0.058463968336582184,0.9805825352668762,1.1278046369552612,0.7307692170143127,0.001
0.07138300687074661,0.9611650705337524,1.0930620431900024,0.7692307829856873,0.001
0.04419592022895813,0.9805825352668762,1.131050944328308,0.692307710647583,0.001
0.0826706737279892,0.9805825352668762,0.9680321216583252,0.7307692170143127,0.001
0.05564892292022705,0.9611650705337524,0.9360631704330444,0.692307710647583,0.001
0.070194773375988,0.9611650705337524,1.0720057487487793,0.7307692170143127,0.001
0.030352303758263588,0.9902912378311157,1.070375680923462,0.7307692170143127,0.001
0.016756579279899597,1.0,1.0904934406280518,0.7307692170143127,0.001
0.04603423923254013,0.9902912378311157,1.1673189401626587,0.7307692170143127,0.001
0.018392061814665794,1.0,1.2215346097946167,0.7307692170143127,0.001
0.04336773604154587,0.9805825352668762,1.1876531839370728,0.7692307829856873,0.001
0.12463986873626709,0.9708737730979919,1.0853674411773682,0.7307692170143127,0.001
0.02939087152481079,1.0,1.1811974048614502,0.7307692170143127,0.001
0.0264721866697073,1.0,1.1372809410095215,0.7692307829856873,0.001
0.06062875688076019,0.9805825352668762,1.01847243309021,0.7307692170143127,0.001
0.02653578668832779,1.0,1.0379401445388794,0.7692307829856873,0.001
0.02698199264705181,1.0,1.1818060874938965,0.7307692170143127,0.001
0.012376303784549236,1.0,1.1469000577926636,0.7692307829856873,0.001
0.020760752260684967,1.0,1.1153695583343506,0.7307692170143127,0.001
0.04998226463794708,0.9902912378311157,1.3546792268753052,0.7307692170143127,0.001
0.06174279749393463,0.9805825352668762,1.1810442209243774,0.7307692170143127,0.001
0.05218048393726349,0.9805825352668762,1.3097431659698486,0.7692307829856873,0.001
0.044798027724027634,0.9708737730979919,1.3167636394500732,0.7307692170143127,0.001
0.017313966527581215,1.0,1.2630339860916138,0.692307710647583,0.001
0.010659323073923588,1.0,1.2678639888763428,0.692307710647583,0.001
0.09887641668319702,0.9611650705337524,1.176037073135376,0.7692307829856873,0.001
0.01754566840827465,1.0,1.0840893983840942,0.7307692170143127,0.001
0.04636157304048538,0.9805825352668762,1.075351595878601,0.7307692170143127,0.001
0.04670072719454765,0.9902912378311157,1.0849024057388306,0.692307710647583,0.001
0.05043487250804901,0.9902912378311157,1.0423616170883179,0.7307692170143127,0.001
0.025984933599829674,0.9902912378311157,1.0885592699050903,0.7692307829856873,0.001
0.02981448918581009,0.9902912378311157,1.0965332984924316,0.807692289352417,0.001
0.027068931609392166,0.9805825352668762,1.1382625102996826,0.7692307829856873,0.001
0.038327451795339584,0.9902912378311157,1.1526647806167603,0.7692307829856873,0.001
0.05227772518992424,0.9708737730979919,1.2583342790603638,0.7307692170143127,0.001
0.04267749562859535,0.9805825352668762,1.2718900442123413,0.7307692170143127,0.001
0.07969757169485092,0.9708737730979919,1.1763304471969604,0.7692307829856873,0.001
0.029533227905631065,1.0,1.175015926361084,0.7307692170143127,0.001
0.06341542303562164,0.9708737730979919,1.1387073993682861,0.7307692170143127,0.001
0.11348727345466614,0.9805825352668762,1.0743916034698486,0.692307710647583,0.001
0.06281667202711105,0.9805825352668762,1.1647244691848755,0.7307692170143127,0.001
0.021253233775496483,0.9902912378311157,1.1706299781799316,0.7307692170143127,0.001
0.03358020260930061,0.9902912378311157,1.1274784803390503,0.692307710647583,0.001
0.020696405321359634,1.0,1.1511499881744385,0.692307710647583,0.001
0.0528472363948822,0.9805825352668762,1.3616111278533936,0.7307692170143127,0.001
0.04888817295432091,0.9902912378311157,1.1290645599365234,0.6538461446762085,0.001
0.04503295570611954,0.9805825352668762,1.2247412204742432,0.692307710647583,0.001
0.03536536917090416,0.9902912378311157,1.2228693962097168,0.6538461446762085,0.001
0.06141483411192894,0.9805825352668762,1.1461683511734009,0.6538461446762085,0.001
0.04684587940573692,0.9805825352668762,1.1786385774612427,0.6538461446762085,0.001
0.028250321745872498,0.9902912378311157,1.2013764381408691,0.6538461446762085,0.001
0.07864414155483246,0.9708737730979919,1.4394429922103882,0.692307710647583,0.001
0.06275618076324463,0.9708737730979919,1.391047716140747,0.692307710647583,0.001
0.02774149924516678,0.9902912378311157,1.337625503540039,0.6538461446762085,0.001
0.03081822395324707,0.9902912378311157,1.3639482259750366,0.692307710647583,0.001
0.011351294815540314,1.0,1.3817200660705566,0.692307710647583,0.001
0.012693971395492554,1.0,1.3872355222702026,0.6538461446762085,0.001
0.11853060871362686,0.9417475461959839,1.256482481956482,0.6538461446762085,0.001
0.017332609742879868,0.9902912378311157,1.129136085510254,0.6538461446762085,0.001
0.029954643920063972,0.9805825352668762,1.1715359687805176,0.6538461446762085,0.001
0.00966029241681099,1.0,1.1858994960784912,0.6538461446762085,0.001
0.08548159897327423,0.9805825352668762,1.3278353214263916,0.692307710647583,0.001
0.08639456331729889,0.9805825352668762,1.2149535417556763,0.6538461446762085,0.001
0.03233974799513817,0.9902912378311157,1.0919393301010132,0.5769230723381042,0.001
0.05497213080525398,0.9902912378311157,1.2003644704818726,0.6538461446762085,0.001
0.0628257468342781,0.9514563083648682,1.0324727296829224,0.692307710647583,0.001
0.12688013911247253,0.9611650705337524,1.1576049327850342,0.6538461446762085,0.001
0.0498415045440197,0.9611650705337524,1.2044252157211304,0.692307710647583,0.001
0.01867073029279709,1.0,1.207890272140503,0.692307710647583,0.001
0.01665395125746727,1.0,1.2441092729568481,0.6153846383094788,0.001
0.03720727562904358,0.9902912378311157,1.2657259702682495,0.6538461446762085,0.001
0.03486412391066551,0.9805825352668762,1.3761954307556152,0.6538461446762085,0.001
0.031177407130599022,0.9805825352668762,1.394798755645752,0.6153846383094788,0.001
0.03571221977472305,0.9902912378311157,1.2321150302886963,0.5769230723381042,0.001
0.03207363560795784,0.9902912378311157,1.2216318845748901,0.6153846383094788,0.001
0.04005464166402817,0.9902912378311157,1.3453141450881958,0.6538461446762085,0.001
0.05520322173833847,0.9805825352668762,1.3189932107925415,0.6153846383094788,0.001
0.068412184715271,0.9805825352668762,1.3897385597229004,0.5769230723381042,0.001
0.035002656280994415,0.9805825352668762,1.4041730165481567,0.6538461446762085,0.001
0.03950268402695656,0.9805825352668762,1.4638216495513916,0.6538461446762085,0.001
0.096104197204113,0.9805825352668762,1.2747175693511963,0.6153846383094788,0.001
0.07024197280406952,0.9611650705337524,1.3324071168899536,0.692307710647583,0.001
0.03205414488911629,0.9902912378311157,1.3464925289154053,0.692307710647583,0.001
0.03392350301146507,0.9805825352668762,1.3024704456329346,0.5769230723381042,0.001
0.059644170105457306,0.9708737730979919,1.275429606437683,0.6538461446762085,0.001
0.04812278226017952,0.9805825352668762,1.2873625755310059,0.6153846383094788,0.001
0.04068675637245178,0.9805825352668762,1.322011947631836,0.6538461446762085,0.001
0.010702642612159252,1.0,1.3595689535140991,0.6538461446762085,0.001
0.03984532877802849,0.9805825352668762,1.4847795963287354,0.6538461446762085,0.001
0.01253323070704937,1.0,1.4469969272613525,0.6153846383094788,0.001
0.03620147705078125,0.9805825352668762,1.376812219619751,0.6538461446762085,0.001
0.06733681261539459,0.9805825352668762,1.3414638042449951,0.6153846383094788,0.001
0.022566642612218857,1.0,1.3344407081604004,0.6153846383094788,0.001
0.024837497621774673,0.9902912378311157,1.3224635124206543,0.6153846383094788,0.001
0.010189932771027088,1.0,1.3070012331008911,0.6153846383094788,0.001
0.03393779322504997,0.9805825352668762,1.3274353742599487,0.6538461446762085,0.001
0.050025392323732376,0.9805825352668762,1.408661961555481,0.6153846383094788,0.001
0.12025970220565796,0.9708737730979919,1.2397968769073486,0.6538461446762085,0.001
0.040349218994379044,0.9805825352668762,1.2189772129058838,0.692307710647583,0.001
0.10955127328634262,0.9805825352668762,1.1728402376174927,0.692307710647583,0.001
0.0570036880671978,0.9805825352668762,1.156583309173584,0.692307710647583,0.001
0.05635848268866539,0.9805825352668762,1.2640559673309326,0.6538461446762085,0.001
0.033625997602939606,0.9902912378311157,1.2316924333572388,0.6538461446762085,0.001
0.01114777009934187,1.0,1.1772732734680176,0.692307710647583,0.001
0.025896036997437477,0.9902912378311157,1.2146551609039307,0.692307710647583,0.001
0.0824817568063736,0.9708737730979919,1.1970505714416504,0.6538461446762085,0.001
0.02527434192597866,0.9902912378311157,1.5048229694366455,0.692307710647583,0.001
0.08447577059268951,0.9708737730979919,1.4410852193832397,0.692307710647583,0.001
0.01992824673652649,1.0,1.408257007598877,0.6153846383094788,0.001
0.04025556892156601,0.9805825352668762,1.3783015012741089,0.6538461446762085,0.001
0.029271375387907028,0.9902912378311157,1.4860782623291016,0.692307710647583,0.001
0.04297088086605072,0.9902912378311157,1.5802175998687744,0.692307710647583,0.0005
0.01838979870080948,1.0,1.6631543636322021,0.692307710647583,0.0005
0.01319339219480753,1.0,1.6323691606521606,0.692307710647583,0.0005
0.009680393151938915,1.0,1.6260286569595337,0.692307710647583,0.0005
0.02973346598446369,0.9902912378311157,1.5666370391845703,0.6538461446762085,0.0005
0.07237927615642548,0.9805825352668762,1.5386312007904053,0.6538461446762085,0.0005
0.03325316309928894,0.9902912378311157,1.5440738201141357,0.692307710647583,0.0005
0.012562115676701069,1.0,1.5437158346176147,0.6538461446762085,0.0005
0.006975064054131508,1.0,1.5563353300094604,0.6538461446762085,0.0005
0.009846233762800694,1.0,1.5752811431884766,0.692307710647583,0.0005
0.010952147655189037,1.0,1.578016996383667,0.6538461446762085,0.0005
0.013547156937420368,1.0,1.6056402921676636,0.692307710647583,0.0005
0.009911684319376945,1.0,1.6504796743392944,0.692307710647583,0.0005
0.014103773981332779,0.9902912378311157,1.6296666860580444,0.6538461446762085,0.0005
0.12780660390853882,0.9611650705337524,1.5357394218444824,0.6538461446762085,0.0005
0.06295710057020187,0.9902912378311157,1.398184061050415,0.6538461446762085,0.0005
0.022660497575998306,0.9902912378311157,1.3674641847610474,0.6538461446762085,0.0005
0.062384240329265594,0.9708737730979919,1.404386043548584,0.6153846383094788,0.0005
0.0170374047011137,1.0,1.4065293073654175,0.5769230723381042,0.0005
0.03495928272604942,0.9805825352668762,1.406740665435791,0.6153846383094788,0.0005
0.0812937468290329,0.9805825352668762,1.508483648300171,0.6538461446762085,0.0005
0.028401372954249382,0.9902912378311157,1.5558545589447021,0.6538461446762085,0.0005
0.04033013805747032,0.9902912378311157,1.5589375495910645,0.6538461446762085,0.0005
0.03527737781405449,0.9805825352668762,1.4630204439163208,0.6538461446762085,0.0005
0.024991406127810478,0.9902912378311157,1.4354758262634277,0.6153846383094788,0.0005
0.03219660744071007,0.9805825352668762,1.4414386749267578,0.6538461446762085,0.0005
0.012020758353173733,1.0,1.4536789655685425,0.6538461446762085,0.0005
0.009570610709488392,1.0,1.4572207927703857,0.6153846383094788,0.0005
0.018599411472678185,1.0,1.4531452655792236,0.6153846383094788,0.0005
0.017573293298482895,1.0,1.4780091047286987,0.6153846383094788,0.0005
0.020806243643164635,0.9902912378311157,1.5236693620681763,0.6153846383094788,0.0005
0.019783807918429375,0.9902912378311157,1.5321215391159058,0.6153846383094788,0.0005
0.023058459162712097,0.9902912378311157,1.4574832916259766,0.5769230723381042,0.0005
0.03490939736366272,0.9805825352668762,1.4234352111816406,0.6153846383094788,0.0005
0.015149615705013275,1.0,1.4496794939041138,0.6153846383094788,0.0005
0.032572079449892044,0.9805825352668762,1.5865991115570068,0.6153846383094788,0.0005
0.0151665722951293,1.0,1.5996031761169434,0.5769230723381042,0.0005
0.011188659816980362,1.0,1.5916517972946167,0.5769230723381042,0.0005
0.013725337572395802,1.0,1.6122175455093384,0.5769230723381042,0.0005
0.03957432135939598,0.9902912378311157,1.611067295074463,0.5769230723381042,0.0005
0.018036458641290665,1.0,1.579463243484497,0.6153846383094788,0.0005
0.025031916797161102,0.9902912378311157,1.6303349733352661,0.5769230723381042,0.0005
0.01457072701305151,1.0,1.646154522895813,0.5769230723381042,0.0005
0.018797004595398903,1.0,1.649506688117981,0.5769230723381042,0.0005
0.02135588601231575,0.9902912378311157,1.6470509767532349,0.5769230723381042,0.0005
0.03418847173452377,0.9902912378311157,1.6385325193405151,0.6538461446762085,0.0005
0.01896488294005394,0.9902912378311157,1.6564756631851196,0.6538461446762085,0.0005
0.026697108522057533,0.9902912378311157,1.7066885232925415,0.6538461446762085,0.0005
0.01646806113421917,1.0,1.7462658882141113,0.6538461446762085,0.0005
0.013890131376683712,1.0,1.7149678468704224,0.6538461446762085,0.0005
0.026007287204265594,1.0,1.7242251634597778,0.6153846383094788,0.0005
0.06345293670892715,0.9805825352668762,1.7511423826217651,0.6538461446762085,0.0005
0.029159825295209885,0.9902912378311157,1.6047465801239014,0.6538461446762085,0.0005
0.016069021075963974,1.0,1.5979467630386353,0.6538461446762085,0.0005
0.11023116111755371,0.9514563083648682,1.6139596700668335,0.692307710647583,0.0005
0.02647438272833824,0.9902912378311157,1.662661075592041,0.6538461446762085,0.0005
0.018597329035401344,1.0,1.6485739946365356,0.692307710647583,0.0005
0.017734939232468605,1.0,1.6072806119918823,0.6153846383094788,0.0005
0.04580095782876015,0.9902912378311157,1.5892361402511597,0.6538461446762085,0.0005
0.020639492198824883,0.9902912378311157,1.5927785634994507,0.6538461446762085,0.00025
0.03982562944293022,0.9902912378311157,1.5857739448547363,0.6538461446762085,0.00025
0.08654988557100296,0.9805825352668762,1.5835386514663696,0.692307710647583,0.00025
0.011455978266894817,1.0,1.5899168252944946,0.692307710647583,0.00025
0.06036795303225517,0.9805825352668762,1.581283688545227,0.6538461446762085,0.00025
0.06652586907148361,0.9805825352668762,1.518869400024414,0.6153846383094788,0.00025
0.020497571676969528,0.9902912378311157,1.5206190347671509,0.6153846383094788,0.00025
0.03343038260936737,0.9805825352668762,1.5517674684524536,0.6153846383094788,0.00025
0.03283598646521568,0.9805825352668762,1.5331025123596191,0.6153846383094788,0.00025
0.02559795044362545,0.9902912378311157,1.533569574356079,0.6153846383094788,0.00025
0.010909452103078365,1.0,1.5475544929504395,0.6153846383094788,0.00025
0.04448528587818146,0.9805825352668762,1.5425989627838135,0.6153846383094788,0.00025
0.016666313633322716,1.0,1.551767349243164,0.6153846383094788,0.00025
0.017820734530687332,0.9902912378311157,1.5434861183166504,0.5769230723381042,0.00025
