loss,accuracy,val_loss,val_accuracy,lr
0.7147819995880127,0.6601941585540771,0.8888333439826965,0.6153846383094788,0.001
0.6220081448554993,0.7475728392601013,0.7149849534034729,0.6153846383094788,0.001
0.5336073637008667,0.7572815418243408,0.7204707860946655,0.5769230723381042,0.001
0.5909731984138489,0.7184466123580933,0.7283563017845154,0.5769230723381042,0.001
0.4888748526573181,0.737864077091217,0.7408691644668579,0.5769230723381042,0.001
0.4646938145160675,0.7572815418243408,0.7801398634910583,0.5769230723381042,0.001
0.47685182094573975,0.7766990065574646,0.7378219366073608,0.6153846383094788,0.001
0.47389817237854004,0.7961165308952332,0.7202936410903931,0.6153846383094788,0.001
0.4283488988876343,0.7864077687263489,0.7708624601364136,0.5769230723381042,0.001
0.4438875913619995,0.8349514603614807,0.7647342681884766,0.5769230723381042,0.001
0.38973140716552734,0.8543689250946045,0.7237429022789001,0.6153846383094788,0.001
0.3659345805644989,0.844660222530365,0.7570787668228149,0.5769230723381042,0.001
0.3647526800632477,0.8252426981925964,0.8303303122520447,0.6153846383094788,0.001
0.3481213450431824,0.8543689250946045,0.7959264516830444,0.5769230723381042,0.001
0.35989680886268616,0.8543689250946045,0.7926393747329712,0.6153846383094788,0.001
0.32268381118774414,0.8543689250946045,0.7797923684120178,0.6153846383094788,0.001
0.3024185001850128,0.8737863898277283,0.8623399138450623,0.6538461446762085,0.001
0.3117080628871918,0.8834951519966125,0.8148794770240784,0.6153846383094788,0.001
0.23962362110614777,0.9417475461959839,0.8319675922393799,0.5769230723381042,0.001
0.20899717509746552,0.9223300814628601,0.8661842942237854,0.5769230723381042,0.001
0.27323195338249207,0.9029126167297363,0.8854637145996094,0.6153846383094788,0.001
0.26626402139663696,0.8737863898277283,1.0136173963546753,0.6153846383094788,0.001
0.2946682274341583,0.893203854560852,1.0211467742919922,0.6538461446762085,0.001
0.217820405960083,0.893203854560852,0.9755964279174805,0.6153846383094788,0.001
0.21345221996307373,0.9223300814628601,0.9113339185714722,0.6538461446762085,0.001
0.1986188292503357,0.8737863898277283,1.0399630069732666,0.6153846383094788,0.001
0.21020232141017914,0.9223300814628601,1.0575416088104248,0.6153846383094788,0.001
0.2520352900028229,0.9126213788986206,1.0397382974624634,0.6153846383094788,0.001
0.18892547488212585,0.9417475461959839,1.2524346113204956,0.6153846383094788,0.001
0.20532602071762085,0.9320388436317444,1.1113215684890747,0.6153846383094788,0.001
0.1756327599287033,0.9223300814628601,1.0596733093261719,0.6153846383094788,0.001
0.16552957892417908,0.9514563083648682,1.1337758302688599,0.6153846383094788,0.001
0.14477631449699402,0.9611650705337524,1.1617664098739624,0.6153846383094788,0.001
0.1529342383146286,0.9320388436317444,1.1048461198806763,0.5769230723381042,0.001
0.15490023791790009,0.9223300814628601,1.2926808595657349,0.6153846383094788,0.001
0.13796305656433105,0.9514563083648682,1.176473617553711,0.6153846383094788,0.001
0.16343329846858978,0.9514563083648682,1.173940658569336,0.6153846383094788,0.001
0.17757928371429443,0.9417475461959839,1.384716272354126,0.6153846383094788,0.001
0.11309592425823212,0.9514563083648682,1.3271044492721558,0.6153846383094788,0.001
0.14460745453834534,0.9514563083648682,1.2317759990692139,0.6153846383094788,0.001
0.11896983534097672,0.9611650705337524,1.625839352607727,0.6153846383094788,0.001
0.11480564624071121,0.9514563083648682,1.3333193063735962,0.6153846383094788,0.001
0.10856417566537857,0.9708737730979919,1.2358118295669556,0.6538461446762085,0.001
0.1032010018825531,0.9611650705337524,1.4260698556900024,0.6153846383094788,0.001
0.12531474232673645,0.9708737730979919,1.3834519386291504,0.6153846383094788,0.001
0.09419402480125427,0.9611650705337524,1.3631001710891724,0.6153846383094788,0.001
0.10336755216121674,0.9611650705337524,1.3648762702941895,0.6153846383094788,0.001
0.13808389008045197,0.9320388436317444,1.3594913482666016,0.6153846383094788,0.001
0.11436942964792252,0.9708737730979919,1.4542607069015503,0.6153846383094788,0.001
0.12465378642082214,0.9417475461959839,1.3929972648620605,0.6153846383094788,0.001
0.1514870822429657,0.9417475461959839,1.3975392580032349,0.6153846383094788,0.001
0.061616890132427216,1.0,1.7520222663879395,0.6153846383094788,0.001
0.13287624716758728,0.9417475461959839,1.5076056718826294,0.6153846383094788,0.001
0.11124446988105774,0.9417475461959839,1.3003714084625244,0.6538461446762085,0.001
0.06603899598121643,0.9708737730979919,1.7461998462677002,0.6153846383094788,0.001
0.10683135688304901,0.9514563083648682,1.5133309364318848,0.6538461446762085,0.001
0.07735184580087662,0.9708737730979919,1.6426810026168823,0.6153846383094788,0.001
0.08639112859964371,0.9805825352668762,1.6832454204559326,0.6153846383094788,0.001
0.09967634826898575,0.9514563083648682,1.4278643131256104,0.6538461446762085,0.001
0.09467814117670059,0.9805825352668762,1.585676670074463,0.6153846383094788,0.001
0.07369792461395264,0.9805825352668762,1.4814295768737793,0.6153846383094788,0.001
0.11457216739654541,0.9708737730979919,1.3506189584732056,0.7307692170143127,0.001
0.13541902601718903,0.9417475461959839,1.7387011051177979,0.6153846383094788,0.001
0.06871110945940018,0.9805825352668762,1.8770368099212646,0.6153846383094788,0.001
0.09980005770921707,0.9514563083648682,1.4734967947006226,0.692307710647583,0.001
0.08755077421665192,0.9902912378311157,1.5109959840774536,0.6538461446762085,0.001
0.1411203145980835,0.9611650705337524,1.577199101448059,0.6538461446762085,0.001
0.11601477861404419,0.9708737730979919,1.624243974685669,0.692307710647583,0.001
0.07447493076324463,0.9902912378311157,1.6712945699691772,0.692307710647583,0.001
0.06363822519779205,0.9805825352668762,1.5810699462890625,0.6538461446762085,0.001
0.12777848541736603,0.9514563083648682,1.5449858903884888,0.6538461446762085,0.001
0.06570769846439362,0.9708737730979919,1.5649081468582153,0.6538461446762085,0.001
0.06888376921415329,0.9611650705337524,1.7361098527908325,0.6153846383094788,0.001
0.08172907680273056,0.9708737730979919,1.7358227968215942,0.6153846383094788,0.001
0.07987716048955917,0.9708737730979919,1.5616703033447266,0.6538461446762085,0.001
0.03225582838058472,0.9902912378311157,1.736266016960144,0.6153846383094788,0.001
0.07961442321538925,0.9805825352668762,1.555907130241394,0.6538461446762085,0.001
0.0896662101149559,0.9708737730979919,1.7550679445266724,0.6153846383094788,0.001
0.14729870855808258,0.9611650705337524,1.700756311416626,0.6538461446762085,0.001
0.12306962162256241,0.9417475461959839,1.6433284282684326,0.6538461446762085,0.001
