loss,accuracy,val_loss,val_accuracy,lr
0.788856565952301,0.5728155374526978,0.7903018593788147,0.26923078298568726,0.00025
0.7154818177223206,0.6310679316520691,0.7716103196144104,0.38461539149284363,0.00025
0.6535985469818115,0.6990291476249695,0.7536420226097107,0.42307692766189575,0.00025
0.5704867243766785,0.7669903039932251,0.7405087947845459,0.4615384638309479,0.00025
0.5938913226127625,0.6990291476249695,0.7145278453826904,0.5,0.00025
0.5555316805839539,0.7669903039932251,0.6853064298629761,0.5384615659713745,0.00025
0.5626479387283325,0.7184466123580933,0.6689988374710083,0.6153846383094788,0.00025
0.5383966565132141,0.7961165308952332,0.6276308298110962,0.6538461446762085,0.00025
0.4880601167678833,0.7961165308952332,0.6080105900764465,0.6538461446762085,0.00025
0.49695828557014465,0.7669903039932251,0.5307326912879944,0.807692289352417,0.00025
0.4889698624610901,0.7864077687263489,0.5015517473220825,0.807692289352417,0.00025
0.4365372657775879,0.8349514603614807,0.5129899382591248,0.7692307829856873,0.00025
0.35459285974502563,0.9320388436317444,0.534631073474884,0.7692307829856873,0.00025
0.4037424623966217,0.8349514603614807,0.5004867315292358,0.807692289352417,0.00025
0.4084658920764923,0.8349514603614807,0.46907681226730347,0.807692289352417,0.00025
0.460141122341156,0.7766990065574646,0.49255213141441345,0.807692289352417,0.00025
0.4039618968963623,0.8543689250946045,0.5462060570716858,0.7692307829856873,0.00025
0.3919733166694641,0.8543689250946045,0.5481947660446167,0.7692307829856873,0.00025
0.3880975544452667,0.8834951519966125,0.5434796214103699,0.7692307829856873,0.00025
0.4445004165172577,0.7864077687263489,0.4821135699748993,0.807692289352417,0.00025
0.38520658016204834,0.8737863898277283,0.4568139910697937,0.807692289352417,0.00025
0.34724748134613037,0.9126213788986206,0.4744498133659363,0.807692289352417,0.00025
0.33162081241607666,0.9029126167297363,0.4579879939556122,0.8461538553237915,0.00025
0.3660320043563843,0.8349514603614807,0.4402424693107605,0.8461538553237915,0.00025
0.3379228413105011,0.9126213788986206,0.4439142048358917,0.807692289352417,0.00025
0.36032697558403015,0.8834951519966125,0.45531654357910156,0.807692289352417,0.00025
0.3293260335922241,0.8737863898277283,0.45822620391845703,0.807692289352417,0.00025
0.2948882579803467,0.9029126167297363,0.42876461148262024,0.8461538553237915,0.00025
0.34494680166244507,0.9029126167297363,0.4164954721927643,0.8461538553237915,0.00025
0.2980736196041107,0.9320388436317444,0.4084925055503845,0.8461538553237915,0.00025
0.28073254227638245,0.9320388436317444,0.37867021560668945,0.8461538553237915,0.00025
0.2905198633670807,0.893203854560852,0.3750703036785126,0.8461538553237915,0.00025
0.28932133316993713,0.9126213788986206,0.38361942768096924,0.8461538553237915,0.00025
0.33836549520492554,0.8834951519966125,0.33644789457321167,0.8846153616905212,0.00025
0.273831844329834,0.9223300814628601,0.3350624442100525,0.8846153616905212,0.00025
0.23820096254348755,0.9417475461959839,0.3419986069202423,0.8846153616905212,0.00025
0.278891921043396,0.9126213788986206,0.3544977605342865,0.8846153616905212,0.00025
0.3077714741230011,0.8640776872634888,0.35689738392829895,0.8846153616905212,0.00025
0.251080721616745,0.9320388436317444,0.3658444583415985,0.8846153616905212,0.00025
0.27217990159988403,0.9126213788986206,0.38961395621299744,0.8846153616905212,0.00025
0.21669219434261322,0.9417475461959839,0.3926132023334503,0.8846153616905212,0.00025
0.204224094748497,0.9417475461959839,0.37671324610710144,0.8846153616905212,0.00025
0.2278764545917511,0.9223300814628601,0.36855456233024597,0.8461538553237915,0.00025
0.19365523755550385,0.9805825352668762,0.3531174957752228,0.8846153616905212,0.00025
