loss,accuracy,val_loss,val_accuracy,lr
0.6338630318641663,0.6699029207229614,0.5242639780044556,0.9230769276618958,0.001
0.6313828229904175,0.5922330021858215,0.4847413897514343,0.9230769276618958,0.001
0.6396768689155579,0.6699029207229614,0.5049334168434143,0.8461538553237915,0.001
0.5873696208000183,0.6893203854560852,0.5421108603477478,0.807692289352417,0.001
0.550889253616333,0.737864077091217,0.47731631994247437,0.807692289352417,0.001
0.5527982115745544,0.7281553149223328,0.47746598720550537,0.7692307829856873,0.001
0.5130615234375,0.7475728392601013,0.48512715101242065,0.7692307829856873,0.001
0.48903074860572815,0.7475728392601013,0.47870758175849915,0.7692307829856873,0.001
0.4841786324977875,0.7669903039932251,0.5205342769622803,0.7692307829856873,0.001
0.4464470446109772,0.8155339956283569,0.4633995592594147,0.7692307829856873,0.001
0.40105268359184265,0.7864077687263489,0.41973716020584106,0.807692289352417,0.001
0.39595866203308105,0.8155339956283569,0.5056997537612915,0.7307692170143127,0.001
0.33756449818611145,0.8834951519966125,0.45747342705726624,0.7692307829856873,0.001
0.3142210841178894,0.8349514603614807,0.3931490480899811,0.7692307829856873,0.001
0.3101418614387512,0.9029126167297363,0.41339877247810364,0.7692307829856873,0.001
0.2747493386268616,0.844660222530365,0.46645843982696533,0.7307692170143127,0.001
0.33410799503326416,0.844660222530365,0.41078755259513855,0.807692289352417,0.001
0.26411208510398865,0.893203854560852,0.45511528849601746,0.7692307829856873,0.001
0.24879418313503265,0.9223300814628601,0.5250126719474792,0.6538461446762085,0.001
0.2632531523704529,0.893203854560852,0.5275384783744812,0.692307710647583,0.001
0.2481653392314911,0.8737863898277283,0.5494306087493896,0.692307710647583,0.001
0.2393597662448883,0.9320388436317444,0.4984005093574524,0.692307710647583,0.001
0.24149762094020844,0.9126213788986206,0.5762445330619812,0.7307692170143127,0.001
0.25923866033554077,0.8834951519966125,0.48894602060317993,0.7307692170143127,0.001
0.21105064451694489,0.9223300814628601,0.6025204658508301,0.692307710647583,0.001
0.24414880573749542,0.893203854560852,0.5705243349075317,0.692307710647583,0.001
0.1978543996810913,0.9320388436317444,0.6623526215553284,0.6538461446762085,0.001
0.2230764776468277,0.893203854560852,0.7263380885124207,0.692307710647583,0.001
0.11450041830539703,0.9805825352668762,0.5815098881721497,0.7307692170143127,0.001
0.15533460676670074,0.9514563083648682,0.6835142970085144,0.692307710647583,0.001
0.154899001121521,0.9514563083648682,0.7027206420898438,0.692307710647583,0.001
0.24877355992794037,0.9223300814628601,0.5284020900726318,0.692307710647583,0.001
0.2220117151737213,0.9417475461959839,0.6128774285316467,0.7307692170143127,0.001
0.120945505797863,0.9514563083648682,0.7293300032615662,0.7307692170143127,0.001
0.15879499912261963,0.9223300814628601,0.6036577820777893,0.7307692170143127,0.001
0.11548595130443573,0.9708737730979919,0.7043991684913635,0.7692307829856873,0.001
0.2356119304895401,0.893203854560852,0.4855532944202423,0.7307692170143127,0.001
0.1575937420129776,0.9417475461959839,0.7543917298316956,0.692307710647583,0.001
0.12386547029018402,0.9417475461959839,0.8445111513137817,0.7307692170143127,0.001
0.15975815057754517,0.9417475461959839,0.6032745242118835,0.692307710647583,0.001
0.11545407772064209,0.9611650705337524,0.6580576300621033,0.692307710647583,0.001
0.17946693301200867,0.9320388436317444,0.6742974519729614,0.692307710647583,0.001
0.12557561695575714,0.9320388436317444,0.6362621784210205,0.692307710647583,0.001
0.20204223692417145,0.9029126167297363,0.6682306528091431,0.692307710647583,0.001
0.14942792057991028,0.9320388436317444,0.8246660828590393,0.6538461446762085,0.001
0.12234344333410263,0.9611650705337524,0.9422472715377808,0.6538461446762085,0.001
0.13446232676506042,0.9708737730979919,0.7737639546394348,0.7307692170143127,0.001
0.12266331166028976,0.9514563083648682,0.8028503060340881,0.7307692170143127,0.001
0.13240312039852142,0.9514563083648682,0.7077481150627136,0.692307710647583,0.001
0.0787166878581047,0.9805825352668762,0.8437565565109253,0.7307692170143127,0.001
0.1518113911151886,0.9514563083648682,0.8383236527442932,0.7307692170143127,0.001
0.15785996615886688,0.9514563083648682,0.9199818968772888,0.7307692170143127,0.001
0.12271008640527725,0.9514563083648682,0.7727994322776794,0.692307710647583,0.001
0.17113272845745087,0.9223300814628601,0.8623068928718567,0.692307710647583,0.001
0.058654848486185074,0.9805825352668762,0.9366356134414673,0.7307692170143127,0.001
0.09391165524721146,0.9902912378311157,0.7957074046134949,0.6538461446762085,0.001
0.1607866734266281,0.9223300814628601,0.6644226312637329,0.6538461446762085,0.001
0.17221398651599884,0.9320388436317444,1.004167079925537,0.7307692170143127,0.001
0.13715972006320953,0.9417475461959839,0.7292439341545105,0.7307692170143127,0.001
0.09437239170074463,0.9708737730979919,1.1786469221115112,0.692307710647583,0.001
0.06308090686798096,0.9902912378311157,0.8705440163612366,0.692307710647583,0.001
0.07757466286420822,0.9805825352668762,0.7945776581764221,0.692307710647583,0.001
0.04834152013063431,1.0,0.8540442585945129,0.692307710647583,0.001
0.16921572387218475,0.9417475461959839,0.9629942178726196,0.692307710647583,0.001
0.19702361524105072,0.9029126167297363,0.8822944164276123,0.692307710647583,0.001
0.06686350703239441,0.9805825352668762,0.8643209934234619,0.7307692170143127,0.001
0.054838404059410095,0.9902912378311157,0.9859930276870728,0.692307710647583,0.001
0.0915181115269661,0.9708737730979919,1.0390989780426025,0.7307692170143127,0.001
0.06358584016561508,0.9708737730979919,0.843035101890564,0.692307710647583,0.001
0.04849960654973984,0.9902912378311157,0.785354733467102,0.7307692170143127,0.001
0.09312057495117188,0.9514563083648682,0.8985440135002136,0.7307692170143127,0.001
0.11890053749084473,0.9417475461959839,0.6154244542121887,0.692307710647583,0.001
0.05615432187914848,0.9805825352668762,0.5005041360855103,0.692307710647583,0.001
0.06556327641010284,0.9708737730979919,0.7234863638877869,0.692307710647583,0.001
0.14023233950138092,0.9708737730979919,0.8206561803817749,0.692307710647583,0.001
0.12644106149673462,0.9514563083648682,1.0538157224655151,0.692307710647583,0.001
0.11800503730773926,0.9320388436317444,0.8514222502708435,0.692307710647583,0.001
0.07475694268941879,0.9611650705337524,0.8151820302009583,0.7307692170143127,0.001
0.12492015212774277,0.9417475461959839,0.9224233031272888,0.7692307829856873,0.001
0.09292643517255783,0.9611650705337524,0.855579137802124,0.692307710647583,0.001
0.10558606684207916,0.9805825352668762,0.8647482991218567,0.692307710647583,0.001
0.12259680777788162,0.9611650705337524,0.7419790029525757,0.7307692170143127,0.001
0.07675747573375702,0.9708737730979919,0.8448512554168701,0.7307692170143127,0.001
0.10513027757406235,0.9417475461959839,1.0106940269470215,0.7307692170143127,0.001
0.13805533945560455,0.9320388436317444,0.7787703275680542,0.7307692170143127,0.001
0.06589877605438232,0.9708737730979919,0.7538576126098633,0.7307692170143127,0.001
