loss,accuracy,val_loss,val_accuracy,lr
1.3388904333114624,0.5,1.2048572301864624,0.15625,0.001
1.096567153930664,0.5303030014038086,1.3201756477355957,0.3125,0.001
1.0054696798324585,0.5984848737716675,1.3021912574768066,0.28125,0.001
0.9425367712974548,0.5833333134651184,1.1412032842636108,0.40625,0.001
0.9857453107833862,0.5757575631141663,0.9593510031700134,0.6875,0.001
0.9208875298500061,0.5681818127632141,0.9467926025390625,0.59375,0.001
0.8842750787734985,0.5984848737716675,0.9743134379386902,0.46875,0.001
0.8621338605880737,0.5909090638160706,0.9677375555038452,0.53125,0.001
0.8698437809944153,0.5530303120613098,0.9240900278091431,0.625,0.001
0.8864209055900574,0.5681818127632141,0.9338508248329163,0.5,0.001
0.8472455143928528,0.6363636255264282,0.9502573013305664,0.5,0.001
0.876311182975769,0.5984848737716675,0.967566967010498,0.46875,0.001
0.8918405175209045,0.560606062412262,1.0011467933654785,0.40625,0.001
0.8448971509933472,0.6287878751754761,1.0437501668930054,0.375,0.001
0.8554075956344604,0.6136363744735718,1.0176653861999512,0.375,0.001
0.8128830790519714,0.6212121248245239,0.9485088586807251,0.5,0.001
0.8381809592247009,0.6060606241226196,0.964436411857605,0.5,0.001
0.8049488663673401,0.6212121248245239,0.9729771614074707,0.5,0.001
0.8133388757705688,0.6363636255264282,0.9515022039413452,0.53125,0.001
0.8079359531402588,0.6287878751754761,0.8856515884399414,0.53125,0.001
0.8341377973556519,0.5833333134651184,0.8530105352401733,0.5625,0.001
0.8467385768890381,0.5909090638160706,0.8247036933898926,0.59375,0.001
0.8062824010848999,0.6363636255264282,0.8749441504478455,0.53125,0.001
0.8600860238075256,0.6136363744735718,0.9325302243232727,0.5,0.001
0.8739600777626038,0.5909090638160706,0.9941368103027344,0.53125,0.001
0.8506175875663757,0.6212121248245239,1.0108824968338013,0.40625,0.001
0.8338662385940552,0.6439393758773804,0.9268828630447388,0.53125,0.001
0.8180208206176758,0.6666666865348816,0.9651718139648438,0.53125,0.001
0.8562085032463074,0.6136363744735718,1.0137957334518433,0.53125,0.001
0.812398374080658,0.6287878751754761,1.0238547325134277,0.5,0.001
0.8253969550132751,0.6212121248245239,0.908390998840332,0.53125,0.001
0.8138352036476135,0.6666666865348816,0.9433845281600952,0.53125,0.001
0.8251251578330994,0.6136363744735718,0.9852138757705688,0.53125,0.001
0.8307105302810669,0.6287878751754761,1.0460666418075562,0.375,0.001
0.7909840941429138,0.6439393758773804,1.0651787519454956,0.40625,0.001
0.7827745676040649,0.5984848737716675,1.0428671836853027,0.5,0.001
0.7813882827758789,0.6287878751754761,1.0849745273590088,0.46875,0.001
0.7900791764259338,0.6212121248245239,1.0663049221038818,0.5,0.001
0.7818285226821899,0.6666666865348816,1.0122346878051758,0.53125,0.001
0.7661160826683044,0.6515151262283325,1.006628394126892,0.5,0.001
0.832447350025177,0.6060606241226196,1.0370237827301025,0.5,0.001
0.7551183104515076,0.689393937587738,1.1046525239944458,0.5,0.001
0.7843248248100281,0.6212121248245239,1.018369436264038,0.59375,0.001
0.7780203819274902,0.6515151262283325,1.0301328897476196,0.53125,0.001
0.8719108700752258,0.6287878751754761,1.4348732233047485,0.46875,0.001
0.8229894638061523,0.6363636255264282,2.1553940773010254,0.25,0.001
0.7980459928512573,0.6590909361839294,2.2799508571624756,0.4375,0.001
0.7355056405067444,0.6363636255264282,1.5904042720794678,0.46875,0.001
0.7728751301765442,0.6666666865348816,1.2915213108062744,0.375,0.001
0.7465568780899048,0.6666666865348816,1.3891057968139648,0.34375,0.001
0.7234539985656738,0.7121211886405945,1.2699326276779175,0.34375,0.001
0.7121251225471497,0.6666666865348816,1.1304445266723633,0.4375,0.001
0.6758399605751038,0.7348484992980957,1.1813418865203857,0.46875,0.001
0.7921300530433655,0.6439393758773804,1.2778152227401733,0.40625,0.001
0.7437974214553833,0.6742424368858337,1.6582952737808228,0.34375,0.001
0.7507650852203369,0.7272727489471436,1.6880544424057007,0.3125,0.001
0.7554031610488892,0.6590909361839294,2.1582276821136475,0.28125,0.001
0.8050133585929871,0.6590909361839294,3.1554770469665527,0.34375,0.001
0.8343993425369263,0.6363636255264282,2.764092445373535,0.375,0.001
0.8306366801261902,0.6287878751754761,1.4662078619003296,0.34375,0.001
0.735519289970398,0.6969696879386902,1.3165173530578613,0.4375,0.001
0.7487147450447083,0.6818181872367859,1.366637945175171,0.46875,0.001
0.7137371301651001,0.6515151262283325,1.3185673952102661,0.34375,0.001
0.7677996158599854,0.6590909361839294,1.295969843864441,0.4375,0.001
0.6464337706565857,0.7424242496490479,1.2245219945907593,0.46875,0.001
0.6933051943778992,0.7272727489471436,1.154301643371582,0.40625,0.001
