loss,accuracy,val_loss,val_accuracy,lr
0.21791115403175354,0.7281553149223328,0.23429013788700104,0.6538461446762085,0.001
0.19767069816589355,0.7281553149223328,0.2408979833126068,0.6538461446762085,0.001
0.18819190561771393,0.7281553149223328,0.23197762668132782,0.6538461446762085,0.001
0.17476704716682434,0.737864077091217,0.22757625579833984,0.6538461446762085,0.001
0.16237197816371918,0.737864077091217,0.22722116112709045,0.6538461446762085,0.001
0.1630847305059433,0.7281553149223328,0.22881944477558136,0.6538461446762085,0.001
0.1580950766801834,0.7281553149223328,0.23347744345664978,0.6153846383094788,0.001
0.1507340371608734,0.7961165308952332,0.23987451195716858,0.6153846383094788,0.001
0.16126756370067596,0.7669903039932251,0.24445508420467377,0.6153846383094788,0.001
0.14789453148841858,0.7864077687263489,0.23863865435123444,0.6538461446762085,0.001
0.15295863151550293,0.8252426981925964,0.24262510240077972,0.6538461446762085,0.001
0.14225853979587555,0.7864077687263489,0.25055888295173645,0.6538461446762085,0.001
0.13210542500019073,0.844660222530365,0.25848057866096497,0.5769230723381042,0.001
0.13319331407546997,0.8155339956283569,0.26269659399986267,0.5769230723381042,0.001
0.14188943803310394,0.8058252334594727,0.2545627951622009,0.6538461446762085,0.001
0.12945495545864105,0.8349514603614807,0.26404666900634766,0.6153846383094788,0.001
0.12413317710161209,0.8640776872634888,0.2575410008430481,0.6538461446762085,0.001
0.12560372054576874,0.844660222530365,0.26473939418792725,0.6538461446762085,0.001
0.10823791474103928,0.893203854560852,0.2689330279827118,0.6153846383094788,0.001
0.10693321377038956,0.9223300814628601,0.2680951952934265,0.6153846383094788,0.001
0.10868073999881744,0.8834951519966125,0.26670610904693604,0.6538461446762085,0.001
0.0996212512254715,0.9126213788986206,0.2688155770301819,0.6538461446762085,0.001
0.09814562648534775,0.893203854560852,0.27245619893074036,0.6153846383094788,0.001
0.09610772132873535,0.893203854560852,0.2652556598186493,0.692307710647583,0.001
0.07884900271892548,0.9514563083648682,0.26967623829841614,0.6538461446762085,0.001
0.07155074179172516,0.9514563083648682,0.2714509963989258,0.6538461446762085,0.001
0.07260352373123169,0.9417475461959839,0.27646714448928833,0.6538461446762085,0.001
0.08688812702894211,0.9029126167297363,0.27566325664520264,0.6153846383094788,0.001
0.074416883289814,0.9417475461959839,0.2746943235397339,0.6538461446762085,0.001
0.0659845843911171,0.9708737730979919,0.2837790846824646,0.6153846383094788,0.001
0.06902004778385162,0.9514563083648682,0.29099586606025696,0.6153846383094788,0.001
0.07336989790201187,0.9126213788986206,0.28952500224113464,0.6538461446762085,0.001
0.07077189534902573,0.9320388436317444,0.2959701716899872,0.6153846383094788,0.001
0.06718309968709946,0.9320388436317444,0.3056657612323761,0.6153846383094788,0.001
0.07897011190652847,0.9320388436317444,0.30751779675483704,0.6153846383094788,0.001
0.06622617691755295,0.9320388436317444,0.30733391642570496,0.6153846383094788,0.001
0.05736733227968216,0.9611650705337524,0.3125337064266205,0.6153846383094788,0.001
0.06089950352907181,0.9320388436317444,0.3136438727378845,0.6153846383094788,0.001
0.05827828869223595,0.9514563083648682,0.3104914128780365,0.6153846383094788,0.001
0.05690120533108711,0.9417475461959839,0.3105659484863281,0.6538461446762085,0.001
0.06304986029863358,0.9514563083648682,0.30500179529190063,0.6538461446762085,0.001
0.061011407524347305,0.9223300814628601,0.301188588142395,0.6538461446762085,0.001
0.0686769187450409,0.9223300814628601,0.302156001329422,0.6538461446762085,0.001
0.05925782397389412,0.9514563083648682,0.30442193150520325,0.6538461446762085,0.001
0.05664148926734924,0.9417475461959839,0.3020040988922119,0.6538461446762085,0.001
