loss,accuracy,val_loss,val_accuracy,lr
0.6960047483444214,0.6793892979621887,0.6801716685295105,0.6060606241226196,0.001
0.5549493432044983,0.7480915784835815,0.5851335525512695,0.6969696879386902,0.001
0.49139124155044556,0.7786259651184082,0.6734684109687805,0.6969696879386902,0.001
0.479087233543396,0.7862595319747925,0.5919345617294312,0.6969696879386902,0.001
0.47329002618789673,0.7862595319747925,0.5794140100479126,0.6969696879386902,0.001
0.4429542124271393,0.8015267252922058,0.6125239133834839,0.6969696879386902,0.001
0.4254274368286133,0.8015267252922058,0.6122085452079773,0.6969696879386902,0.001
0.46061691641807556,0.7938931584358215,0.5943374633789062,0.6969696879386902,0.001
0.4404352605342865,0.8015267252922058,0.6301687359809875,0.6969696879386902,0.001
0.46260586380958557,0.7938931584358215,0.5941910743713379,0.6969696879386902,0.001
0.46104493737220764,0.7938931584358215,0.5886144042015076,0.6969696879386902,0.001
0.4706129729747772,0.7709923386573792,0.5889498591423035,0.6969696879386902,0.001
0.4755321741104126,0.7862595319747925,0.6200274229049683,0.6969696879386902,0.001
0.45529893040657043,0.7862595319747925,0.6152077913284302,0.6363636255264282,0.001
0.4375341534614563,0.7938931584358215,0.6796666979789734,0.6969696879386902,0.001
0.43905317783355713,0.7862595319747925,0.6424981951713562,0.6969696879386902,0.001
0.43253275752067566,0.7938931584358215,0.6368542313575745,0.6969696879386902,0.001
0.4446485936641693,0.8167939186096191,0.5786891579627991,0.7272727489471436,0.001
0.4405786097049713,0.7862595319747925,0.5906426906585693,0.6363636255264282,0.001
0.4215010702610016,0.8167939186096191,0.5652620792388916,0.6969696879386902,0.001
0.41616111993789673,0.7786259651184082,0.5334506034851074,0.6969696879386902,0.001
0.4459477365016937,0.8091602921485901,0.5846335887908936,0.7272727489471436,0.001
0.43109065294265747,0.8015267252922058,0.608095109462738,0.6363636255264282,0.001
0.4170885980129242,0.7938931584358215,0.6105430722236633,0.6363636255264282,0.001
0.4248719811439514,0.7938931584358215,0.6374994516372681,0.6363636255264282,0.001
0.4149129092693329,0.8015267252922058,0.5895971059799194,0.6363636255264282,0.001
0.38336771726608276,0.8091602921485901,0.640140175819397,0.6363636255264282,0.001
0.39564207196235657,0.8015267252922058,0.6931237578392029,0.6666666865348816,0.001
0.3881291151046753,0.8091602921485901,0.6917526721954346,0.6666666865348816,0.001
0.3879823088645935,0.8091602921485901,0.7021723985671997,0.6363636255264282,0.001
0.40166160464286804,0.8167939186096191,0.6794022917747498,0.6363636255264282,0.001
0.39369067549705505,0.8015267252922058,0.6727809906005859,0.6666666865348816,0.001
0.4109097421169281,0.8244274854660034,0.580934464931488,0.6060606241226196,0.001
0.3921360373497009,0.8091602921485901,0.7131733894348145,0.6060606241226196,0.001
0.4174349308013916,0.7786259651184082,0.6655997037887573,0.5757575631141663,0.001
0.42700377106666565,0.8244274854660034,0.6747272610664368,0.6363636255264282,0.001
0.39942893385887146,0.8244274854660034,0.7153853178024292,0.6363636255264282,0.001
0.3693770468235016,0.8091602921485901,0.716280460357666,0.6666666865348816,0.001
0.4011008143424988,0.8396946787834167,0.7139716148376465,0.6666666865348816,0.001
0.35895732045173645,0.847328245639801,0.750823974609375,0.6666666865348816,0.001
0.37626004219055176,0.847328245639801,0.7768527865409851,0.6666666865348816,0.001
0.41254064440727234,0.7938931584358215,0.7776936888694763,0.6666666865348816,0.001
0.386630654335022,0.8167939186096191,0.900760293006897,0.6666666865348816,0.001
0.37656277418136597,0.8244274854660034,0.8602259159088135,0.6363636255264282,0.001
0.3720008134841919,0.8167939186096191,0.7681223154067993,0.6363636255264282,0.001
0.34051012992858887,0.8244274854660034,0.8248730897903442,0.6666666865348816,0.001
0.36374470591545105,0.8091602921485901,0.9279733300209045,0.6969696879386902,0.001
0.37723514437675476,0.8396946787834167,0.6866357922554016,0.7272727489471436,0.001
0.3652055859565735,0.7938931584358215,0.7443691492080688,0.6666666865348816,0.001
0.3968740999698639,0.8015267252922058,0.8955419063568115,0.6969696879386902,0.001
0.35256800055503845,0.8549618124961853,0.9033886790275574,0.6969696879386902,0.001
0.38554397225379944,0.8167939186096191,0.8366246223449707,0.6666666865348816,0.001
0.38013896346092224,0.8244274854660034,0.7581444978713989,0.6060606241226196,0.001
0.3579811751842499,0.847328245639801,0.6622100472450256,0.7272727489471436,0.001
0.3819282054901123,0.8320610523223877,0.8465002775192261,0.6666666865348816,0.001
0.36419400572776794,0.8091602921485901,0.9273164868354797,0.6969696879386902,0.001
0.3710407018661499,0.8320610523223877,1.0131605863571167,0.6666666865348816,0.001
0.3585193455219269,0.8549618124961853,0.9399256110191345,0.7272727489471436,0.001
0.31554344296455383,0.8320610523223877,0.9405705332756042,0.6666666865348816,0.001
0.296623557806015,0.8396946787834167,0.7246559262275696,0.7272727489471436,0.001
0.39733079075813293,0.7633587718009949,1.0467761754989624,0.6666666865348816,0.001
0.3532191514968872,0.8549618124961853,1.0839405059814453,0.6969696879386902,0.001
0.33065932989120483,0.8320610523223877,0.7945354580879211,0.6969696879386902,0.001
0.30169370770454407,0.8625954389572144,0.8479260802268982,0.6666666865348816,0.001
0.3167284429073334,0.8625954389572144,0.7989908456802368,0.6666666865348816,0.001
0.35562774538993835,0.8549618124961853,0.7811926007270813,0.6969696879386902,0.001
0.3461579978466034,0.8778625726699829,0.7486945390701294,0.6060606241226196,0.001
0.32130417227745056,0.847328245639801,1.0497318506240845,0.6666666865348816,0.001
0.3610999882221222,0.8625954389572144,0.7608417868614197,0.6060606241226196,0.001
0.35291755199432373,0.8167939186096191,0.9712700247764587,0.6060606241226196,0.001
0.3396770656108856,0.847328245639801,1.1193931102752686,0.6666666865348816,0.001
0.3228779733181,0.8625954389572144,0.9626837968826294,0.6666666865348816,0.001
0.3171764314174652,0.8549618124961853,0.8127985000610352,0.6363636255264282,0.001
0.30564746260643005,0.8702290058135986,0.8044999837875366,0.6969696879386902,0.001
0.29177093505859375,0.8396946787834167,1.049052357673645,0.7272727489471436,0.001
0.2601569592952728,0.885496199131012,0.9843153357505798,0.6666666865348816,0.001
