loss,accuracy,val_loss,val_accuracy,lr
0.7702740430831909,0.6538461446762085,0.5530727505683899,0.6000000238418579,0.001
0.6471176147460938,0.7019230723381042,0.5338203310966492,0.7200000286102295,0.001
0.5811299085617065,0.682692289352417,0.5811524391174316,0.7200000286102295,0.001
0.5656083822250366,0.7115384340286255,0.5611959099769592,0.6399999856948853,0.001
0.5664432048797607,0.6730769276618958,0.5835726261138916,0.7200000286102295,0.001
0.5505872368812561,0.7307692170143127,0.5229514241218567,0.7200000286102295,0.001
0.5662006139755249,0.7307692170143127,0.5663582682609558,0.7200000286102295,0.001
0.5458859205245972,0.7403846383094788,0.5474026203155518,0.7200000286102295,0.001
0.5519933700561523,0.7115384340286255,0.5018764734268188,0.800000011920929,0.001
0.5274183750152588,0.7115384340286255,0.4977159798145294,0.800000011920929,0.001
0.546705424785614,0.7019230723381042,0.5013711452484131,0.8399999737739563,0.001
0.523094892501831,0.75,0.46506524085998535,0.7599999904632568,0.001
0.5297120213508606,0.7019230723381042,0.4787861704826355,0.8399999737739563,0.001
0.5299659371376038,0.7307692170143127,0.4978170692920685,0.7599999904632568,0.001
0.5130624175071716,0.7403846383094788,0.4706551432609558,0.6800000071525574,0.001
0.529975950717926,0.7307692170143127,0.4776822328567505,0.7599999904632568,0.001
0.5444821715354919,0.75,0.49893882870674133,0.7599999904632568,0.001
0.5374770164489746,0.7211538553237915,0.4889541566371918,0.6800000071525574,0.001
0.5134692788124084,0.7403846383094788,0.48969951272010803,0.7200000286102295,0.001
0.4898671507835388,0.7788461446762085,0.46810218691825867,0.7200000286102295,0.001
0.49202781915664673,0.7692307829856873,0.47377845644950867,0.7200000286102295,0.001
0.5131418704986572,0.7788461446762085,0.4682406187057495,0.7200000286102295,0.001
0.4983985126018524,0.7788461446762085,0.46845582127571106,0.7200000286102295,0.001
0.49476733803749084,0.75,0.5171806812286377,0.6800000071525574,0.001
0.48958417773246765,0.7980769276618958,0.45845797657966614,0.7200000286102295,0.001
0.5188179016113281,0.7307692170143127,0.5118051767349243,0.7599999904632568,0.001
0.534020721912384,0.7019230723381042,0.45802128314971924,0.7599999904632568,0.001
0.4901024103164673,0.75,0.4534161388874054,0.7599999904632568,0.001
0.496734082698822,0.7211538553237915,0.46442511677742004,0.6800000071525574,0.001
0.4963647425174713,0.7884615659713745,0.5080935955047607,0.7200000286102295,0.001
0.48731714487075806,0.7211538553237915,0.4762643575668335,0.7200000286102295,0.001
0.4921704828739166,0.75,0.49762988090515137,0.7200000286102295,0.001
0.49336808919906616,0.7980769276618958,0.5165453553199768,0.6399999856948853,0.001
0.5250777006149292,0.7019230723381042,0.4969484210014343,0.7599999904632568,0.001
0.5090810060501099,0.7596153616905212,0.5110201835632324,0.7200000286102295,0.001
0.49848440289497375,0.75,0.5509637594223022,0.7200000286102295,0.001
0.4672245979309082,0.817307710647583,0.4757534861564636,0.7599999904632568,0.001
0.5037704110145569,0.7692307829856873,0.4823252558708191,0.7599999904632568,0.001
0.49849414825439453,0.7403846383094788,0.5428013205528259,0.6800000071525574,0.001
0.47260940074920654,0.7980769276618958,0.48009932041168213,0.7200000286102295,0.001
0.5123917460441589,0.7019230723381042,0.5205000042915344,0.7200000286102295,0.001
0.49467527866363525,0.7692307829856873,0.5323836803436279,0.7200000286102295,0.001
0.4651521146297455,0.7884615659713745,0.5469656586647034,0.6399999856948853,0.001
0.4600566625595093,0.7692307829856873,0.5487631559371948,0.7599999904632568,0.001
0.44461268186569214,0.7692307829856873,0.5431016683578491,0.6800000071525574,0.001
0.5018408894538879,0.7788461446762085,0.528866708278656,0.7200000286102295,0.001
0.44631242752075195,0.7692307829856873,0.5746108889579773,0.6800000071525574,0.001
0.4335209131240845,0.807692289352417,0.541973352432251,0.7200000286102295,0.001
