loss,accuracy,val_loss,val_accuracy,lr
0.6550998687744141,0.7099236845970154,0.6500182151794434,0.6666666865348816,0.001
0.5134935975074768,0.7786259651184082,0.6777029037475586,0.6060606241226196,0.001
0.4325932562351227,0.8015267252922058,0.6426922082901001,0.6363636255264282,0.001
0.4995954632759094,0.7709923386573792,0.6327522993087769,0.6969696879386902,0.001
0.4713435471057892,0.7709923386573792,0.5965269207954407,0.7272727489471436,0.001
0.500152051448822,0.7862595319747925,0.6214631199836731,0.6969696879386902,0.001
0.4525126516819,0.7862595319747925,0.6382007598876953,0.6666666865348816,0.001
0.4620606005191803,0.7938931584358215,0.568343997001648,0.6666666865348816,0.001
0.4456993341445923,0.7862595319747925,0.5396788716316223,0.6969696879386902,0.001
0.42601436376571655,0.8167939186096191,0.5476893186569214,0.7878788113594055,0.001
0.46530118584632874,0.7938931584358215,0.5540085434913635,0.7272727489471436,0.001
0.44592079520225525,0.8091602921485901,0.5870959162712097,0.6969696879386902,0.001
0.41303393244743347,0.7633587718009949,0.5688530802726746,0.7878788113594055,0.001
0.44022995233535767,0.7938931584358215,0.5317638516426086,0.7575757503509521,0.001
0.44988349080085754,0.7786259651184082,0.6494926810264587,0.6363636255264282,0.001
0.4839741289615631,0.7633587718009949,0.6127790212631226,0.6060606241226196,0.001
0.4518994987010956,0.7938931584358215,0.5747144222259521,0.6363636255264282,0.001
0.45271897315979004,0.7938931584358215,0.662119448184967,0.5757575631141663,0.001
0.43945685029029846,0.7786259651184082,0.6173082590103149,0.6666666865348816,0.001
0.4236672818660736,0.7633587718009949,0.6064972281455994,0.6969696879386902,0.001
0.41099902987480164,0.7938931584358215,0.6075141429901123,0.6969696879386902,0.001
0.3955497443675995,0.8091602921485901,0.6276242733001709,0.6666666865348816,0.001
0.39823809266090393,0.7938931584358215,0.6386044025421143,0.6363636255264282,0.001
0.40165841579437256,0.8015267252922058,0.7112926840782166,0.5757575631141663,0.001
0.37382960319519043,0.8091602921485901,0.7146326899528503,0.5757575631141663,0.001
0.359846293926239,0.8091602921485901,0.7142410278320312,0.6363636255264282,0.001
0.41196000576019287,0.7709923386573792,0.7095618844032288,0.6060606241226196,0.001
0.4447581470012665,0.7633587718009949,0.6447923183441162,0.7272727489471436,0.001
0.3669518828392029,0.8396946787834167,0.7012217044830322,0.6363636255264282,0.001
0.3816961944103241,0.7862595319747925,0.7309414744377136,0.6969696879386902,0.001
0.4020336866378784,0.8167939186096191,0.7522446513175964,0.6363636255264282,0.001
0.3437083065509796,0.8320610523223877,0.7592582702636719,0.6363636255264282,0.001
0.4474736750125885,0.8091602921485901,0.7659196853637695,0.6060606241226196,0.001
0.4305324852466583,0.7557252049446106,0.7537490725517273,0.6363636255264282,0.001
0.38645994663238525,0.8167939186096191,0.9671453833580017,0.5757575631141663,0.001
0.3968731760978699,0.8167939186096191,0.7910590767860413,0.6060606241226196,0.001
0.42555680871009827,0.8167939186096191,0.7095714211463928,0.6666666865348816,0.001
0.39071211218833923,0.8015267252922058,0.7770191431045532,0.6060606241226196,0.001
0.36151060461997986,0.7862595319747925,0.9071390628814697,0.6060606241226196,0.001
0.38563209772109985,0.8091602921485901,0.7239478230476379,0.6363636255264282,0.001
0.40260782837867737,0.8244274854660034,0.7211392521858215,0.6666666865348816,0.001
0.37630340456962585,0.8320610523223877,0.9728317260742188,0.6060606241226196,0.001
0.38007673621177673,0.7938931584358215,0.7897833585739136,0.6363636255264282,0.001
0.375041127204895,0.8091602921485901,0.6668526530265808,0.6666666865348816,0.001
0.39558956027030945,0.8244274854660034,0.8390660881996155,0.6363636255264282,0.001
0.3519134521484375,0.8167939186096191,0.7232625484466553,0.6969696879386902,0.001
0.36997735500335693,0.8549618124961853,0.8198443651199341,0.6060606241226196,0.001
0.35190117359161377,0.847328245639801,0.8619464039802551,0.6666666865348816,0.001
