loss,accuracy,val_loss,val_accuracy,lr
0.7423714995384216,0.6116504669189453,0.7874127626419067,0.3461538553237915,0.0005
0.7579708099365234,0.6310679316520691,0.777654767036438,0.5,0.0005
0.6865549683570862,0.708737850189209,0.7340384721755981,0.5769230723381042,0.0005
0.5985748767852783,0.7281553149223328,0.683671236038208,0.5769230723381042,0.0005
0.596649169921875,0.7669903039932251,0.659296989440918,0.7307692170143127,0.0005
0.47804442048072815,0.844660222530365,0.6396707892417908,0.7692307829856873,0.0005
0.5171214938163757,0.8252426981925964,0.6397932767868042,0.7692307829856873,0.0005
0.50784832239151,0.8155339956283569,0.6455039978027344,0.692307710647583,0.0005
0.37691038846969604,0.8737863898277283,0.6477795839309692,0.6538461446762085,0.0005
0.44088485836982727,0.8737863898277283,0.6496047973632812,0.692307710647583,0.0005
0.3309008479118347,0.9223300814628601,0.6529523134231567,0.692307710647583,0.0005
0.3636303246021271,0.8543689250946045,0.6749274134635925,0.692307710647583,0.0005
0.35096263885498047,0.8640776872634888,0.6817076802253723,0.6538461446762085,0.0005
0.31721776723861694,0.9320388436317444,0.6838626861572266,0.692307710647583,0.0005
0.29327258467674255,0.9223300814628601,0.6863008737564087,0.692307710647583,0.0005
0.269945353269577,0.9514563083648682,0.6853764057159424,0.692307710647583,0.0005
0.3181043863296509,0.9029126167297363,0.6763893365859985,0.692307710647583,0.0005
0.282819539308548,0.9029126167297363,0.6894217133522034,0.692307710647583,0.0005
0.2487042397260666,0.9514563083648682,0.7217827439308167,0.6538461446762085,0.0005
0.24725767970085144,0.9611650705337524,0.7451829314231873,0.6153846383094788,0.0005
0.24291811883449554,0.9417475461959839,0.7683814764022827,0.6153846383094788,0.0005
0.2289067953824997,0.9611650705337524,0.794486939907074,0.6153846383094788,0.0005
0.20170988142490387,0.9805825352668762,0.8151842355728149,0.6153846383094788,0.0005
0.2086803913116455,0.9417475461959839,0.8077042698860168,0.6538461446762085,0.0005
0.23897112905979156,0.9223300814628601,0.817145586013794,0.6538461446762085,0.0005
0.2147722691297531,0.9708737730979919,0.8014631867408752,0.6538461446762085,0.0005
0.2041149139404297,0.9611650705337524,0.8102511763572693,0.6538461446762085,0.0005
0.15654799342155457,0.9805825352668762,0.805543839931488,0.6538461446762085,0.0005
0.19576825201511383,0.9611650705337524,0.8166465759277344,0.6538461446762085,0.0005
0.1994348168373108,0.9514563083648682,0.8557261824607849,0.6538461446762085,0.0005
0.1913287192583084,0.9514563083648682,0.8688665628433228,0.6538461446762085,0.0005
0.18188917636871338,0.9708737730979919,0.8658298254013062,0.6538461446762085,0.0005
0.16595204174518585,0.9611650705337524,0.8482490181922913,0.6538461446762085,0.0005
0.1335797756910324,1.0,0.8500238656997681,0.6538461446762085,0.0005
