loss,accuracy,val_loss,val_accuracy,lr
0.7401924729347229,0.6310679316520691,0.7205104827880859,0.5384615659713745,0.001
0.6642099022865295,0.708737850189209,0.5549488067626953,0.7307692170143127,0.001
0.6265408992767334,0.6699029207229614,0.620363175868988,0.692307710647583,0.001
0.5304794907569885,0.7572815418243408,0.5539876818656921,0.7692307829856873,0.001
0.4985632598400116,0.8058252334594727,0.558637261390686,0.7692307829856873,0.001
0.41703054308891296,0.893203854560852,0.5836867094039917,0.7307692170143127,0.001
0.4405425488948822,0.7961165308952332,0.5691094398498535,0.692307710647583,0.001
0.3559301495552063,0.844660222530365,0.5592110753059387,0.692307710647583,0.001
0.3218635022640228,0.9223300814628601,0.5744807720184326,0.692307710647583,0.001
0.3706331253051758,0.844660222530365,0.598680853843689,0.6538461446762085,0.001
0.3343627452850342,0.9029126167297363,0.5870758891105652,0.6538461446762085,0.001
0.30901646614074707,0.9417475461959839,0.5890923738479614,0.692307710647583,0.001
0.24936726689338684,0.9417475461959839,0.5986963510513306,0.7307692170143127,0.001
0.24568192660808563,0.9708737730979919,0.6016906499862671,0.7307692170143127,0.001
0.25339841842651367,0.9417475461959839,0.6122362613677979,0.7692307829856873,0.001
0.19000671803951263,0.9611650705337524,0.6594724655151367,0.692307710647583,0.001
0.23848852515220642,0.9126213788986206,0.6509968638420105,0.692307710647583,0.001
0.19443579018115997,0.9417475461959839,0.6436871886253357,0.7307692170143127,0.001
0.23835566639900208,0.9514563083648682,0.6419126987457275,0.692307710647583,0.001
0.19181954860687256,0.9514563083648682,0.6361477971076965,0.7692307829856873,0.001
0.16586104035377502,0.9708737730979919,0.6338227987289429,0.807692289352417,0.001
0.17378301918506622,0.9902912378311157,0.6233084201812744,0.7692307829856873,0.001
0.18396492302417755,0.9611650705337524,0.6175839304924011,0.7692307829856873,0.001
0.16565826535224915,0.9805825352668762,0.6215779185295105,0.7692307829856873,0.001
0.1420159637928009,0.9708737730979919,0.6418828368186951,0.7692307829856873,0.001
0.1269092708826065,0.9708737730979919,0.6528242826461792,0.7692307829856873,0.001
0.18354156613349915,0.9514563083648682,0.613984227180481,0.8461538553237915,0.001
0.10281317681074142,0.9902912378311157,0.6184335350990295,0.807692289352417,0.001
0.13793012499809265,0.9805825352668762,0.6511487364768982,0.7307692170143127,0.001
0.13264384865760803,0.9805825352668762,0.666121244430542,0.7307692170143127,0.001
0.1067940965294838,0.9708737730979919,0.683495819568634,0.7307692170143127,0.001
0.10195907205343246,0.9902912378311157,0.6958001255989075,0.7692307829856873,0.001
0.13507051765918732,0.9708737730979919,0.7147888541221619,0.7307692170143127,0.001
0.10140044242143631,0.9902912378311157,0.6897646188735962,0.7692307829856873,0.001
0.12415087968111038,0.9611650705337524,0.6884500980377197,0.807692289352417,0.001
