loss,accuracy,val_loss,val_accuracy,lr
0.9418444037437439,0.5922330021858215,1.4145450592041016,0.3461538553237915,0.001
0.8196713328361511,0.5339806079864502,1.0325472354888916,0.38461539149284363,0.001
0.6968390941619873,0.6699029207229614,0.6239378452301025,0.692307710647583,0.001
0.5800204873085022,0.7766990065574646,0.5632770657539368,0.7692307829856873,0.001
0.5282605290412903,0.844660222530365,0.5532960891723633,0.7307692170143127,0.001
0.41938337683677673,0.8640776872634888,0.5556219220161438,0.7307692170143127,0.001
0.4655754268169403,0.844660222530365,0.5560468435287476,0.692307710647583,0.001
0.3914050757884979,0.8737863898277283,0.549238920211792,0.7307692170143127,0.001
0.36441895365715027,0.9029126167297363,0.5548884868621826,0.692307710647583,0.001
0.4287477433681488,0.8349514603614807,0.5793709754943848,0.6538461446762085,0.001
0.3151276111602783,0.9223300814628601,0.5964813828468323,0.6538461446762085,0.001
0.34855419397354126,0.8834951519966125,0.6644095182418823,0.6538461446762085,0.001
0.2742958068847656,0.9417475461959839,0.6518948078155518,0.6538461446762085,0.001
0.2679237425327301,0.9223300814628601,0.6266998648643494,0.692307710647583,0.001
0.21188056468963623,0.9514563083648682,0.6203066110610962,0.692307710647583,0.001
0.1747826486825943,0.9708737730979919,0.6299692988395691,0.6538461446762085,0.001
0.23263666033744812,0.9320388436317444,0.6278012990951538,0.6538461446762085,0.001
0.2252126783132553,0.9320388436317444,0.6556404829025269,0.6538461446762085,0.001
0.17773915827274323,0.9805825352668762,0.6989371180534363,0.6538461446762085,0.001
0.189860537648201,0.9805825352668762,0.7484316229820251,0.692307710647583,0.001
0.1675672084093094,0.9805825352668762,0.7687104940414429,0.6538461446762085,0.001
0.1570870727300644,0.9708737730979919,0.7544847726821899,0.6153846383094788,0.001
0.18228210508823395,0.9320388436317444,0.7355156540870667,0.6538461446762085,0.001
0.15600146353244781,0.9805825352668762,0.7209511995315552,0.692307710647583,0.001
0.1583738476037979,0.9514563083648682,0.7181635499000549,0.7307692170143127,0.001
0.12232154607772827,0.9902912378311157,0.7581154108047485,0.6538461446762085,0.001
0.1301138550043106,0.9708737730979919,0.7708553075790405,0.6538461446762085,0.001
0.12458144873380661,0.9902912378311157,0.8247731924057007,0.6538461446762085,0.001
0.10493490844964981,1.0,0.7894375920295715,0.7307692170143127,0.001
0.11395810544490814,0.9805825352668762,0.7890805602073669,0.7307692170143127,0.001
0.09988680481910706,0.9902912378311157,0.8156794309616089,0.6153846383094788,0.001
0.10830157995223999,0.9805825352668762,0.9107252359390259,0.6153846383094788,0.001
0.09166321158409119,0.9902912378311157,0.9479594826698303,0.6153846383094788,0.001
0.12548469007015228,0.9708737730979919,1.0511057376861572,0.6153846383094788,0.001
0.09790775179862976,0.9708737730979919,1.0317884683609009,0.6153846383094788,0.001
0.11741676926612854,0.9708737730979919,0.9588525295257568,0.6538461446762085,0.001
0.12541010975837708,0.9611650705337524,0.927668571472168,0.692307710647583,0.001
0.1051044762134552,0.9902912378311157,0.9087669849395752,0.7307692170143127,0.001
0.1360263228416443,0.9708737730979919,0.9363407492637634,0.692307710647583,0.001
0.08929247409105301,0.9902912378311157,0.9859891533851624,0.692307710647583,0.001
0.09245269745588303,0.9708737730979919,0.9566824436187744,0.692307710647583,0.001
0.12375642359256744,0.9514563083648682,0.8403158783912659,0.7307692170143127,0.001
0.1340036243200302,0.9320388436317444,0.7835835218429565,0.7692307829856873,0.001
0.1697033941745758,0.9417475461959839,0.8659089207649231,0.692307710647583,0.001
0.06278084218502045,0.9902912378311157,0.9624850749969482,0.6538461446762085,0.001
0.19194750487804413,0.9320388436317444,1.034913182258606,0.6538461446762085,0.001
0.08959485590457916,0.9805825352668762,0.9239857792854309,0.7307692170143127,0.001
0.1274041086435318,0.9611650705337524,0.9162066578865051,0.7692307829856873,0.001
0.053326286375522614,1.0,0.903346061706543,0.692307710647583,0.001
0.07026680558919907,0.9902912378311157,0.8983227014541626,0.692307710647583,0.001
