loss,accuracy,val_loss,val_accuracy,lr
0.5235689878463745,0.7480915784835815,0.7999094128608704,0.5454545617103577,0.001
0.4916855990886688,0.8015267252922058,0.8017187118530273,0.6666666865348816,0.001
0.4898587167263031,0.7786259651184082,1.0564857721328735,0.6666666865348816,0.001
0.4722190499305725,0.7786259651184082,0.9463005065917969,0.6363636255264282,0.001
0.4563148617744446,0.7786259651184082,0.6609911322593689,0.5757575631141663,0.001
0.45954176783561707,0.7938931584358215,0.6050357222557068,0.6060606241226196,0.001
0.4267524182796478,0.8091602921485901,0.598167896270752,0.6363636255264282,0.001
0.47196534276008606,0.7404580116271973,0.6661232113838196,0.6060606241226196,0.001
0.4327417314052582,0.7862595319747925,0.6213986873626709,0.6666666865348816,0.001
0.4627116918563843,0.7862595319747925,0.6051369905471802,0.6666666865348816,0.001
0.4590492844581604,0.7786259651184082,0.6145162582397461,0.5757575631141663,0.001
0.45882847905158997,0.7099236845970154,0.6022172570228577,0.6060606241226196,0.001
0.45890700817108154,0.7786259651184082,0.5735960602760315,0.6969696879386902,0.001
0.45581892132759094,0.7938931584358215,0.5975515246391296,0.7272727489471436,0.001
0.42737963795661926,0.8015267252922058,0.6122463941574097,0.6060606241226196,0.001
0.44104382395744324,0.7938931584358215,0.6072672009468079,0.6363636255264282,0.001
0.44307422637939453,0.7862595319747925,0.6416744589805603,0.6060606241226196,0.001
0.4434763193130493,0.7786259651184082,0.6616043448448181,0.5757575631141663,0.001
0.41833120584487915,0.8015267252922058,0.6632384657859802,0.5454545617103577,0.001
0.4474799931049347,0.7862595319747925,0.6496086120605469,0.6060606241226196,0.001
0.42860421538352966,0.8015267252922058,0.6363621354103088,0.6666666865348816,0.001
0.44422218203544617,0.8015267252922058,0.6081040501594543,0.6969696879386902,0.001
0.44283655285835266,0.7786259651184082,0.6024742126464844,0.7575757503509521,0.001
0.41269320249557495,0.7938931584358215,0.5743024349212646,0.6363636255264282,0.001
0.392882376909256,0.7862595319747925,0.5929322838783264,0.6666666865348816,0.001
0.44109779596328735,0.7709923386573792,0.6508561968803406,0.6060606241226196,0.001
0.45371031761169434,0.7938931584358215,0.6202973127365112,0.7272727489471436,0.001
0.40993478894233704,0.7709923386573792,0.5914415717124939,0.7272727489471436,0.001
0.4325605034828186,0.7862595319747925,0.5665024518966675,0.7272727489471436,0.001
0.428972065448761,0.7709923386573792,0.71338951587677,0.6363636255264282,0.001
0.4374327063560486,0.8015267252922058,0.7053293585777283,0.6666666865348816,0.001
0.4206250011920929,0.7938931584358215,0.6907305717468262,0.6666666865348816,0.001
0.42955899238586426,0.7938931584358215,0.5904175043106079,0.7272727489471436,0.001
0.41650402545928955,0.8396946787834167,0.588097333908081,0.7575757503509521,0.001
0.43156152963638306,0.7480915784835815,0.6481052041053772,0.6363636255264282,0.001
0.4495421051979065,0.7938931584358215,0.6572135090827942,0.5757575631141663,0.001
0.4073546230792999,0.8320610523223877,0.6856934428215027,0.6666666865348816,0.001
0.4287799298763275,0.8091602921485901,0.6175174713134766,0.6969696879386902,0.001
0.419805645942688,0.8244274854660034,0.6449089646339417,0.6666666865348816,0.001
0.38563093543052673,0.8244274854660034,0.9191334843635559,0.5454545617103577,0.001
0.419956237077713,0.8167939186096191,0.7795332670211792,0.4848484992980957,0.001
0.4230903387069702,0.7938931584358215,0.7489473819732666,0.5757575631141663,0.001
0.4186866581439972,0.8244274854660034,0.7514005899429321,0.6666666865348816,0.001
0.41197776794433594,0.7709923386573792,0.7426652312278748,0.6666666865348816,0.001
0.38754382729530334,0.8015267252922058,0.7661052346229553,0.5757575631141663,0.001
0.4237388074398041,0.8244274854660034,0.8057187795639038,0.5151515007019043,0.001
0.38166216015815735,0.8091602921485901,0.7555891275405884,0.6060606241226196,0.001
0.4009602963924408,0.7862595319747925,0.7383926510810852,0.6060606241226196,0.001
0.41206783056259155,0.8091602921485901,0.7678659558296204,0.6060606241226196,0.001
0.40005022287368774,0.8167939186096191,0.7609376311302185,0.6363636255264282,0.001
0.3662230968475342,0.8244274854660034,0.7382957339286804,0.5757575631141663,0.001
0.4114384055137634,0.7938931584358215,0.7416726350784302,0.6060606241226196,0.001
0.35698673129081726,0.8244274854660034,0.7673068642616272,0.6363636255264282,0.001
0.3652709722518921,0.8320610523223877,0.8116500377655029,0.6060606241226196,0.001
0.40509098768234253,0.8320610523223877,0.8797109127044678,0.6060606241226196,0.001
0.4138301908969879,0.8244274854660034,0.7859968543052673,0.6060606241226196,0.001
0.38487857580184937,0.8015267252922058,0.688766598701477,0.6363636255264282,0.001
0.37866583466529846,0.7938931584358215,0.6518368721008301,0.6969696879386902,0.001
0.383535772562027,0.8396946787834167,0.6496077179908752,0.6363636255264282,0.001
0.367464154958725,0.847328245639801,0.7940813302993774,0.6060606241226196,0.001
0.3882223069667816,0.8244274854660034,0.7846335768699646,0.6363636255264282,0.001
0.41136810183525085,0.8244274854660034,0.852481484413147,0.6666666865348816,0.001
0.4369330406188965,0.7938931584358215,0.906306803226471,0.6060606241226196,0.001
0.4073033928871155,0.7862595319747925,0.8800967335700989,0.6060606241226196,0.001
0.3941158056259155,0.8167939186096191,0.8810211420059204,0.6363636255264282,0.001
0.3585355281829834,0.847328245639801,0.884814977645874,0.6060606241226196,0.001
0.38258829712867737,0.7938931584358215,0.8616539835929871,0.6666666865348816,0.001
0.3632250726222992,0.8167939186096191,0.8132427334785461,0.6666666865348816,0.001
0.3206906020641327,0.847328245639801,0.8134300708770752,0.6666666865348816,0.001
0.3527710437774658,0.8396946787834167,0.8122281432151794,0.6666666865348816,0.001
0.3531927466392517,0.8244274854660034,0.7969131469726562,0.6666666865348816,0.001
0.35888320207595825,0.8396946787834167,0.7683492302894592,0.6666666865348816,0.001
0.3756759464740753,0.8320610523223877,0.9934237003326416,0.6060606241226196,0.001
0.3550397455692291,0.8396946787834167,0.9698057174682617,0.6666666865348816,0.001
0.32241758704185486,0.8625954389572144,1.0238596200942993,0.6060606241226196,0.001
0.3760480582714081,0.8396946787834167,0.8956558704376221,0.6666666865348816,0.001
0.40034186840057373,0.8091602921485901,1.0239461660385132,0.6666666865348816,0.001
0.3405197560787201,0.8244274854660034,0.9595255255699158,0.6666666865348816,0.001
0.39356860518455505,0.8167939186096191,0.8962313532829285,0.6363636255264282,0.001
0.32015669345855713,0.8702290058135986,0.9116825461387634,0.6363636255264282,0.001
0.323054701089859,0.8549618124961853,0.8581012487411499,0.6666666865348816,0.001
0.3216072618961334,0.8625954389572144,0.8831009864807129,0.6666666865348816,0.001
0.3178887963294983,0.8549618124961853,0.9249279499053955,0.6060606241226196,0.001
0.3718687891960144,0.8244274854660034,1.0105987787246704,0.6060606241226196,0.001
0.32157501578330994,0.8625954389572144,0.9130487442016602,0.6363636255264282,0.001
0.33018532395362854,0.847328245639801,0.9253795742988586,0.6969696879386902,0.001
0.30825114250183105,0.847328245639801,0.8621028661727905,0.6666666865348816,0.001
0.3179723620414734,0.8702290058135986,0.9597090482711792,0.6969696879386902,0.001
0.2909361720085144,0.8396946787834167,0.9017794132232666,0.6666666865348816,0.001
0.3448779284954071,0.847328245639801,0.8573213815689087,0.7272727489471436,0.001
0.3107914328575134,0.8778625726699829,0.9514893293380737,0.6363636255264282,0.001
0.32960671186447144,0.847328245639801,1.0482505559921265,0.6060606241226196,0.001
0.3926795423030853,0.8549618124961853,0.9884949922561646,0.6363636255264282,0.001
0.3649905025959015,0.8244274854660034,0.7950730323791504,0.7575757503509521,0.001
0.35797879099845886,0.8320610523223877,0.781859815120697,0.7272727489471436,0.001
0.3798139989376068,0.8396946787834167,0.7822033762931824,0.6969696879386902,0.001
0.3917540907859802,0.8244274854660034,0.67446368932724,0.6969696879386902,0.001
0.342465877532959,0.8549618124961853,0.6414816975593567,0.6666666865348816,0.001
0.3392678499221802,0.8702290058135986,0.8262182474136353,0.6969696879386902,0.001
0.3466387391090393,0.8244274854660034,0.9098181128501892,0.6363636255264282,0.001
0.29749244451522827,0.8625954389572144,0.8364918828010559,0.6666666865348816,0.001
0.2824922800064087,0.885496199131012,0.7934691309928894,0.6969696879386902,0.001
0.27188482880592346,0.8931297659873962,0.7786902189254761,0.6969696879386902,0.001
0.2905762195587158,0.9007633328437805,0.8882015943527222,0.7272727489471436,0.001
0.34230345487594604,0.8396946787834167,0.8551427125930786,0.6666666865348816,0.001
0.28514546155929565,0.8702290058135986,0.8448644876480103,0.6363636255264282,0.001
0.2227524369955063,0.9007633328437805,0.8045217394828796,0.6969696879386902,0.001
0.313137412071228,0.8702290058135986,0.7810776233673096,0.7272727489471436,0.001
0.30666857957839966,0.8625954389572144,0.9491147994995117,0.7272727489471436,0.001
0.31504154205322266,0.8625954389572144,0.988616943359375,0.6666666865348816,0.001
0.4592546820640564,0.7786259651184082,1.1911067962646484,0.5454545617103577,0.001
0.3718775510787964,0.8167939186096191,0.8978537321090698,0.6666666865348816,0.001
0.3763878345489502,0.8702290058135986,0.9478170871734619,0.7272727489471436,0.001
0.31216031312942505,0.8396946787834167,1.0796866416931152,0.6060606241226196,0.001
0.3044142723083496,0.8702290058135986,1.0463900566101074,0.6363636255264282,0.001
0.299469530582428,0.8702290058135986,1.0650091171264648,0.6666666865348816,0.001
0.26924756169319153,0.885496199131012,0.9710197448730469,0.6060606241226196,0.001
0.26295235753059387,0.885496199131012,0.9474775195121765,0.7272727489471436,0.001
0.3148655891418457,0.885496199131012,0.8680282831192017,0.6666666865348816,0.001
0.294992595911026,0.8702290058135986,0.7981894612312317,0.6666666865348816,0.001
0.2549927234649658,0.9007633328437805,0.8412812948226929,0.6969696879386902,0.001
0.2798610031604767,0.8931297659873962,0.9564116597175598,0.7272727489471436,0.001
0.2891315817832947,0.9007633328437805,0.8807238340377808,0.6060606241226196,0.001
