loss,accuracy,val_loss,val_accuracy,lr
0.62549889087677,0.6796116232872009,0.6063986420631409,0.6153846383094788,0.001
0.6017053723335266,0.7281553149223328,0.6033283472061157,0.6153846383094788,0.001
0.5278960466384888,0.7475728392601013,0.6055068969726562,0.6538461446762085,0.001
0.5231534838676453,0.737864077091217,0.6335077285766602,0.6538461446762085,0.001
0.4604625105857849,0.7961165308952332,0.6062613725662231,0.5384615659713745,0.001
0.5172542929649353,0.7475728392601013,0.6839905381202698,0.6153846383094788,0.001
0.42824438214302063,0.7961165308952332,0.6747016310691833,0.6153846383094788,0.001
0.43268340826034546,0.7766990065574646,0.6568588018417358,0.6538461446762085,0.001
0.39559558033943176,0.8252426981925964,0.6299506425857544,0.6153846383094788,0.001
0.38786545395851135,0.8252426981925964,0.625596284866333,0.6538461446762085,0.001
0.37257200479507446,0.8252426981925964,0.685660719871521,0.6153846383094788,0.001
0.38715487718582153,0.8252426981925964,0.6770171523094177,0.6153846383094788,0.001
0.3284052014350891,0.8543689250946045,0.6782408952713013,0.6153846383094788,0.001
0.2832205593585968,0.844660222530365,0.6747522354125977,0.6538461446762085,0.001
0.275712788105011,0.8834951519966125,0.7428770661354065,0.6538461446762085,0.001
0.2864421308040619,0.8543689250946045,0.8034824132919312,0.6538461446762085,0.001
0.33069154620170593,0.8640776872634888,0.7548313140869141,0.6538461446762085,0.001
0.31351351737976074,0.8543689250946045,0.7807718515396118,0.6538461446762085,0.001
0.29046934843063354,0.893203854560852,0.7442880272865295,0.692307710647583,0.001
0.22525042295455933,0.9029126167297363,0.8131834268569946,0.6153846383094788,0.001
0.2566346228122711,0.8640776872634888,0.8585309982299805,0.6153846383094788,0.001
0.18234339356422424,0.9514563083648682,0.9050611257553101,0.6538461446762085,0.001
0.2326844036579132,0.8834951519966125,0.8098110556602478,0.6538461446762085,0.001
0.16907881200313568,0.9223300814628601,0.8496218323707581,0.6538461446762085,0.001
0.21223387122154236,0.9223300814628601,0.8200966715812683,0.6538461446762085,0.001
0.1571977436542511,0.9417475461959839,0.8286232352256775,0.6538461446762085,0.001
0.20894037187099457,0.893203854560852,0.8649168014526367,0.6538461446762085,0.001
0.20930787920951843,0.9029126167297363,0.8681484460830688,0.692307710647583,0.001
0.19105499982833862,0.9126213788986206,0.820675790309906,0.692307710647583,0.001
0.1406824290752411,0.9417475461959839,0.9010382294654846,0.6153846383094788,0.001
0.19587434828281403,0.9126213788986206,0.9015716910362244,0.6538461446762085,0.001
0.18674926459789276,0.9126213788986206,1.0563324689865112,0.692307710647583,0.001
0.17633311450481415,0.9417475461959839,0.9594754576683044,0.6538461446762085,0.001
0.18766629695892334,0.8834951519966125,0.9457337260246277,0.692307710647583,0.001
0.14425118267536163,0.9514563083648682,0.8907812833786011,0.692307710647583,0.001
0.1389911025762558,0.9514563083648682,0.8618285655975342,0.692307710647583,0.001
0.1457209587097168,0.9514563083648682,0.9038479328155518,0.692307710647583,0.001
0.1644192487001419,0.9417475461959839,1.0333030223846436,0.6538461446762085,0.001
0.17821328341960907,0.9417475461959839,1.1728405952453613,0.6538461446762085,0.001
0.18721257150173187,0.9223300814628601,1.1016130447387695,0.692307710647583,0.001
0.21510663628578186,0.9126213788986206,0.982290506362915,0.7692307829856873,0.001
0.1501292586326599,0.9223300814628601,1.0125101804733276,0.6538461446762085,0.001
0.22173060476779938,0.9126213788986206,0.8969570994377136,0.692307710647583,0.001
0.15840645134449005,0.9417475461959839,0.7909207940101624,0.7692307829856873,0.001
0.12549546360969543,0.9805825352668762,0.9375900030136108,0.7307692170143127,0.001
0.14768652617931366,0.9417475461959839,1.0653064250946045,0.6538461446762085,0.001
0.09373554587364197,0.9805825352668762,1.0777913331985474,0.692307710647583,0.001
0.08768633753061295,0.9611650705337524,1.1115946769714355,0.692307710647583,0.001
0.0968211367726326,0.9611650705337524,1.122421383857727,0.6538461446762085,0.001
0.14108236134052277,0.9514563083648682,0.9888345003128052,0.7307692170143127,0.001
0.08501694351434708,0.9805825352668762,0.9169699549674988,0.692307710647583,0.001
0.08721397817134857,0.9611650705337524,0.9179314374923706,0.7692307829856873,0.001
0.08811279386281967,0.9514563083648682,0.9169679880142212,0.7692307829856873,0.001
0.09167258441448212,0.9611650705337524,0.9400002956390381,0.7692307829856873,0.001
0.10132580995559692,0.9708737730979919,1.0696280002593994,0.6538461446762085,0.001
0.1102813333272934,0.9514563083648682,1.202314853668213,0.7307692170143127,0.001
0.10532905161380768,0.9514563083648682,1.1688772439956665,0.7692307829856873,0.001
0.08723074942827225,0.9611650705337524,1.0595930814743042,0.692307710647583,0.001
0.07831885665655136,0.9805825352668762,1.0892797708511353,0.7307692170143127,0.001
0.0840904638171196,0.9611650705337524,1.1289780139923096,0.6538461446762085,0.001
0.1002630963921547,0.9417475461959839,0.94843590259552,0.7692307829856873,0.001
0.06915496289730072,0.9708737730979919,1.0241063833236694,0.7692307829856873,0.001
0.12715132534503937,0.9514563083648682,1.0771492719650269,0.692307710647583,0.001
0.0828699916601181,0.9708737730979919,1.154172420501709,0.692307710647583,0.001
0.04968162626028061,0.9805825352668762,1.2230597734451294,0.692307710647583,0.001
0.0948147252202034,0.9708737730979919,1.1455978155136108,0.7307692170143127,0.001
0.05812087655067444,0.9902912378311157,1.2254688739776611,0.7307692170143127,0.001
0.08632601797580719,0.9708737730979919,1.2575414180755615,0.7307692170143127,0.001
0.08953782171010971,0.9708737730979919,1.358231782913208,0.692307710647583,0.001
0.08877776563167572,0.9708737730979919,1.1180239915847778,0.7307692170143127,0.001
0.09528081119060516,0.9611650705337524,1.0983450412750244,0.7307692170143127,0.001
0.07070431858301163,0.9708737730979919,1.1476503610610962,0.7307692170143127,0.001
0.029185742139816284,1.0,1.1850569248199463,0.7307692170143127,0.001
0.09964495152235031,0.9611650705337524,1.3614705801010132,0.6538461446762085,0.001
0.1775166094303131,0.9514563083648682,1.1273295879364014,0.7307692170143127,0.001
0.06609191000461578,0.9805825352668762,1.0245249271392822,0.7307692170143127,0.001
0.07045815140008926,0.9805825352668762,1.0929938554763794,0.6538461446762085,0.001
0.0662161186337471,0.9805825352668762,1.234767198562622,0.6538461446762085,0.001
0.026441466063261032,1.0,1.3176052570343018,0.6538461446762085,0.001
0.08488623052835464,0.9708737730979919,1.249586582183838,0.6538461446762085,0.001
0.14795367419719696,0.9514563083648682,1.0935152769088745,0.7692307829856873,0.001
0.062306616455316544,0.9805825352668762,1.1269800662994385,0.7692307829856873,0.001
0.06383066624403,0.9805825352668762,1.2613531351089478,0.7307692170143127,0.001
0.1410791128873825,0.9611650705337524,1.3680567741394043,0.692307710647583,0.001
0.13839231431484222,0.9417475461959839,1.3446877002716064,0.692307710647583,0.001
0.0857396349310875,0.9611650705337524,1.2885617017745972,0.692307710647583,0.001
0.10239506512880325,0.9805825352668762,1.2978458404541016,0.6538461446762085,0.001
0.057558465749025345,0.9805825352668762,1.1419942378997803,0.7692307829856873,0.001
0.05180742219090462,0.9805825352668762,1.0866429805755615,0.7692307829856873,0.001
0.04951018840074539,0.9805825352668762,1.121123194694519,0.7692307829856873,0.001
0.024535030126571655,1.0,1.177381157875061,0.7307692170143127,0.001
0.07016988843679428,0.9805825352668762,1.201720952987671,0.7307692170143127,0.001
0.04446535184979439,0.9805825352668762,1.2485346794128418,0.7307692170143127,0.001
0.06020553037524223,0.9805825352668762,1.1622143983840942,0.7307692170143127,0.001
0.07149790227413177,0.9805825352668762,1.0311840772628784,0.807692289352417,0.001
0.06365548074245453,0.9902912378311157,1.14955735206604,0.7692307829856873,0.001
0.1134059950709343,0.9514563083648682,1.4113543033599854,0.7307692170143127,0.001
0.051319386810064316,0.9902912378311157,1.2540651559829712,0.7692307829856873,0.001
0.03322825953364372,0.9805825352668762,1.3137221336364746,0.692307710647583,0.001
0.08982463926076889,0.9708737730979919,1.145945429801941,0.7307692170143127,0.001
0.04154305160045624,0.9805825352668762,1.1624631881713867,0.692307710647583,0.001
0.05730154737830162,0.9708737730979919,1.1426340341567993,0.692307710647583,0.001
0.08558394014835358,0.9708737730979919,1.1222867965698242,0.692307710647583,0.001
0.049725741147994995,0.9902912378311157,1.1088060140609741,0.7692307829856873,0.001
0.04518590867519379,0.9902912378311157,1.284311056137085,0.692307710647583,0.001
0.03374442830681801,0.9805825352668762,1.1781989336013794,0.692307710647583,0.001
0.03931266441941261,0.9805825352668762,1.1400076150894165,0.6538461446762085,0.001
0.11086636781692505,0.9611650705337524,1.2977452278137207,0.692307710647583,0.001
0.11658722907304764,0.9514563083648682,1.3202775716781616,0.7692307829856873,0.001
0.055399101227521896,0.9902912378311157,1.2747687101364136,0.692307710647583,0.001
0.06673365831375122,0.9514563083648682,1.300520420074463,0.6538461446762085,0.001
0.05244017019867897,0.9708737730979919,1.2170863151550293,0.7307692170143127,0.001
0.018184054642915726,1.0,1.2989726066589355,0.692307710647583,0.001
0.05515260249376297,0.9902912378311157,1.3815503120422363,0.6538461446762085,0.001
0.07213983684778214,0.9805825352668762,1.1996275186538696,0.692307710647583,0.001
0.03242497891187668,1.0,1.0942562818527222,0.7692307829856873,0.001
0.0630735531449318,0.9805825352668762,1.1626793146133423,0.7692307829856873,0.001
0.08127883821725845,0.9902912378311157,1.1319246292114258,0.7692307829856873,0.001
0.06789828836917877,0.9708737730979919,1.0978351831436157,0.6538461446762085,0.001
0.057839445769786835,0.9805825352668762,1.0722254514694214,0.692307710647583,0.001
0.04104084521532059,0.9805825352668762,1.079031229019165,0.7692307829856873,0.001
0.05609157308936119,0.9708737730979919,1.2643215656280518,0.7307692170143127,0.001
0.04705024138092995,0.9902912378311157,1.3495835065841675,0.692307710647583,0.001
0.06898821145296097,0.9611650705337524,1.374721646308899,0.6538461446762085,0.001
0.05034274607896805,0.9902912378311157,1.5227502584457397,0.7692307829856873,0.001
0.03090895712375641,0.9902912378311157,1.3379788398742676,0.7307692170143127,0.001
0.08915280550718307,0.9708737730979919,1.2201555967330933,0.7307692170143127,0.001
0.027040092274546623,1.0,1.2466118335723877,0.7692307829856873,0.001
0.0177342239767313,1.0,1.365952968597412,0.692307710647583,0.001
0.031969647854566574,0.9805825352668762,1.2305340766906738,0.7692307829856873,0.001
0.026340026408433914,0.9902912378311157,1.2636350393295288,0.7692307829856873,0.001
0.05293790251016617,0.9902912378311157,1.2044260501861572,0.692307710647583,0.001
0.024047348648309708,1.0,1.0976394414901733,0.7692307829856873,0.001
0.05184320732951164,0.9805825352668762,1.0846093893051147,0.7692307829856873,0.001
0.014397148974239826,1.0,1.1911569833755493,0.7692307829856873,0.001
