loss,accuracy,val_loss,val_accuracy,lr
0.6814254522323608,0.7281553149223328,0.9712815880775452,0.6153846383094788,0.001
0.5526617765426636,0.737864077091217,0.7985640168190002,0.6538461446762085,0.001
0.6211370229721069,0.6990291476249695,0.8119281530380249,0.6538461446762085,0.001
0.5415073037147522,0.6990291476249695,0.8654927015304565,0.6153846383094788,0.001
0.4843842089176178,0.7669903039932251,0.7983224391937256,0.6153846383094788,0.001
0.46402508020401,0.7281553149223328,0.7711926102638245,0.5769230723381042,0.001
0.4545735716819763,0.7864077687263489,0.7831081748008728,0.6153846383094788,0.001
0.502260148525238,0.7572815418243408,0.8210331797599792,0.6153846383094788,0.001
0.4178210496902466,0.8155339956283569,0.7819181084632874,0.5769230723381042,0.001
0.3992660939693451,0.8155339956283569,0.8049374222755432,0.5769230723381042,0.001
0.4355792701244354,0.7961165308952332,0.829689085483551,0.5769230723381042,0.001
0.3991720378398895,0.8155339956283569,0.764423131942749,0.692307710647583,0.001
0.38808202743530273,0.8737863898277283,0.8807477355003357,0.5769230723381042,0.001
0.30560076236724854,0.8737863898277283,0.8993263840675354,0.5769230723381042,0.001
0.38252562284469604,0.8252426981925964,0.821955144405365,0.6538461446762085,0.001
0.4190436005592346,0.8058252334594727,0.842167317867279,0.6153846383094788,0.001
0.317343145608902,0.8737863898277283,0.8526836633682251,0.6153846383094788,0.001
0.32293564081192017,0.8155339956283569,0.8767752051353455,0.5769230723381042,0.001
0.31614309549331665,0.844660222530365,0.8829154968261719,0.6153846383094788,0.001
0.34310516715049744,0.844660222530365,0.9038752317428589,0.6153846383094788,0.001
0.27344420552253723,0.893203854560852,0.8796788454055786,0.6538461446762085,0.001
0.3130947947502136,0.844660222530365,0.9013739228248596,0.6153846383094788,0.001
0.2734750807285309,0.8640776872634888,0.9574641585350037,0.5769230723381042,0.001
0.29700273275375366,0.8834951519966125,0.9148679375648499,0.5769230723381042,0.001
0.3573612570762634,0.8349514603614807,0.863591730594635,0.6153846383094788,0.001
0.2586798667907715,0.8543689250946045,1.0827325582504272,0.5769230723381042,0.001
0.21815840899944305,0.9223300814628601,0.997376561164856,0.6153846383094788,0.001
0.2272641956806183,0.9320388436317444,0.8636322021484375,0.5384615659713745,0.001
0.22818788886070251,0.9223300814628601,0.9574629664421082,0.6538461446762085,0.001
0.25022053718566895,0.893203854560852,0.9951443076133728,0.6538461446762085,0.001
0.24379250407218933,0.9029126167297363,0.9828699827194214,0.6153846383094788,0.001
0.21379759907722473,0.9126213788986206,1.054866075515747,0.6153846383094788,0.001
0.1482549011707306,0.9514563083648682,1.1166833639144897,0.6153846383094788,0.001
0.19592110812664032,0.9126213788986206,0.9914391040802002,0.6153846383094788,0.001
0.1660183072090149,0.9514563083648682,1.081375002861023,0.5769230723381042,0.001
0.1786963939666748,0.9223300814628601,1.177863597869873,0.6538461446762085,0.001
0.20399858057498932,0.9320388436317444,1.083365797996521,0.5769230723381042,0.001
0.19486768543720245,0.9223300814628601,0.9857758283615112,0.6153846383094788,0.001
0.20644357800483704,0.9320388436317444,1.0302636623382568,0.6153846383094788,0.001
0.23183393478393555,0.8834951519966125,0.9912761449813843,0.6153846383094788,0.001
0.2241056114435196,0.9320388436317444,1.0237188339233398,0.6153846383094788,0.001
0.13171379268169403,0.9611650705337524,1.2884184122085571,0.5769230723381042,0.001
0.1717410385608673,0.9126213788986206,1.048264980316162,0.6153846383094788,0.001
