loss,accuracy,val_loss,val_accuracy,lr
0.7405555248260498,0.6259542107582092,0.6885533332824707,0.6363636255264282,0.001
0.611072301864624,0.6641221642494202,0.62617027759552,0.7272727489471436,0.001
0.6049830913543701,0.7557252049446106,0.5594764351844788,0.8181818127632141,0.001
0.4980774521827698,0.7480915784835815,0.5472090244293213,0.7878788113594055,0.001
0.5087072253227234,0.7175572514533997,0.5823532938957214,0.7575757503509521,0.001
0.518890380859375,0.7404580116271973,0.5064573287963867,0.8181818127632141,0.001
0.49924468994140625,0.7633587718009949,0.5371695756912231,0.8181818127632141,0.001
0.4824737310409546,0.7862595319747925,0.4687058925628662,0.8181818127632141,0.001
0.5282658338546753,0.732824444770813,0.49232158064842224,0.7878788113594055,0.001
0.4562836289405823,0.7557252049446106,0.4621088206768036,0.8181818127632141,0.001
0.48911601305007935,0.7557252049446106,0.4493634104728699,0.8181818127632141,0.001
0.4722190499305725,0.7709923386573792,0.4541105628013611,0.8181818127632141,0.001
0.4781501889228821,0.7404580116271973,0.47593954205513,0.8181818127632141,0.001
0.43190789222717285,0.7557252049446106,0.4479449391365051,0.8181818127632141,0.001
0.49038219451904297,0.7938931584358215,0.4270869195461273,0.8181818127632141,0.001
0.4761878252029419,0.7786259651184082,0.4895589351654053,0.8181818127632141,0.001
0.47306403517723083,0.7709923386573792,0.48099881410598755,0.8181818127632141,0.001
0.48238739371299744,0.7480915784835815,0.45915520191192627,0.8181818127632141,0.001
0.4762624502182007,0.7786259651184082,0.48804616928100586,0.8181818127632141,0.001
0.44877925515174866,0.7862595319747925,0.4870859682559967,0.7878788113594055,0.001
0.4434663951396942,0.8015267252922058,0.46451446413993835,0.7878788113594055,0.001
0.450065553188324,0.7938931584358215,0.4912429451942444,0.7878788113594055,0.001
0.46751219034194946,0.7557252049446106,0.4799058437347412,0.7272727489471436,0.001
0.45350903272628784,0.7404580116271973,0.501502513885498,0.7272727489471436,0.001
0.4466572403907776,0.7557252049446106,0.44875502586364746,0.8181818127632141,0.001
0.4700168967247009,0.7786259651184082,0.4559401273727417,0.7878788113594055,0.001
0.43297091126441956,0.7786259651184082,0.4527146518230438,0.8181818127632141,0.001
0.4385567009449005,0.7862595319747925,0.43540313839912415,0.8181818127632141,0.001
0.4259088933467865,0.7480915784835815,0.5579032301902771,0.6969696879386902,0.001
0.4617471694946289,0.7633587718009949,0.4844776690006256,0.8181818127632141,0.001
0.46187254786491394,0.732824444770813,0.42573338747024536,0.7878788113594055,0.001
0.4701201021671295,0.7557252049446106,0.5801759362220764,0.7878788113594055,0.001
0.47018182277679443,0.7786259651184082,0.716383159160614,0.8181818127632141,0.001
