loss,accuracy,val_loss,val_accuracy,lr
0.9457458257675171,0.4660194218158722,0.700799286365509,0.4615384638309479,0.0005
0.7036255598068237,0.6990291476249695,0.667982816696167,0.6153846383094788,0.0005
0.6159848570823669,0.7766990065574646,0.642741858959198,0.692307710647583,0.0005
0.5901849865913391,0.7475728392601013,0.6314538717269897,0.6538461446762085,0.0005
0.6011022925376892,0.6893203854560852,0.6282975673675537,0.692307710647583,0.0005
0.5437612533569336,0.8155339956283569,0.6257234811782837,0.692307710647583,0.0005
0.5184341669082642,0.7961165308952332,0.6282151937484741,0.7692307829856873,0.0005
0.4660842716693878,0.8252426981925964,0.630242645740509,0.7692307829856873,0.0005
0.4004330039024353,0.8737863898277283,0.6271962523460388,0.692307710647583,0.0005
0.44604218006134033,0.8349514603614807,0.6340920329093933,0.692307710647583,0.0005
0.41005751490592957,0.893203854560852,0.6393903493881226,0.692307710647583,0.0005
0.3910026550292969,0.8737863898277283,0.6350425481796265,0.6538461446762085,0.0005
0.3286285698413849,0.9126213788986206,0.6381340622901917,0.6538461446762085,0.0005
0.37954333424568176,0.9029126167297363,0.6500864624977112,0.6538461446762085,0.0005
0.314727783203125,0.9029126167297363,0.6664851307868958,0.6538461446762085,0.0005
0.3647967576980591,0.893203854560852,0.6837304830551147,0.6538461446762085,0.0005
0.32368209958076477,0.9223300814628601,0.7348594665527344,0.6153846383094788,0.0005
0.29453715682029724,0.9223300814628601,0.7278749942779541,0.6538461446762085,0.0005
0.2928391993045807,0.893203854560852,0.741845428943634,0.6538461446762085,0.0005
0.28301388025283813,0.9320388436317444,0.769870400428772,0.6538461446762085,0.0005
0.2494322508573532,0.9708737730979919,0.789750337600708,0.6153846383094788,0.0005
0.21624255180358887,0.9708737730979919,0.7813540697097778,0.6153846383094788,0.0005
0.24871161580085754,0.9514563083648682,0.7780976891517639,0.6153846383094788,0.0005
0.2088330090045929,0.9514563083648682,0.7015239000320435,0.6538461446762085,0.0005
0.17709653079509735,0.9708737730979919,0.6938120722770691,0.6538461446762085,0.0005
0.28754734992980957,0.893203854560852,0.7066843509674072,0.6538461446762085,0.0005
0.2188199907541275,0.9223300814628601,0.8737642765045166,0.6153846383094788,0.0005
0.3183738887310028,0.893203854560852,0.9068005681037903,0.6153846383094788,0.0005
0.2031656950712204,0.9611650705337524,0.8671954274177551,0.6153846383094788,0.0005
0.2383527308702469,0.9514563083648682,0.8730752468109131,0.6153846383094788,0.0005
0.19320999085903168,0.9514563083648682,0.9033950567245483,0.6153846383094788,0.0005
0.2307242751121521,0.9611650705337524,0.907836377620697,0.6153846383094788,0.0005
0.22490300238132477,0.9320388436317444,0.823334276676178,0.6538461446762085,0.0005
0.15542711317539215,0.9708737730979919,0.7730815410614014,0.6538461446762085,0.0005
0.1617410033941269,0.9708737730979919,0.7384418249130249,0.6538461446762085,0.0005
0.18924537301063538,0.9417475461959839,0.7984188795089722,0.6538461446762085,0.0005
0.23950324952602386,0.9126213788986206,0.8932433724403381,0.6538461446762085,0.0005
0.17506226897239685,0.9611650705337524,0.9104340076446533,0.6538461446762085,0.0005
0.17466910183429718,0.9417475461959839,0.8794432878494263,0.6538461446762085,0.0005
0.10338835418224335,0.9902912378311157,0.8852874040603638,0.6153846383094788,0.0005
0.19485463201999664,0.9417475461959839,0.7616853713989258,0.6538461446762085,0.0005
0.13880090415477753,0.9805825352668762,0.7063378691673279,0.6538461446762085,0.0005
0.11045726388692856,0.9902912378311157,0.6978477239608765,0.6538461446762085,0.0005
0.1505793333053589,0.9805825352668762,0.7427396178245544,0.692307710647583,0.0005
0.19042199850082397,0.9514563083648682,0.7444568872451782,0.692307710647583,0.0005
0.1559935212135315,0.9514563083648682,0.7529064416885376,0.692307710647583,0.0005
0.15460363030433655,0.9611650705337524,0.8096926212310791,0.6538461446762085,0.0005
