loss,accuracy,val_loss,val_accuracy,lr
0.878641664981842,0.5436893105506897,0.7933750152587891,0.3461538553237915,0.00025
0.7805996537208557,0.6116504669189453,0.7579087615013123,0.4615384638309479,0.00025
0.7817376852035522,0.5922330021858215,0.7029412984848022,0.5,0.00025
0.6345149874687195,0.6893203854560852,0.6568207144737244,0.692307710647583,0.00025
0.7417199611663818,0.6601941585540771,0.6293850541114807,0.692307710647583,0.00025
0.6332384347915649,0.7184466123580933,0.6187013983726501,0.7307692170143127,0.00025
0.6276450157165527,0.708737850189209,0.6187358498573303,0.692307710647583,0.00025
0.6239050030708313,0.6990291476249695,0.6006574630737305,0.692307710647583,0.00025
0.49903640151023865,0.844660222530365,0.5902886390686035,0.6153846383094788,0.00025
0.5663986802101135,0.737864077091217,0.5849001407623291,0.6153846383094788,0.00025
0.5189568400382996,0.8058252334594727,0.5810651779174805,0.692307710647583,0.00025
0.5456821322441101,0.7572815418243408,0.584395170211792,0.692307710647583,0.00025
0.5015013813972473,0.844660222530365,0.5866404175758362,0.692307710647583,0.00025
0.47901806235313416,0.844660222530365,0.5811058282852173,0.692307710647583,0.00025
0.4634392261505127,0.844660222530365,0.5809895396232605,0.6538461446762085,0.00025
0.4225224256515503,0.8543689250946045,0.5802350640296936,0.6538461446762085,0.00025
0.42241811752319336,0.8058252334594727,0.5770105719566345,0.6538461446762085,0.00025
0.45819467306137085,0.8349514603614807,0.5701566338539124,0.692307710647583,0.00025
0.3736629784107208,0.8834951519966125,0.5621640086174011,0.692307710647583,0.00025
0.39468979835510254,0.9029126167297363,0.5578523874282837,0.692307710647583,0.00025
0.4017428159713745,0.8737863898277283,0.5557135939598083,0.7307692170143127,0.00025
0.4018286168575287,0.844660222530365,0.5544693470001221,0.692307710647583,0.00025
0.42823222279548645,0.8155339956283569,0.5555057525634766,0.692307710647583,0.00025
0.3821311891078949,0.8834951519966125,0.5557454824447632,0.7307692170143127,0.00025
0.3057386577129364,0.9223300814628601,0.5591503977775574,0.7692307829856873,0.00025
0.2789537012577057,0.9320388436317444,0.5582813620567322,0.807692289352417,0.00025
0.41754892468452454,0.8543689250946045,0.5608198046684265,0.7692307829856873,0.00025
0.39640673995018005,0.9029126167297363,0.5603939294815063,0.7692307829856873,0.00025
0.3598620891571045,0.844660222530365,0.5591667890548706,0.7692307829856873,0.00025
0.3096889555454254,0.9708737730979919,0.5524227619171143,0.807692289352417,0.00025
0.31173405051231384,0.9514563083648682,0.5451151728630066,0.807692289352417,0.00025
0.3276372253894806,0.9223300814628601,0.5337805151939392,0.807692289352417,0.00025
0.29225194454193115,0.9320388436317444,0.5333429574966431,0.807692289352417,0.00025
0.32642728090286255,0.9029126167297363,0.5356817245483398,0.807692289352417,0.00025
0.3163309693336487,0.9029126167297363,0.5436168909072876,0.8461538553237915,0.00025
0.2881588041782379,0.9223300814628601,0.5484335422515869,0.8461538553237915,0.00025
0.2926488220691681,0.9029126167297363,0.5482814311981201,0.8461538553237915,0.00025
0.27491050958633423,0.9805825352668762,0.5462821125984192,0.807692289352417,0.00025
0.22158464789390564,0.9902912378311157,0.5449400544166565,0.7692307829856873,0.00025
0.23724333941936493,0.9417475461959839,0.5431103706359863,0.807692289352417,0.00025
0.23828358948230743,0.9611650705337524,0.5441463589668274,0.8461538553237915,0.00025
0.30544695258140564,0.9126213788986206,0.5486634969711304,0.807692289352417,0.00025
0.2535780966281891,0.9126213788986206,0.5616459250450134,0.807692289352417,0.00025
0.2413564771413803,0.9417475461959839,0.5659759044647217,0.807692289352417,0.00025
0.26012057065963745,0.9223300814628601,0.5759865045547485,0.807692289352417,0.00025
0.22645826637744904,0.9514563083648682,0.5824772715568542,0.807692289352417,0.00025
0.20792539417743683,0.9514563083648682,0.5823467373847961,0.807692289352417,0.00025
0.2891443371772766,0.8737863898277283,0.5845359563827515,0.807692289352417,0.00025
0.2114255726337433,0.9708737730979919,0.5765032172203064,0.807692289352417,0.00025
0.2809269428253174,0.9320388436317444,0.583584725856781,0.807692289352417,0.00025
0.24732759594917297,0.9320388436317444,0.5867322087287903,0.807692289352417,0.00025
0.24421867728233337,0.9514563083648682,0.5819021463394165,0.807692289352417,0.00025
0.2308758795261383,0.9417475461959839,0.5839004516601562,0.807692289352417,0.00025
0.19343285262584686,0.9902912378311157,0.5912908315658569,0.807692289352417,0.00025
0.2572719156742096,0.9029126167297363,0.5923820734024048,0.807692289352417,0.00025
0.19267404079437256,0.9417475461959839,0.589535653591156,0.807692289352417,0.00025
0.19314657151699066,0.9611650705337524,0.5797424912452698,0.807692289352417,0.00025
0.24705329537391663,0.9708737730979919,0.5786141753196716,0.807692289352417,0.00025
0.19973090291023254,0.9417475461959839,0.5729877948760986,0.807692289352417,0.00025
0.24620549380779266,0.9417475461959839,0.5731249451637268,0.7692307829856873,0.00025
0.18145711719989777,0.9514563083648682,0.5802484750747681,0.7307692170143127,0.00025
0.1842084527015686,0.9805825352668762,0.588532030582428,0.7307692170143127,0.00025
0.1898561716079712,0.9805825352668762,0.575102686882019,0.807692289352417,0.00025
0.16751299798488617,0.9708737730979919,0.5695423483848572,0.807692289352417,0.00025
0.20195062458515167,0.9611650705337524,0.5664812326431274,0.807692289352417,0.00025
0.17514000833034515,0.9708737730979919,0.5727671384811401,0.807692289352417,0.00025
0.1684691607952118,0.9611650705337524,0.587009072303772,0.807692289352417,0.00025
0.158013716340065,0.9708737730979919,0.5963286757469177,0.807692289352417,0.00025
0.1418444663286209,0.9902912378311157,0.600614607334137,0.807692289352417,0.00025
0.1479770541191101,1.0,0.594238817691803,0.807692289352417,0.00025
0.13147617876529694,0.9902912378311157,0.591558575630188,0.807692289352417,0.00025
0.15766556560993195,0.9805825352668762,0.5872687697410583,0.807692289352417,0.00025
0.16861696541309357,0.9805825352668762,0.5857639908790588,0.807692289352417,0.00025
0.19251206517219543,0.9417475461959839,0.5854907631874084,0.807692289352417,0.00025
0.16608108580112457,0.9805825352668762,0.5875685811042786,0.807692289352417,0.00025
0.18601258099079132,0.9611650705337524,0.5877516269683838,0.807692289352417,0.00025
0.17570823431015015,0.9611650705337524,0.5924716591835022,0.807692289352417,0.00025
0.1460186094045639,0.9902912378311157,0.6002072691917419,0.807692289352417,0.00025
0.13573239743709564,0.9805825352668762,0.6130839586257935,0.807692289352417,0.00025
0.16875962913036346,0.9417475461959839,0.622703492641449,0.807692289352417,0.00025
0.12606969475746155,1.0,0.6256709694862366,0.807692289352417,0.00025
0.1780303716659546,0.9514563083648682,0.6349016427993774,0.807692289352417,0.00025
0.13243120908737183,0.9902912378311157,0.6399286985397339,0.807692289352417,0.00025
0.10594627261161804,0.9902912378311157,0.6280006766319275,0.807692289352417,0.00025
0.1358012855052948,0.9805825352668762,0.6233856678009033,0.807692289352417,0.00025
0.10487908124923706,0.9902912378311157,0.6154107451438904,0.807692289352417,0.00025
0.12124495208263397,0.9805825352668762,0.6114059686660767,0.807692289352417,0.00025
0.15276524424552917,0.9805825352668762,0.6147282719612122,0.807692289352417,0.00025
0.10716111212968826,0.9902912378311157,0.6162694692611694,0.807692289352417,0.00025
0.19405481219291687,0.9708737730979919,0.6110544800758362,0.807692289352417,0.00025
0.15433591604232788,0.9611650705337524,0.6116055250167847,0.807692289352417,0.00025
0.15548567473888397,0.9805825352668762,0.61159747838974,0.807692289352417,0.00025
0.12492745369672775,0.9902912378311157,0.6110305786132812,0.807692289352417,0.00025
0.103389210999012,0.9902912378311157,0.6081928610801697,0.807692289352417,0.00025
0.16177749633789062,0.9514563083648682,0.6018770933151245,0.807692289352417,0.00025
0.11838595569133759,0.9805825352668762,0.606512188911438,0.807692289352417,0.00025
0.1250816136598587,1.0,0.6177444458007812,0.807692289352417,0.00025
0.10197669267654419,1.0,0.6324331760406494,0.807692289352417,0.00025
0.1402379721403122,0.9902912378311157,0.6441242694854736,0.807692289352417,0.00025
0.09962254017591476,0.9902912378311157,0.6451329588890076,0.807692289352417,0.00025
0.09726055711507797,0.9902912378311157,0.6528141498565674,0.807692289352417,0.00025
0.12583857774734497,0.9805825352668762,0.6532789468765259,0.807692289352417,0.00025
0.13855980336666107,0.9805825352668762,0.6501776576042175,0.807692289352417,0.00025
0.07943104952573776,1.0,0.652164876461029,0.807692289352417,0.00025
0.1367853730916977,0.9611650705337524,0.6618565917015076,0.807692289352417,0.00025
0.1314634382724762,0.9708737730979919,0.6755214929580688,0.807692289352417,0.00025
0.10913243144750595,0.9805825352668762,0.6759119629859924,0.807692289352417,0.00025
0.09680979698896408,0.9805825352668762,0.680961549282074,0.807692289352417,0.00025
0.09388644248247147,0.9902912378311157,0.6822367906570435,0.807692289352417,0.00025
0.12582498788833618,0.9708737730979919,0.6832969188690186,0.807692289352417,0.00025
0.12948639690876007,0.9805825352668762,0.6886778473854065,0.807692289352417,0.00025
0.1208619773387909,0.9708737730979919,0.6977427005767822,0.807692289352417,0.00025
0.17228806018829346,0.9514563083648682,0.7070696949958801,0.807692289352417,0.00025
0.17958368360996246,0.9514563083648682,0.7130342721939087,0.807692289352417,0.00025
0.11105816066265106,1.0,0.7295040488243103,0.807692289352417,0.00025
0.12710325419902802,0.9805825352668762,0.734049916267395,0.807692289352417,0.00025
0.1345292031764984,0.9805825352668762,0.7252277135848999,0.807692289352417,0.00025
0.12183903902769089,0.9708737730979919,0.7380160093307495,0.807692289352417,0.00025
0.11137741059064865,0.9805825352668762,0.7417815327644348,0.807692289352417,0.00025
0.09446839243173599,1.0,0.7444772124290466,0.807692289352417,0.00025
0.11297987401485443,0.9708737730979919,0.7401646971702576,0.807692289352417,0.00025
0.09243335574865341,0.9902912378311157,0.7417812347412109,0.807692289352417,0.00025
0.06449542194604874,1.0,0.7448765635490417,0.807692289352417,0.00025
0.09095888584852219,0.9902912378311157,0.7394647598266602,0.807692289352417,0.00025
0.15138301253318787,0.9611650705337524,0.741419792175293,0.807692289352417,0.00025
0.0972517877817154,0.9805825352668762,0.7271045446395874,0.807692289352417,0.00025
0.09804993867874146,0.9902912378311157,0.7243589758872986,0.807692289352417,0.00025
0.11618508398532867,0.9708737730979919,0.7251113057136536,0.807692289352417,0.00025
0.09661274403333664,0.9805825352668762,0.7308477759361267,0.807692289352417,0.00025
0.07956593483686447,0.9902912378311157,0.7412471175193787,0.807692289352417,0.00025
0.11953261494636536,0.9708737730979919,0.7462758421897888,0.807692289352417,0.00025
0.1004810482263565,0.9902912378311157,0.7392511963844299,0.807692289352417,0.00025
0.1347406506538391,0.9805825352668762,0.7502450346946716,0.807692289352417,0.00025
0.07909678667783737,0.9902912378311157,0.7606828212738037,0.807692289352417,0.00025
0.07689262926578522,1.0,0.7636037468910217,0.807692289352417,0.00025
0.1311730444431305,0.9708737730979919,0.7683887481689453,0.807692289352417,0.00025
0.0689668208360672,1.0,0.7703050374984741,0.807692289352417,0.00025
0.0915301963686943,0.9902912378311157,0.7673693299293518,0.807692289352417,0.00025
0.12525422871112823,0.9708737730979919,0.7656465768814087,0.807692289352417,0.00025
0.10649669915437698,0.9708737730979919,0.7552300691604614,0.807692289352417,0.00025
0.10694069415330887,0.9902912378311157,0.7472067475318909,0.807692289352417,0.00025
0.06761270761489868,1.0,0.7482751607894897,0.807692289352417,0.00025
0.08327113091945648,0.9805825352668762,0.7504254579544067,0.807692289352417,0.00025
0.10216902941465378,0.9708737730979919,0.7529320120811462,0.807692289352417,0.00025
0.07178916782140732,1.0,0.7423413991928101,0.807692289352417,0.00025
0.08983222395181656,1.0,0.7443224787712097,0.807692289352417,0.00025
0.11643985658884048,0.9708737730979919,0.7424014210700989,0.807692289352417,0.00025
0.10632144659757614,0.9805825352668762,0.7505082488059998,0.807692289352417,0.00025
0.052077505737543106,1.0,0.7583510875701904,0.807692289352417,0.00025
0.14734846353530884,0.9611650705337524,0.7730416059494019,0.807692289352417,0.00025
0.0615672804415226,1.0,0.7844771146774292,0.807692289352417,0.00025
0.06617841869592667,1.0,0.782672643661499,0.807692289352417,0.00025
0.06070461869239807,1.0,0.7763558030128479,0.807692289352417,0.00025
0.0988425463438034,0.9805825352668762,0.7737173438072205,0.807692289352417,0.00025
0.05067881941795349,1.0,0.7774163484573364,0.807692289352417,0.00025
0.053769104182720184,1.0,0.7840695977210999,0.807692289352417,0.00025
0.06316857039928436,0.9902912378311157,0.7882007360458374,0.807692289352417,0.00025
0.07831332832574844,0.9805825352668762,0.7803493738174438,0.807692289352417,0.00025
0.14421896636486053,0.9708737730979919,0.7816280722618103,0.807692289352417,0.00025
0.07738091051578522,1.0,0.8051943182945251,0.807692289352417,0.00025
0.10062563419342041,0.9611650705337524,0.8074983358383179,0.807692289352417,0.00025
0.12231629341840744,0.9611650705337524,0.7999740839004517,0.807692289352417,0.00025
0.08550349622964859,0.9805825352668762,0.7962751388549805,0.807692289352417,0.00025
