loss,accuracy,val_loss,val_accuracy,lr
1.4403854608535767,0.4198473393917084,1.121701955795288,0.3636363744735718,0.00025
1.2547023296356201,0.5190839767456055,1.1233782768249512,0.3636363744735718,0.00025
1.2968666553497314,0.4580152630805969,1.044012427330017,0.4848484992980957,0.00025
1.1348248720169067,0.5419847369194031,0.9824265241622925,0.5757575631141663,0.00025
1.0598963499069214,0.5877862572669983,0.9730607271194458,0.5757575631141663,0.00025
1.050876259803772,0.5190839767456055,0.9593946933746338,0.5757575631141663,0.00025
0.8699524402618408,0.5648854970932007,0.9701758623123169,0.5757575631141663,0.00025
1.057336449623108,0.5877862572669983,0.9474051594734192,0.5757575631141663,0.00025
0.9972714781761169,0.6106870174407959,0.9401137828826904,0.5757575631141663,0.00025
0.8560799360275269,0.580152690410614,0.9313758611679077,0.5757575631141663,0.00025
0.8298731446266174,0.6717557311058044,0.919483482837677,0.5757575631141663,0.00025
0.8248082995414734,0.6183205842971802,0.9509217739105225,0.5757575631141663,0.00025
0.7614781856536865,0.7022900581359863,0.9476193189620972,0.6060606241226196,0.00025
0.7915056943893433,0.6793892979621887,0.9614328742027283,0.6060606241226196,0.00025
0.8051736354827881,0.7022900581359863,0.9362041354179382,0.5757575631141663,0.00025
0.8456990122795105,0.6488549709320068,0.9238362312316895,0.5757575631141663,0.00025
0.6491146087646484,0.7251908183097839,0.9498811960220337,0.5757575631141663,0.00025
0.7276805639266968,0.7099236845970154,0.9506571292877197,0.5757575631141663,0.00025
0.5965285897254944,0.7786259651184082,0.968733012676239,0.5757575631141663,0.00025
0.6896201968193054,0.694656491279602,0.9435974955558777,0.6060606241226196,0.00025
0.8890619277954102,0.6564885377883911,0.9243021011352539,0.6363636255264282,0.00025
0.5867934823036194,0.7709923386573792,0.9675061702728271,0.6060606241226196,0.00025
0.5924419164657593,0.7404580116271973,1.011637806892395,0.5757575631141663,0.00025
0.8161318898200989,0.6259542107582092,1.0079132318496704,0.5757575631141663,0.00025
0.7271414995193481,0.7175572514533997,0.9861724376678467,0.5757575631141663,0.00025
0.5953609347343445,0.7480915784835815,1.0025169849395752,0.5757575631141663,0.00025
0.5164240002632141,0.8015267252922058,0.9776077270507812,0.6060606241226196,0.00025
0.5696626901626587,0.7709923386573792,0.985702395439148,0.6060606241226196,0.00025
