loss,accuracy,val_loss,val_accuracy,lr
0.38090309500694275,0.847328245639801,0.6600852012634277,0.7272727489471436,0.001
0.35700199007987976,0.8778625726699829,0.7555765509605408,0.7878788113594055,0.001
0.35950177907943726,0.847328245639801,0.798550009727478,0.6969696879386902,0.001
0.38340991735458374,0.8015267252922058,0.7899683117866516,0.6060606241226196,0.001
0.35827380418777466,0.8244274854660034,0.8368976712226868,0.7575757503509521,0.001
0.3404671847820282,0.847328245639801,0.7570229768753052,0.7878788113594055,0.001
0.3211625814437866,0.8702290058135986,0.5222554802894592,0.7575757503509521,0.001
0.343453586101532,0.847328245639801,0.5860176086425781,0.7575757503509521,0.001
0.3137027621269226,0.8702290058135986,0.6304113268852234,0.7878788113594055,0.001
0.34104859828948975,0.8549618124961853,0.852002739906311,0.8181818127632141,0.001
0.2905460000038147,0.8778625726699829,0.5678361058235168,0.7272727489471436,0.001
0.2903737425804138,0.9007633328437805,0.7496495246887207,0.7878788113594055,0.001
0.3798125088214874,0.885496199131012,0.7421457171440125,0.7272727489471436,0.001
0.3157879114151001,0.8549618124961853,0.5660083293914795,0.7272727489471436,0.001
0.2957570552825928,0.847328245639801,0.8362094759941101,0.6060606241226196,0.001
0.3063829839229584,0.8778625726699829,0.624436616897583,0.6969696879386902,0.001
0.34135106205940247,0.8549618124961853,0.42446523904800415,0.8181818127632141,0.001
0.32649728655815125,0.847328245639801,0.4786435663700104,0.8181818127632141,0.001
0.29349419474601746,0.8931297659873962,1.277787685394287,0.6363636255264282,0.001
0.3453555107116699,0.8778625726699829,0.9127172231674194,0.7575757503509521,0.001
0.37182754278182983,0.8702290058135986,1.116086483001709,0.5151515007019043,0.001
0.3404591977596283,0.8549618124961853,1.2101681232452393,0.6060606241226196,0.001
0.3330642282962799,0.8549618124961853,0.8368951678276062,0.6060606241226196,0.001
0.2909938097000122,0.8931297659873962,1.0196640491485596,0.5151515007019043,0.001
0.356146901845932,0.8702290058135986,2.0914344787597656,0.5454545617103577,0.001
0.2888161540031433,0.847328245639801,1.213295578956604,0.6969696879386902,0.001
0.28713810443878174,0.9083969593048096,0.8936787843704224,0.7575757503509521,0.001
0.23139168322086334,0.9007633328437805,1.2170379161834717,0.6969696879386902,0.001
0.2831600308418274,0.885496199131012,0.8632658123970032,0.6666666865348816,0.001
0.35129719972610474,0.8702290058135986,0.9182003140449524,0.7575757503509521,0.001
0.34153443574905396,0.8702290058135986,1.0719393491744995,0.7878788113594055,0.001
0.25970256328582764,0.885496199131012,0.6396771669387817,0.7575757503509521,0.001
0.28512629866600037,0.8778625726699829,0.684025228023529,0.6666666865348816,0.001
0.30589112639427185,0.8702290058135986,0.45816537737846375,0.6666666865348816,0.001
0.2897656559944153,0.885496199131012,0.4884442389011383,0.7272727489471436,0.001
0.3087010681629181,0.847328245639801,0.7567539811134338,0.6666666865348816,0.001
0.34522512555122375,0.8396946787834167,0.6310926079750061,0.6969696879386902,0.001
0.2604545056819916,0.9160305261611938,0.7001025676727295,0.8181818127632141,0.001
0.2496834099292755,0.8778625726699829,1.0854767560958862,0.8181818127632141,0.001
0.30353599786758423,0.885496199131012,0.9380176663398743,0.7575757503509521,0.001
0.2878651022911072,0.9007633328437805,0.9892464876174927,0.7272727489471436,0.001
0.2587127685546875,0.9007633328437805,0.6494074463844299,0.6666666865348816,0.001
0.2936343550682068,0.8931297659873962,1.084915280342102,0.6969696879386902,0.001
0.3134818375110626,0.8396946787834167,1.7301863431930542,0.4848484992980957,0.001
0.27358391880989075,0.8778625726699829,1.3660974502563477,0.5454545617103577,0.001
0.3656793534755707,0.8549618124961853,1.1005022525787354,0.6363636255264282,0.001
0.30016934871673584,0.8778625726699829,3.558448553085327,0.39393940567970276,0.001
0.32133767008781433,0.8702290058135986,1.4656219482421875,0.6060606241226196,0.001
0.25375092029571533,0.9160305261611938,0.9610560536384583,0.5454545617103577,0.001
0.2709774374961853,0.8778625726699829,0.7206095457077026,0.6060606241226196,0.001
0.25876644253730774,0.8931297659873962,0.7523457407951355,0.6666666865348816,0.001
0.25537216663360596,0.885496199131012,1.2370922565460205,0.6363636255264282,0.001
0.2709580361843109,0.8778625726699829,0.6802794933319092,0.6666666865348816,0.001
0.3199585974216461,0.8931297659873962,0.49133947491645813,0.6969696879386902,0.001
0.31653448939323425,0.8625954389572144,0.5750390291213989,0.7272727489471436,0.001
0.3075132966041565,0.8549618124961853,0.8363117575645447,0.6666666865348816,0.001
0.29435935616493225,0.8702290058135986,0.9793722033500671,0.6363636255264282,0.001
0.26259177923202515,0.9007633328437805,0.658141016960144,0.6363636255264282,0.001
0.26310819387435913,0.8778625726699829,0.767516553401947,0.6060606241226196,0.001
0.22179695963859558,0.9083969593048096,1.7770638465881348,0.6060606241226196,0.001
0.26203444600105286,0.9160305261611938,1.6478660106658936,0.5757575631141663,0.001
0.21664942800998688,0.9236640930175781,1.118717908859253,0.5454545617103577,0.001
0.20199620723724365,0.9160305261611938,0.4517652094364166,0.7272727489471436,0.001
0.22105717658996582,0.9389312863349915,0.70450359582901,0.7272727489471436,0.001
0.2333897352218628,0.9007633328437805,1.2037943601608276,0.7878788113594055,0.001
0.21760764718055725,0.9160305261611938,0.5682674646377563,0.7272727489471436,0.001
0.2525843381881714,0.9007633328437805,0.6907585263252258,0.6363636255264282,0.001
0.28594738245010376,0.885496199131012,0.9467910528182983,0.7575757503509521,0.001
0.2431918829679489,0.9389312863349915,0.8098818063735962,0.7878788113594055,0.001
0.27914705872535706,0.9236640930175781,0.767575740814209,0.8181818127632141,0.001
0.29431959986686707,0.8625954389572144,0.6623036861419678,0.6969696879386902,0.001
0.20492853224277496,0.9007633328437805,0.6941990256309509,0.7878788113594055,0.001
0.2573184072971344,0.885496199131012,0.5587666034698486,0.6969696879386902,0.001
0.23535850644111633,0.8931297659873962,0.9929247498512268,0.6363636255264282,0.001
0.2352171540260315,0.9083969593048096,0.9009708762168884,0.5757575631141663,0.001
0.21490532159805298,0.9083969593048096,0.8465584516525269,0.7272727489471436,0.001
0.2657492756843567,0.8931297659873962,1.2174608707427979,0.6060606241226196,0.001
0.2242448776960373,0.9236640930175781,0.8413367867469788,0.6969696879386902,0.001
0.19676336646080017,0.9160305261611938,0.935084342956543,0.6060606241226196,0.001
0.2497437745332718,0.8931297659873962,0.6994509696960449,0.7272727489471436,0.001
0.29109814763069153,0.8549618124961853,0.8297873735427856,0.6363636255264282,0.001
0.26428505778312683,0.9083969593048096,1.216905117034912,0.5757575631141663,0.001
0.2260216772556305,0.9236640930175781,0.9664756655693054,0.5454545617103577,0.001
0.2892393469810486,0.885496199131012,0.75202476978302,0.6666666865348816,0.001
0.18909695744514465,0.9312977194786072,0.901919424533844,0.6363636255264282,0.001
0.20228111743927002,0.9312977194786072,1.1478554010391235,0.7575757503509521,0.001
0.21422092616558075,0.9083969593048096,0.8271075487136841,0.6363636255264282,0.001
0.17122235894203186,0.9312977194786072,0.6843792796134949,0.6363636255264282,0.001
0.26321908831596375,0.9007633328437805,0.5801085829734802,0.7272727489471436,0.001
0.24727755784988403,0.8931297659873962,0.9651766419410706,0.6363636255264282,0.001
0.21577897667884827,0.9160305261611938,1.3525142669677734,0.6363636255264282,0.001
0.13835319876670837,0.9847328066825867,0.9270606637001038,0.6969696879386902,0.001
0.176615372300148,0.9312977194786072,0.7197595834732056,0.6969696879386902,0.001
0.15658427774906158,0.9465649127960205,0.6169285774230957,0.6666666865348816,0.001
0.26276010274887085,0.8931297659873962,0.7881593108177185,0.6969696879386902,0.001
0.2366853803396225,0.9083969593048096,0.4155750274658203,0.7575757503509521,0.001
0.1871136575937271,0.9389312863349915,0.5839954018592834,0.7575757503509521,0.001
0.16354143619537354,0.9465649127960205,0.9427001476287842,0.7878788113594055,0.001
0.22715918719768524,0.8931297659873962,0.8313556909561157,0.6363636255264282,0.001
0.25538384914398193,0.9083969593048096,1.0401219129562378,0.6969696879386902,0.001
0.22304363548755646,0.9007633328437805,0.6747254133224487,0.6666666865348816,0.001
0.19168534874916077,0.9083969593048096,1.3622609376907349,0.6666666865348816,0.001
0.220468208193779,0.885496199131012,0.9887993335723877,0.6060606241226196,0.001
0.17521360516548157,0.9389312863349915,0.696895956993103,0.6060606241226196,0.001
0.23310375213623047,0.9083969593048096,0.49387481808662415,0.7272727489471436,0.001
0.17006315290927887,0.9465649127960205,1.0227606296539307,0.8181818127632141,0.001
0.20245184004306793,0.9007633328437805,0.7540945410728455,0.6969696879386902,0.001
0.25450196862220764,0.9160305261611938,1.2198197841644287,0.6363636255264282,0.001
0.20155273377895355,0.9083969593048096,1.131883144378662,0.5757575631141663,0.001
0.15579929947853088,0.9465649127960205,1.1360819339752197,0.5757575631141663,0.001
0.22656674683094025,0.9083969593048096,1.155448079109192,0.5757575631141663,0.001
0.23062102496623993,0.9007633328437805,1.2053271532058716,0.6060606241226196,0.001
