loss,accuracy,val_loss,val_accuracy,lr
0.9631476998329163,0.6116504669189453,0.41273805499076843,0.9230769276618958,0.001
0.7655054926872253,0.6504854559898376,0.5812088847160339,0.6538461446762085,0.001
0.6847534775733948,0.7184466123580933,0.45720675587654114,0.7692307829856873,0.001
0.6322712302207947,0.6699029207229614,0.4609906077384949,0.7692307829856873,0.001
0.584912121295929,0.708737850189209,0.46692320704460144,0.7692307829856873,0.001
0.5327335000038147,0.737864077091217,0.4794917702674866,0.7692307829856873,0.001
0.5227323174476624,0.7669903039932251,0.45148882269859314,0.7692307829856873,0.001
0.501887857913971,0.7864077687263489,0.47579580545425415,0.7692307829856873,0.001
0.5115379691123962,0.7184466123580933,0.4658547639846802,0.7692307829856873,0.001
0.5256727337837219,0.7572815418243408,0.5274134874343872,0.692307710647583,0.001
0.4798233211040497,0.7961165308952332,0.43801748752593994,0.692307710647583,0.001
0.483100950717926,0.7475728392601013,0.45354366302490234,0.692307710647583,0.001
0.5232190489768982,0.6893203854560852,0.5702738165855408,0.6538461446762085,0.001
0.4755999445915222,0.7766990065574646,0.4582948386669159,0.692307710647583,0.001
0.49091145396232605,0.7475728392601013,0.4763500988483429,0.6538461446762085,0.001
0.41691145300865173,0.7766990065574646,0.4913954436779022,0.6538461446762085,0.001
0.38710346817970276,0.8349514603614807,0.45634540915489197,0.692307710647583,0.001
0.4285505712032318,0.8252426981925964,0.527748703956604,0.6538461446762085,0.001
0.40595826506614685,0.8252426981925964,0.5220336318016052,0.6538461446762085,0.001
0.37933292984962463,0.8349514603614807,0.4343859553337097,0.692307710647583,0.001
0.3646674156188965,0.8155339956283569,0.4846276640892029,0.6538461446762085,0.001
0.30925703048706055,0.893203854560852,0.5768499970436096,0.6153846383094788,0.001
0.34948867559432983,0.8640776872634888,0.5146712064743042,0.6538461446762085,0.001
0.33171284198760986,0.8349514603614807,0.5152184963226318,0.6538461446762085,0.001
0.3068554103374481,0.8834951519966125,0.5821928977966309,0.6153846383094788,0.001
0.30291181802749634,0.8834951519966125,0.565134584903717,0.6538461446762085,0.001
0.312644898891449,0.8737863898277283,0.5543413758277893,0.6538461446762085,0.001
0.31891268491744995,0.9126213788986206,0.5820855498313904,0.6153846383094788,0.001
0.2751617133617401,0.8737863898277283,0.5177688002586365,0.692307710647583,0.001
0.25053250789642334,0.9126213788986206,0.6645187139511108,0.6153846383094788,0.001
0.24013932049274445,0.9320388436317444,0.5201181769371033,0.6538461446762085,0.001
0.2558887302875519,0.8543689250946045,0.5699993371963501,0.692307710647583,0.001
0.32141610980033875,0.8834951519966125,0.6882296204566956,0.6538461446762085,0.001
0.3440239429473877,0.8543689250946045,0.5419406294822693,0.692307710647583,0.001
0.19111062586307526,0.9320388436317444,0.48140886425971985,0.7692307829856873,0.001
0.264197438955307,0.8640776872634888,0.5829105377197266,0.6153846383094788,0.001
0.23898573219776154,0.9223300814628601,0.6228767037391663,0.6153846383094788,0.001
0.18814566731452942,0.9417475461959839,0.6184791326522827,0.6153846383094788,0.001
0.2662224769592285,0.8737863898277283,0.7528366446495056,0.6153846383094788,0.001
0.22869160771369934,0.893203854560852,0.690544843673706,0.6538461446762085,0.001
0.27028512954711914,0.8252426981925964,0.6816583871841431,0.6153846383094788,0.001
0.24370470643043518,0.9320388436317444,0.6214351654052734,0.6153846383094788,0.001
0.22725360095500946,0.9029126167297363,0.6844065189361572,0.6538461446762085,0.001
0.205303356051445,0.9223300814628601,0.669574499130249,0.6538461446762085,0.001
0.2050294727087021,0.9126213788986206,0.9123629331588745,0.6153846383094788,0.001
0.21164314448833466,0.9223300814628601,0.6798712015151978,0.6538461446762085,0.001
0.26161786913871765,0.893203854560852,0.7838463187217712,0.6538461446762085,0.001
0.19724410772323608,0.9320388436317444,0.8636230230331421,0.6153846383094788,0.001
0.20704802870750427,0.9223300814628601,0.7193308472633362,0.6538461446762085,0.001
0.13413041830062866,0.9514563083648682,0.6881930828094482,0.6538461446762085,0.001
0.2248397022485733,0.9029126167297363,0.6292130947113037,0.692307710647583,0.001
0.20245866477489471,0.9223300814628601,0.6815658211708069,0.692307710647583,0.001
0.19962400197982788,0.9223300814628601,0.6929330825805664,0.692307710647583,0.001
0.14338013529777527,0.9611650705337524,0.7294853925704956,0.692307710647583,0.001
0.18796929717063904,0.9223300814628601,0.7462407350540161,0.6538461446762085,0.001
0.20200133323669434,0.893203854560852,0.8655857443809509,0.6538461446762085,0.001
0.17848938703536987,0.9320388436317444,0.8522100448608398,0.6538461446762085,0.001
0.12611889839172363,0.9514563083648682,0.9151725769042969,0.6538461446762085,0.001
0.115407295525074,0.9805825352668762,0.8393230438232422,0.6538461446762085,0.001
0.14258483052253723,0.9708737730979919,0.7949145436286926,0.692307710647583,0.001
0.18284392356872559,0.9320388436317444,0.7789450883865356,0.692307710647583,0.001
0.20371046662330627,0.9417475461959839,0.9581474661827087,0.6538461446762085,0.001
0.19256903231143951,0.9320388436317444,0.9919478297233582,0.6538461446762085,0.001
0.17106027901172638,0.9223300814628601,0.7502406239509583,0.7307692170143127,0.001
0.1469404697418213,0.9417475461959839,0.9130348563194275,0.6538461446762085,0.001
0.1652815192937851,0.9320388436317444,1.0797253847122192,0.6538461446762085,0.001
0.0947125181555748,0.9805825352668762,0.8969239592552185,0.6538461446762085,0.001
0.18109162151813507,0.9126213788986206,0.8503278493881226,0.692307710647583,0.001
0.14138782024383545,0.9611650705337524,1.0215935707092285,0.6538461446762085,0.001
0.14383862912654877,0.9417475461959839,0.788654088973999,0.7307692170143127,0.001
0.20483210682868958,0.9029126167297363,0.8093305826187134,0.692307710647583,0.001
0.108083076775074,0.9805825352668762,1.058929204940796,0.6153846383094788,0.001
0.1489587277173996,0.9611650705337524,0.9531474709510803,0.6538461446762085,0.001
0.15315940976142883,0.9223300814628601,0.8807300925254822,0.692307710647583,0.001
0.22850175201892853,0.9223300814628601,0.8265994191169739,0.7307692170143127,0.001
0.19513964653015137,0.9514563083648682,0.8549230098724365,0.692307710647583,0.001
0.2571328580379486,0.8737863898277283,0.7951160073280334,0.692307710647583,0.001
0.13192082941532135,0.9611650705337524,0.7234190702438354,0.692307710647583,0.001
0.10500441491603851,0.9805825352668762,0.6083272695541382,0.7307692170143127,0.001
0.12519897520542145,0.9611650705337524,0.7493886351585388,0.692307710647583,0.001
0.13507547974586487,0.9320388436317444,0.7861001491546631,0.692307710647583,0.001
0.08158538490533829,0.9805825352668762,0.7650982737541199,0.692307710647583,0.001
0.12093456834554672,0.9611650705337524,0.7890045642852783,0.692307710647583,0.001
0.12464331090450287,0.9417475461959839,0.8080329895019531,0.692307710647583,0.001
0.07782009243965149,0.9805825352668762,0.8096815943717957,0.692307710647583,0.001
0.1270061433315277,0.9417475461959839,0.7800675630569458,0.692307710647583,0.001
0.07263747602701187,0.9708737730979919,0.769464373588562,0.7307692170143127,0.001
0.1096368357539177,0.9514563083648682,0.8013210296630859,0.692307710647583,0.001
0.18047410249710083,0.9320388436317444,0.9889241456985474,0.692307710647583,0.001
0.06013360992074013,0.9902912378311157,0.900478720664978,0.692307710647583,0.001
0.17253363132476807,0.9223300814628601,0.7482722401618958,0.7307692170143127,0.001
0.1570291668176651,0.9320388436317444,0.8295727372169495,0.692307710647583,0.001
0.07364524155855179,0.9708737730979919,0.9610992074012756,0.692307710647583,0.001
0.07358109951019287,0.9805825352668762,0.9587136507034302,0.692307710647583,0.001
0.14387521147727966,0.9417475461959839,0.8970178365707397,0.692307710647583,0.001
0.06285572797060013,0.9902912378311157,0.9261445999145508,0.7307692170143127,0.001
0.16186021268367767,0.9417475461959839,0.9544976353645325,0.6538461446762085,0.001
0.09777624905109406,0.9514563083648682,0.8815011978149414,0.6538461446762085,0.001
0.07894554734230042,0.9805825352668762,0.881646454334259,0.6538461446762085,0.001
0.10707684606313705,0.9805825352668762,0.9964746236801147,0.6538461446762085,0.001
0.11090361326932907,0.9611650705337524,0.9178075790405273,0.692307710647583,0.001
0.08775877952575684,0.9805825352668762,0.7258002161979675,0.7692307829856873,0.001
0.0792861133813858,0.9611650705337524,0.8018852472305298,0.7692307829856873,0.001
0.07752522826194763,0.9805825352668762,0.9951580762863159,0.692307710647583,0.001
0.21437443792819977,0.9514563083648682,1.1454905271530151,0.692307710647583,0.001
0.2250412255525589,0.9320388436317444,0.8414101004600525,0.692307710647583,0.001
0.058485034853219986,0.9902912378311157,0.8588066101074219,0.692307710647583,0.001
0.08285853266716003,0.9611650705337524,0.8864666223526001,0.692307710647583,0.001
0.07516027987003326,0.9708737730979919,0.9071987867355347,0.7307692170143127,0.001
0.08320499211549759,0.9708737730979919,1.273075819015503,0.6538461446762085,0.001
0.09720239043235779,0.9708737730979919,1.0235610008239746,0.6153846383094788,0.001
