loss,accuracy,val_loss,val_accuracy,lr
0.7979251742362976,0.5145630836486816,0.78353351354599,0.23076923191547394,0.00025
0.8121163845062256,0.5436893105506897,0.7030492424964905,0.4615384638309479,0.00025
0.7481882572174072,0.6310679316520691,0.6779462099075317,0.5769230723381042,0.00025
0.7741681933403015,0.5728155374526978,0.6902992725372314,0.6153846383094788,0.00025
0.7021989822387695,0.6213592290878296,0.6841602921485901,0.6538461446762085,0.00025
0.5899587273597717,0.7281553149223328,0.6861269474029541,0.6538461446762085,0.00025
0.6616057753562927,0.6796116232872009,0.6490228176116943,0.6538461446762085,0.00025
0.5757926106452942,0.7572815418243408,0.6553153991699219,0.6538461446762085,0.00025
0.6222772598266602,0.6990291476249695,0.6490077972412109,0.6538461446762085,0.00025
0.47899654507637024,0.8155339956283569,0.6251701712608337,0.6538461446762085,0.00025
0.5757250785827637,0.7184466123580933,0.6395542621612549,0.6538461446762085,0.00025
0.5630483031272888,0.7864077687263489,0.6505836248397827,0.6538461446762085,0.00025
0.5182808041572571,0.7766990065574646,0.6645679473876953,0.6538461446762085,0.00025
0.535721480846405,0.8058252334594727,0.6511856317520142,0.692307710647583,0.00025
0.4364880323410034,0.8640776872634888,0.6428454518318176,0.692307710647583,0.00025
0.41125303506851196,0.8737863898277283,0.6450270414352417,0.692307710647583,0.00025
0.45065250992774963,0.8058252334594727,0.6348966956138611,0.6538461446762085,0.00025
0.4388900399208069,0.8737863898277283,0.6131009459495544,0.6538461446762085,0.00025
0.43373265862464905,0.8543689250946045,0.5767233371734619,0.6538461446762085,0.00025
0.45163846015930176,0.7961165308952332,0.5480879545211792,0.6538461446762085,0.00025
0.49529480934143066,0.7864077687263489,0.5412147045135498,0.692307710647583,0.00025
0.3638392388820648,0.9126213788986206,0.5561199188232422,0.6538461446762085,0.00025
0.4300861060619354,0.8543689250946045,0.5345954298973083,0.692307710647583,0.00025
0.40767496824264526,0.8640776872634888,0.515896201133728,0.692307710647583,0.00025
0.3707464337348938,0.8640776872634888,0.5119779109954834,0.692307710647583,0.00025
0.3544062674045563,0.9223300814628601,0.5171129703521729,0.692307710647583,0.00025
0.3842436373233795,0.9029126167297363,0.49884289503097534,0.692307710647583,0.00025
0.2936567962169647,0.9708737730979919,0.4883241653442383,0.692307710647583,0.00025
0.3314024806022644,0.893203854560852,0.4882873296737671,0.692307710647583,0.00025
0.40279537439346313,0.8252426981925964,0.4806348979473114,0.692307710647583,0.00025
0.28336387872695923,0.9223300814628601,0.5038661956787109,0.692307710647583,0.00025
0.31269970536231995,0.9320388436317444,0.4929954707622528,0.692307710647583,0.00025
0.3126220107078552,0.9126213788986206,0.4916183650493622,0.692307710647583,0.00025
0.30509525537490845,0.9223300814628601,0.5054311752319336,0.692307710647583,0.00025
0.2869880199432373,0.9514563083648682,0.49442508816719055,0.692307710647583,0.00025
0.34383273124694824,0.9029126167297363,0.4884868860244751,0.692307710647583,0.00025
0.29776716232299805,0.893203854560852,0.4945870041847229,0.692307710647583,0.00025
0.2898295521736145,0.9223300814628601,0.5051738023757935,0.692307710647583,0.00025
0.32232314348220825,0.9126213788986206,0.5075393915176392,0.692307710647583,0.00025
0.25180137157440186,0.9611650705337524,0.4804382920265198,0.692307710647583,0.00025
0.23124781250953674,0.9514563083648682,0.46299025416374207,0.7307692170143127,0.00025
0.2629524767398834,0.9223300814628601,0.4494408369064331,0.7307692170143127,0.00025
0.28419622778892517,0.9223300814628601,0.4421626627445221,0.7307692170143127,0.00025
0.25247013568878174,0.9611650705337524,0.45668527483940125,0.7307692170143127,0.00025
0.23472826182842255,0.9417475461959839,0.4666694402694702,0.7307692170143127,0.00025
0.24742335081100464,0.9223300814628601,0.46371448040008545,0.7692307829856873,0.00025
0.259910523891449,0.9223300814628601,0.4529002904891968,0.807692289352417,0.00025
0.22472479939460754,0.9417475461959839,0.4543420970439911,0.7307692170143127,0.00025
0.27947983145713806,0.9320388436317444,0.48069727420806885,0.7307692170143127,0.00025
0.32228031754493713,0.9029126167297363,0.5179455280303955,0.692307710647583,0.00025
0.2518593370914459,0.893203854560852,0.5085093379020691,0.7307692170143127,0.00025
0.21825897693634033,0.9514563083648682,0.47493523359298706,0.7307692170143127,0.00025
0.17837440967559814,0.9611650705337524,0.4746348261833191,0.7307692170143127,0.00025
0.18558861315250397,0.9902912378311157,0.5009889006614685,0.7307692170143127,0.00025
0.2036231905221939,0.9514563083648682,0.5238044261932373,0.7307692170143127,0.00025
0.17865677177906036,0.9708737730979919,0.5233978033065796,0.7307692170143127,0.00025
0.22618316113948822,0.9417475461959839,0.5372186303138733,0.7307692170143127,0.00025
0.20975831151008606,0.9417475461959839,0.5116384029388428,0.7307692170143127,0.00025
0.23208357393741608,0.9126213788986206,0.501528799533844,0.7307692170143127,0.00025
0.15745146572589874,1.0,0.5174334049224854,0.7307692170143127,0.00025
0.18481217324733734,0.9708737730979919,0.5325300693511963,0.7307692170143127,0.00025
0.14241471886634827,0.9902912378311157,0.5370513200759888,0.7307692170143127,0.00025
0.22771817445755005,0.9223300814628601,0.530887246131897,0.7307692170143127,0.00025
0.1702309250831604,0.9902912378311157,0.5272889733314514,0.7307692170143127,0.00025
0.2436244785785675,0.9320388436317444,0.4900140166282654,0.7307692170143127,0.00025
0.191758394241333,0.9708737730979919,0.46626120805740356,0.7307692170143127,0.00025
0.14322873950004578,0.9611650705337524,0.4776945114135742,0.7307692170143127,0.00025
0.16210603713989258,0.9708737730979919,0.4795222282409668,0.7307692170143127,0.00025
0.19378137588500977,0.9417475461959839,0.5017693638801575,0.7307692170143127,0.00025
0.1471886932849884,0.9611650705337524,0.47493889927864075,0.7307692170143127,0.00025
0.17954382300376892,0.9708737730979919,0.4675212502479553,0.7307692170143127,0.00025
0.14671070873737335,0.9708737730979919,0.4522571563720703,0.7307692170143127,0.00025
0.13175992667675018,0.9902912378311157,0.45208659768104553,0.7307692170143127,0.00025
0.19488565623760223,0.9320388436317444,0.45213764905929565,0.7307692170143127,0.00025
0.15879498422145844,0.9708737730979919,0.46187832951545715,0.7307692170143127,0.00025
0.13765612244606018,0.9902912378311157,0.4658510088920593,0.7307692170143127,0.00025
0.20695528388023376,0.9320388436317444,0.46488088369369507,0.7307692170143127,0.00025
0.19044455885887146,0.9708737730979919,0.5071409940719604,0.7307692170143127,0.00025
0.1864885538816452,0.9514563083648682,0.508953332901001,0.7307692170143127,0.00025
0.1468954235315323,0.9611650705337524,0.49431902170181274,0.7307692170143127,0.00025
0.16444304585456848,0.9902912378311157,0.49596479535102844,0.7307692170143127,0.00025
0.1494852751493454,0.9611650705337524,0.5167076587677002,0.7307692170143127,0.00025
0.15984852612018585,0.9514563083648682,0.528905987739563,0.7307692170143127,0.00025
0.10196124017238617,0.9902912378311157,0.50751793384552,0.7307692170143127,0.00025
0.17926892638206482,0.9417475461959839,0.4928896129131317,0.7307692170143127,0.00025
0.1567569077014923,0.9708737730979919,0.5076100826263428,0.7307692170143127,0.00025
0.1273963749408722,0.9902912378311157,0.5120356678962708,0.7307692170143127,0.00025
0.12755326926708221,0.9611650705337524,0.5111140608787537,0.7307692170143127,0.00025
0.19182012975215912,0.9514563083648682,0.5107370018959045,0.7307692170143127,0.00025
0.1760186105966568,0.9514563083648682,0.5045691728591919,0.7307692170143127,0.00025
0.11557839810848236,1.0,0.4976122975349426,0.7307692170143127,0.00025
0.14954499900341034,0.9708737730979919,0.4960574507713318,0.7307692170143127,0.00025
0.19414746761322021,0.9514563083648682,0.47058039903640747,0.7692307829856873,0.00025
0.12896516919136047,0.9902912378311157,0.4593227207660675,0.7692307829856873,0.00025
0.12460410594940186,0.9902912378311157,0.44690531492233276,0.7692307829856873,0.00025
0.12345179170370102,0.9805825352668762,0.4499658942222595,0.7692307829856873,0.00025
0.11812017858028412,0.9805825352668762,0.4658583998680115,0.7692307829856873,0.00025
0.11835025250911713,0.9805825352668762,0.4629001319408417,0.7692307829856873,0.00025
0.10687336325645447,1.0,0.4765265882015228,0.7692307829856873,0.00025
0.11168133467435837,0.9805825352668762,0.4804324805736542,0.7692307829856873,0.00025
0.12399625033140182,0.9708737730979919,0.46453115344047546,0.7692307829856873,0.00025
0.11433571577072144,0.9805825352668762,0.45892301201820374,0.7307692170143127,0.00025
0.10802211612462997,0.9805825352668762,0.4460503160953522,0.7307692170143127,0.00025
0.13839475810527802,0.9708737730979919,0.45654815435409546,0.7307692170143127,0.00025
0.13599315285682678,0.9708737730979919,0.4898639917373657,0.7307692170143127,0.00025
0.09728558361530304,1.0,0.5001782178878784,0.7307692170143127,0.00025
0.11653953790664673,0.9805825352668762,0.5153418183326721,0.7307692170143127,0.00025
0.10962536931037903,0.9902912378311157,0.5334120988845825,0.692307710647583,0.00025
0.1309150904417038,0.9708737730979919,0.5360449552536011,0.692307710647583,0.00025
