loss,accuracy,val_loss,val_accuracy,lr
0.8399553298950195,0.5384615659713745,0.8495834469795227,0.23999999463558197,0.00025
0.7170081734657288,0.5961538553237915,0.7915963530540466,0.36000001430511475,0.00025
0.6858432292938232,0.7403846383094788,0.756690263748169,0.4000000059604645,0.00025
0.6883958578109741,0.6634615659713745,0.6448957920074463,0.6399999856948853,0.00025
0.5566138625144958,0.7980769276618958,0.608035683631897,0.6800000071525574,0.00025
0.5799001455307007,0.7692307829856873,0.5836856365203857,0.7200000286102295,0.00025
0.5848955512046814,0.7307692170143127,0.5759530663490295,0.7200000286102295,0.00025
0.569925844669342,0.7115384340286255,0.574418306350708,0.6800000071525574,0.00025
0.5036499500274658,0.7788461446762085,0.5774145722389221,0.7200000286102295,0.00025
0.4898122549057007,0.817307710647583,0.5617275834083557,0.7200000286102295,0.00025
0.5245335698127747,0.7884615659713745,0.5222960710525513,0.7200000286102295,0.00025
0.5048379898071289,0.7692307829856873,0.5042092800140381,0.7200000286102295,0.00025
0.4592840373516083,0.8653846383094788,0.4980168640613556,0.7200000286102295,0.00025
0.4138660430908203,0.8653846383094788,0.49030816555023193,0.6800000071525574,0.00025
0.45090430974960327,0.8461538553237915,0.4857355058193207,0.6800000071525574,0.00025
0.42412325739860535,0.8365384340286255,0.4896514117717743,0.7200000286102295,0.00025
0.43655726313591003,0.875,0.48953112959861755,0.7200000286102295,0.00025
0.42332902550697327,0.875,0.48764243721961975,0.7599999904632568,0.00025
0.4698733985424042,0.8269230723381042,0.48837339878082275,0.7599999904632568,0.00025
0.36582496762275696,0.9134615659713745,0.4883209466934204,0.7599999904632568,0.00025
0.33913496136665344,0.9134615659713745,0.486647367477417,0.7599999904632568,0.00025
0.29486703872680664,0.9519230723381042,0.48446133732795715,0.7599999904632568,0.00025
0.4042990505695343,0.817307710647583,0.48506301641464233,0.7599999904632568,0.00025
0.35145071148872375,0.9038461446762085,0.4862251579761505,0.7599999904632568,0.00025
0.36415624618530273,0.9134615659713745,0.48260802030563354,0.7599999904632568,0.00025
0.3076460659503937,0.9038461446762085,0.4821394085884094,0.7599999904632568,0.00025
0.2793915569782257,0.9134615659713745,0.4726087152957916,0.7599999904632568,0.00025
0.30137044191360474,0.8942307829856873,0.4651976525783539,0.800000011920929,0.00025
